ctrl,p_in,p_out,real_flow_lpm,pred_flow_lpm,err_lpm
0.9861724972724916,115.63821411132812,101.325,6.041240692138672,7.041098302350271,0.999857610211599
0.9861724972724916,115.45630645751952,101.325,6.0538530349731445,6.999869045819038,0.9460160108458933
0.9861724972724916,115.7708969116211,101.325,6.065559387207031,7.0709619212876165,1.0054025340805852
0.9861724972724916,115.88843536376952,101.325,6.07672929763794,7.097271812185168,1.0205425145472278
0.9861724972724916,115.91979217529295,101.325,6.087970733642578,7.104267915267773,1.0162971816251947
0.9861724972724916,115.83860778808594,101.325,6.099069118499756,7.08613491122834,0.9870657927285844
0.9861724972724916,115.5836181640625,101.325,6.110239028930664,7.028759156362865,0.9185201274322008
0.9861724972724916,115.61258697509766,101.325,6.121408939361572,7.0353100710096665,0.9139011316480943
0.9861724972724916,115.74395751953124,101.325,6.132662296295166,7.064912650615517,0.9322503543203506
0.9861724972724916,115.9661636352539,101.325,6.143832206726074,7.114596463801944,0.9707642570758699
0.9861724972724916,115.94053649902344,101.325,6.154930591583252,7.108890981643447,0.9539603900601952
0.9861724972724916,115.7790069580078,101.325,6.166172027587891,7.0727816386727556,0.9066096110848649
0.9861724972724916,115.74300384521484,101.325,6.177115440368652,7.0646983705673,0.887582930198648
0.9861724972724916,115.76470184326172,101.325,6.187498569488525,7.069571446172514,0.8820728766839885
0.9861724972724916,115.7941436767578,101.325,6.196832656860352,7.076176254452318,0.8793435975919666
0.9861724972724916,115.95745849609376,101.325,6.205248832702637,7.1126591140633035,0.9074102813606668
0.9861724972724916,115.99727630615234,101.325,6.212711334228516,7.1215146724215375,0.9088033381930218
0.9861724972724916,115.94053649902344,101.325,6.219267845153809,7.108890981643447,0.8896231364896385
0.9861724972724916,115.7933120727539,101.325,6.225073337554932,7.075989814467263,0.8509164769123316
0.9861724972724916,115.680419921875,101.325,6.229889392852783,7.050616754980811,0.8207273621280278
0.9861724972724916,115.88855743408205,101.325,6.234383583068848,7.097299066195179,0.862915483126331
0.9861724972724916,116.0434112548828,101.325,6.238877773284912,7.1317560435994265,0.8928782703145144
0.9861724972724916,116.24260711669922,101.325,6.243395805358887,7.175741332797919,0.9323455274390327
0.9861724972724916,115.93170928955078,101.325,6.247854232788086,7.106924266378093,0.8590700335900072
0.9861724972724916,115.57980346679688,101.325,6.2523722648620605,7.027895885318009,0.7755236204559486
0.9861724972724916,115.60639190673828,101.325,6.25683069229126,7.033909845346006,0.7770791530547463
0.9861724972724916,116.0049057006836,101.325,6.261324882507324,7.123209716034935,0.8618848335276104
0.9861724972724916,116.25786590576172,101.325,6.265842914581299,7.179095172905062,0.9132522583237632
0.9233693480491638,116.16535949707033,101.325,6.270337104797363,4.122840904369597,-2.1474962004277662
0.8983935713768005,116.0556869506836,101.325,6.274831295013428,2.9068119036093303,-3.3680193914040975
0.8983935713768005,116.39114379882812,101.325,6.279313564300537,2.9332695331283287,-3.3460440311722084
0.8983935713768005,116.94880676269533,101.325,6.283378601074219,2.976140430922908,-3.3072381701513107
0.8983935713768005,117.51993560791016,101.325,6.282496452331543,3.0186645970120316,-3.2638318553195114
0.8983935713768005,117.8980712890625,101.325,6.269288063049316,3.046080568136492,-3.2232074949128244
0.8983935713768005,117.90021514892578,101.325,6.24152421951294,3.0462343685230633,-3.195289850989877
0.8983935713768005,118.01132202148438,101.325,6.198263168334961,3.0541802406388516,-3.1440829276961093
0.8983935713768005,118.09738159179688,101.325,6.139397621154785,3.0603013954466376,-3.0790962257081476
0.8983935713768005,118.51306915283205,101.325,6.064724922180176,3.089463213053753,-2.9752617091264226
0.8983935713768005,118.6761474609375,101.325,5.974054336547852,3.1007235336413665,-2.873330802906485
0.8983935713768005,118.83815002441406,101.325,5.871725082397461,3.111810885005702,-2.759914197391759
0.8983935713768005,118.92303466796876,101.325,5.758333206176758,3.117581453671748,-2.6407517525050097
0.8983935713768005,118.94996643066406,101.325,5.63739538192749,3.119406759808934,-2.517988622118556
0.8983935713768005,119.1051788330078,101.325,5.513250827789307,3.1298745429956423,-2.3833762847936644
0.8983935713768005,119.36863708496094,101.325,5.383861064910889,3.147442747172325,-2.2364183177385635
0.8983935713768005,119.56092071533205,101.325,5.253481864929199,3.1601083004177917,-2.0933735645114075
0.8983935713768005,119.612060546875,101.325,5.118322372436523,3.1634548650532253,-1.9548675073832982
0.8983935713768005,119.51192474365234,101.325,4.984641075134277,3.1568933984931915,-1.8277476766410858
0.8983935713768005,119.7003936767578,101.325,4.849445819854736,3.1692137626122796,-1.6802320572424567
0.8983935713768005,119.78253173828124,101.325,4.714071750640869,3.174544372312646,-1.539527378328223
0.8983935713768005,119.89875793457033,101.325,4.578697681427002,3.1820473282001815,-1.3966503532268204
0.8983935713768005,119.99591064453124,101.325,4.443323612213135,3.188283353096891,-1.2550402591162437
0.8983935713768005,120.054443359375,101.325,4.307961463928223,3.192024869636664,-1.1159365942915587
0.8983935713768005,120.18462371826172,101.325,4.172587394714356,3.20030451762449,-0.9722828770898664
0.8983935713768005,120.30108642578124,101.325,4.037213325500488,3.2076632604629847,-0.8295500650375036
0.8983935713768005,120.30705261230467,101.325,3.9018869400024414,3.208039011391502,-0.6938479286109396
0.8983935713768005,120.23110961914062,101.325,3.7659525871276855,3.20324721235805,-0.5627053747696356
0.8983935713768005,120.40897369384766,101.325,3.632485866546631,3.214439660438864,-0.41804620610776677
0.8983935713768005,120.45260620117188,101.325,3.4998655319213867,3.217169221599937,-0.28269631032144993
0.8983935713768005,120.4267349243164,101.325,3.369927406311035,3.2155515292120627,-0.1543758770989725
0.8983935713768005,120.35508728027344,101.325,3.243696689605713,3.2110599051515982,-0.032636784454114665
0.8983935713768005,120.33494567871094,101.325,3.121304512023926,3.209794140476879,0.08848962845295327
0.8983935713768005,120.59637451171876,101.325,3.0040979385375977,3.2261185498003613,0.22202061126276362
0.8983935713768005,120.77757263183594,101.325,2.890920639038086,3.2373012844476317,0.3463806454095457
0.8983935713768005,120.59196472167967,101.325,2.7846455574035645,3.2258450595688006,0.4411995021652362
0.8983935713768005,120.33982849121094,101.325,2.6805996894836426,3.2101011168133198,0.5295014273296772
0.8983935713768005,120.46476745605467,101.325,2.580940723419189,3.2179288804593194,0.6369881570401303
0.8983935713768005,120.64989471435548,101.325,2.487373352050781,3.2294327312171776,0.7420593791663967
0.8983935713768005,120.66610717773438,101.325,2.396702766418457,3.2304348207630498,0.8337320543445927
0.8983935713768005,120.6159210205078,101.325,2.312016487121582,3.227330034313728,0.9153135471921461
0.8983935713768005,120.57038116455078,101.325,2.2295236587524414,3.224505550464735,0.9949818917122935
0.8983935713768005,120.5308074951172,101.325,2.149820327758789,3.2220455678169477,1.0722252400581587
0.8983935713768005,120.76397705078124,101.325,2.072465419769287,3.2364659367180026,1.1640005169487155
0.8983935713768005,120.83836364746094,101.325,1.9981026649475095,3.2410291167332836,1.242926451785774
0.8983935713768005,120.82203674316406,101.325,1.925802230834961,3.240029091313938,1.314226860478977
0.8983935713768005,120.63546752929688,101.325,1.8567919731140137,3.228540266694695,1.3717482935806813
0.8983935713768005,120.76600646972656,101.325,1.789712905883789,3.236590667559156,1.446877761675367
0.8983935713768005,120.69996643066406,101.325,1.7250895500183103,3.2325248872973007,1.5074353372789904
0.8983935713768005,120.80284118652344,101.325,1.6625523567199707,3.2388522579046266,1.576299901184656
0.8983935713768005,120.86804962158205,101.325,1.6015052795410156,3.2428451816173878,1.6413399020763721
0.8983935713768005,120.837646484375,101.325,1.5439152717590332,3.240985208471449,1.697069936712416
0.8971529006958008,120.79497528076172,101.325,1.4873504638671875,3.169787104764409,1.6824366408972216
0.8971529006958008,120.82525634765624,101.325,1.433110237121582,3.171591210585842,1.73848097346426
0.8971529006958008,120.9590072631836,101.325,1.381361484527588,3.1795250316387,1.7981635471111121
0.8971529006958008,121.13972473144533,101.325,1.3309836387634275,3.190155115770762,1.8591714770073346
0.8971529006958008,121.28754425048828,101.325,1.2818217277526855,3.1987741881426373,1.9169524603899517
0.8971529006958008,121.07010650634766,101.325,1.234304904937744,3.1860722068797114,1.9517673019419675
0.8971529006958008,121.03125,101.325,1.1885881423950195,3.1837867766257006,1.9951986342306811
0.8971529006958008,121.43548583984376,101.325,1.1443376541137695,3.207332670203623,2.0629950160898534
0.8971529006958008,121.78143310546876,101.325,1.1014580726623535,3.227084955571029,2.1256268829086755
0.8971529006958008,121.89289093017578,101.325,1.0596036911010742,3.233371886846016,2.173768195744942
0.8971529006958008,121.7604522705078,101.325,1.019585132598877,3.2258973396976143,2.2063122070987373
0.8971529006958008,121.86785888671876,101.325,0.9806513786315918,3.231963154440204,2.2513117758086123
0.8971529006958008,122.26708984375,101.325,0.9427785873413086,3.254209564708817,2.3114309773675084
0.8971529006958008,122.59729766845705,101.325,0.9064197540283204,3.2722581284460586,2.3658383744177383
0.8971529006958008,122.78433990478516,101.325,0.8707404136657715,3.2823427899245363,2.411602376258765
0.8971529006958008,122.96541595458984,101.325,0.8365035057067871,3.2920114758968455,2.4555079701900584
0.8971529006958008,123.19740295410156,101.325,0.8025050163269043,3.3042645696561928,2.5017595533292885
0.8971529006958008,123.32793426513672,101.325,0.7700204849243164,3.3110934712938476,2.541072986369531
0.8971529006958008,123.56623077392578,101.325,0.7380366325378418,3.323439934754967,2.585403302217125
0.8971529006958008,123.81800079345705,101.325,0.7070064544677734,3.3363175205534206,2.629311066085647
0.8971529006958008,124.05582427978516,101.325,0.6772875785827637,3.3483262945859353,2.6710387160031717
0.8971529006958008,124.27528381347656,101.325,0.6492137908935547,3.3592755000783074,2.7100617091847528
0.8971529006958008,124.62158966064452,101.325,0.6220459938049316,3.3762986828795456,2.754252689074614
0.8971529006958008,124.56961822509766,101.325,0.5957841873168945,3.3737636467359855,2.777979459419091
0.8971529006958008,124.90411376953124,101.325,0.5707383155822754,3.3899591419021875,2.819220826319912
0.8971529006958008,125.19271850585938,101.325,0.5467534065246582,3.403705932196802,2.8569525256721438
0.8971529006958008,125.55726623535156,101.325,0.5234122276306152,3.420774794570217,2.8973625669396017
0.8971529006958008,125.7959213256836,101.325,0.5007386207580566,3.431773275141597,2.93103465438354
0.8971529006958008,125.70710754394533,101.325,0.4784584045410156,3.4276963848160453,2.9492379802750297
0.8971529006958008,125.98785400390624,101.325,0.4571795463562011,3.4405189263548546,2.9833393799986534
0.8971529006958008,126.52452850341795,101.325,0.436711311340332,3.464509249114618,3.027797937774286
0.8971529006958008,126.89169311523438,101.325,0.4174470901489258,3.4805353491408533,3.0630882589919275
0.8971529006958008,127.09852600097656,101.325,0.3985881805419922,3.4894272873047805,3.0908391067627883
0.8971529006958008,127.26207733154295,101.325,0.3796219825744629,3.4963899368768976,3.1167679543024347
0.8971529006958008,127.27531433105467,101.325,0.3609180450439453,3.4969508244172838,3.1360327793733385
0.8971529006958008,127.63842010498048,101.325,0.3423690795898437,3.5121841007504346,3.169815021160591
0.8971529006958008,128.1060791015625,101.325,0.3246188163757324,3.5313756344406158,3.2067568180648833
0.8971529006958008,128.43807983398438,101.325,0.3074526786804199,3.544712680849693,3.2372600021692732
0.8971529006958008,128.68603515625,101.325,0.2910017967224121,3.5545201966392557,3.2635183999168436
0.8971529006958008,128.79153442382812,101.325,0.2752542495727539,3.558653718891098,3.283399469318344
0.8971529006958008,128.79165649414062,101.325,0.2605557441711426,3.558658488140718,3.2981027439695754
0.8971529006958008,129.16954040527344,101.325,0.2463459968566894,3.5732733772785394,3.32692738042185
0.8971529006958008,129.749267578125,101.325,0.2328157424926757,3.5951237462926895,3.3623080038000137
0.8971529006958008,130.12893676757812,101.325,0.2192497253417968,3.609066154057294,3.389816428715497
0.8971529006958008,130.36485290527344,101.325,0.2058863639831543,3.617585428999999,3.411699065016845
0.8971529006958008,130.19093322753906,101.325,0.1926660537719726,3.611315574840989,3.418649521069016
0.8971529006958008,130.49717712402344,101.325,0.1799225807189941,3.6223159723924665,3.4423933916734724
0.8971529006958008,131.01490783691406,101.325,0.1677989959716797,3.640497907480411,3.4726989115087314
0.8971529006958008,131.53036499023438,101.325,0.1565456390380859,3.6580908946434776,3.5015452556053916
0.8971529006958008,131.6634063720703,101.325,0.1461982727050781,3.662550489056869,3.516352216351791
0.9884809255599976,131.59234619140625,101.325,0.1366257667541504,9.931033302143419,9.794407535389269
0.9884809255599976,130.8760223388672,101.325,0.1277685165405273,9.833425121099403,9.705656604558875
0.9884809255599976,130.863037109375,101.325,0.1194238662719726,9.83163807119507,9.712214204923097
0.9884809255599976,130.6271209716797,101.325,0.1151800155639648,9.799059873854816,9.683879858290851
0.9884809255599976,130.3053741455078,101.325,0.1231074333190918,9.75428699184193,9.631179558522838
0.9884809255599976,129.65078735351562,101.325,0.1468777656555175,9.661956179465687,9.51507841381017
0.9884809255599976,129.1610870361328,101.325,0.1870632171630859,9.59176950175315,9.404706284590064
0.9884809255599976,128.78675842285156,101.325,0.2429127693176269,9.537460351677597,9.29454758235997
0.9884809255599976,128.59078979492188,101.325,0.3170967102050781,9.508797075123162,9.191700364918084
0.9884809255599976,128.29144287109375,101.325,0.4104137420654297,9.46470193974294,9.05428819767751
0.9884809255599976,127.97840881347656,101.325,0.5231738090515137,9.418182809242314,8.8950090001908
0.9884809255599976,127.6108856201172,101.325,0.653684139251709,9.363025340975895,8.709341201724186
0.9884809255599976,127.09912109375,101.325,0.8004426956176758,9.28522744260833,8.484784746990654
0.9884809255599976,126.66233825683594,101.325,0.9633064270019532,9.217893149056936,8.254586722054983
