curr_time,sen_pos,sen_neg,ref_pos,ref_neg,ctrl_pos,ctrl_neg
33.12000000044543,148.13043634778376,20.340439683203556,141.53307359549459,22.86862528813633,0.9676253616809845,0.9624264359474182
33.14000000044325,147.9860750138048,20.338866595447996,141.2977179822042,23.01282600615761,0.9677652657032012,0.9625114619731903
33.16000000044107,147.84231006463472,20.33757993362598,141.06842338807832,23.156763845131064,0.9680784046649933,0.9625340282917022
33.180000000438895,147.69909381676246,20.336392532060696,140.84548536300613,23.300401445982356,0.9679458141326904,0.96252281665802
33.20000000043672,147.55638374935563,20.335044585900096,140.62919126355987,23.443701527563967,0.9683249533176421,0.9625735461711883
33.22000000043454,147.41412477580369,20.33355151335669,140.41981988260588,23.58662689633153,0.9683598577976227,0.9625638991594314
33.24000000043236,147.27227659037314,20.33192937592845,140.21764108995364,23.729140455997403,0.9686829209327698,0.9625355839729308
33.26000000043018,147.13081132221788,20.33030884419872,140.02291548450648,23.871205217159027,0.9688812434673308,0.962532177567482
33.280000000428004,146.98970904138972,20.32879683637939,139.83589405836187,24.012784306899512,0.9690859407186507,0.9625272065401077
33.300000000425825,146.8489725692496,20.32742630386307,139.65681787329444,24.153840978358026,0.9692969143390655,0.9625206261873245
33.32000000042365,146.70860260583893,20.32623515568049,139.48591775003874,24.294338620267418,0.9695141553878783,0.9625124365091323
33.34000000042147,146.56860860122308,20.32518193294672,139.32341397077235,24.434240766456696,0.9697374582290649,0.9625026106834411
33.36000000041929,146.42899321194497,20.32415777976219,139.1695159951824,24.57351110531582,0.9699666619300842,0.9624911308288574
33.38000000041711,146.28975589057768,20.3230687534842,139.0244221904821,24.712113489220364,0.9702014625072479,0.962477970123291
33.400000000414934,146.15089485044982,20.321852718799644,138.88831957572467,24.850011943913668,0.9704417705535888,0.962463092803955
33.420000000412756,146.01240711897768,20.320474557019935,138.76138358074462,24.987170677843928,0.9706875145435333,0.9624465525150299
33.44000000041058,145.87428865655713,20.31891862677796,138.6437778200371,25.1235540914539,0.9709385335445404,0.9624283492565154
33.4600000004084,145.73655178460623,20.31707147894111,138.53565388186644,25.25912678642079,0.9711948096752167,0.9624084740877151
33.48000000040622,145.59922373692976,20.314986395197458,138.43715113287607,25.39385357484386,0.9714561283588409,0.9623869538307189
33.50000000040404,145.4622727765904,20.312687899804384,138.3483965384516,25.527699488377472,0.9717223823070525,0.9623637974262237
33.520000000401865,145.32568189296316,20.31018721634618,138.26950449906823,25.66062978730711,0.9719933569431305,0.9623390138149261
33.54000000039969,145.189471019496,20.307413491242137,138.20057670283427,25.792609969566087,0.9722687393426894,0.9623126119375228
33.56000000039751,145.0536275616265,20.304383833150524,138.14170199441958,25.92360577969055,0.9725482523441314,0.9622845649719238
33.58000000039533,144.91812361818862,20.30112098553151,138.09295626053938,26.05358321771049,0.9728316903114318,0.9622549086809158
33.60000000039315,144.7829392319263,20.297630224905774,138.05440233213955,26.18250854797443,0.9721482902765274,0.9623070508241653
33.620000000390974,144.6480567485506,20.29391179044242,138.02608990341074,26.310348307905524,0.9711149334907532,0.9623867213726044
33.640000000388795,144.51345933724062,20.289963706764496,138.00805546773475,26.43706931668678,0.970011419057846,0.9624687969684601
33.66000000038662,144.37913060722443,20.28578302016157,138.00032227064636,26.562638683873114,0.968834376335144,0.9625530362129211
33.68000000038444,144.2450545386562,20.281366387039412,138.00290027987097,26.687023817928093,0.9675809353590011,0.9626393675804138
33.70000000038226,144.11123132294765,20.276744805826382,138.0157861724766,26.81019243468306,0.9662480294704436,0.9627272993326187
33.72000000038008,143.97773898876198,20.272087779927155,138.038963339157,26.93211256571649,0.9648333072662353,0.9628170549869537
33.740000000377904,143.84475224346158,20.267667014241102,138.07240190564028,27.0527525666514,0.9633340954780578,0.9629076421260834
33.760000000375726,143.71252762986265,20.26376359917925,138.11605877119547,27.17208112536865,0.9617147028446197,0.9629561901092529
33.78000000037355,143.58138371395768,20.260607462071725,138.16987766418728,27.290067270133996,0.9600068867206574,0.9630059003829956
33.80000000037137,143.45168245456622,20.258353509427046,138.23378921460755,27.406680377636825,0.9582110404968261,0.9630566924810409
33.82000000036919,143.3238128429933,20.257082060135318,138.30771104348997,27.5218901809384,0.9563280761241912,0.9631084859371185
33.84000000036701,143.1981774262235,20.256812908803578,138.39154786909265,27.635666777327696,0.954359969496727,0.9631611734628677
33.860000000364835,143.07518251968244,20.257505693473192,138.48519162971178,27.747980636082612,0.9523094743490219,0.963214674592018
33.88000000036266,142.95523219388846,20.25903095095773,138.58852162296805,27.85880260613468,0.9501804083585739,0.9632688909769058
33.90000000036048,142.83872182335432,20.261221068911375,138.70140466138628,27.96810392363524,0.9479775726795197,0.9633237153291702
33.9200000003583,142.7260340366899,20.263918534752115,138.8236952440679,28.075856219421077,0.9457065284252166,0.9633790582418441
33.94000000035612,142.61753739755395,20.267000404877844,138.9552357442345,28.182031526377664,0.9433739274740219,0.9634348034858703
33.96000000035394,142.5135868643873,20.270385204936595,139.09585661240158,28.286602286698002,0.940987154841423,0.9634908616542815
33.980000000351765,142.41452522849184,20.274028948823982,139.24537659491958,28.38954135903527,0.9385542750358581,0.963547134399414
34.00000000034959,142.32068491525678,20.277913060846096,139.40360296760136,28.49082202554736,0.9351785987615585,0.9638426780700683
34.02000000034741,142.23239732181008,20.282006563471565,139.57033178413457,28.59041799883148,0.9299987524747848,0.9645897001028061
34.04000000034523,142.14998708834722,20.286334447938625,139.74534813895883,28.688303428747073,0.9247870862483978,0.9653234630823135
34.06000000034305,142.07376572026837,20.290887021320867,139.9284264442687,28.784452909125203,0.9195909813046456,0.9660445928573608
34.080000000340874,142.00404156337464,20.29569493513262,140.11933072078588,28.878841484362738,0.9144597142934799,0.966754126548767
34.100000000338696,141.9411283129599,20.300869471769474,140.3178149019252,28.971444655899578,0.9094564825296402,0.9674489974975585
34.12000000033652,141.8854860588973,20.307049400111026,140.52362315096292,29.062238388577256,0.9046326100826263,0.9681277394294738
34.14000000033434,141.83788858624442,20.315681009066353,140.736490190798,29.151199116877258,0.900311566889286,0.9687831282615661
34.16000000033216,141.7994132546553,20.328413347470455,140.95614164588198,29.23830375103747,0.8980388596653938,0.9693786948919296
34.18000000032998,141.77136945082353,20.34659497733716,141.18229439587589,29.323529683045113,0.8958570480346679,0.9699563264846801
34.200000000327805,141.7552347592521,20.37101001213512,141.414656940579,29.40685479250466,0.8937792390584945,0.9705129832029342
34.220000000325626,141.75253342818687,20.401944246311512,141.65292977565895,29.48825745237918,0.8918136537075042,0.9710465371608734
34.24000000032345,141.76472437924676,20.43927765828189,141.8968057786985,29.567716534603655,0.8899673998355865,0.9715548872947692
34.26000000032127,141.7930628651469,20.482544235894824,142.14597060506188,29.645211415568745,0.8882455110549926,0.972036200761795
34.28000000031909,141.83834567112237,20.531041792801318,142.40010309307016,29.720721981473666,0.8866516396403312,0.9724887430667877
34.30000000031691,141.90091377760098,20.583982483267693,142.6588756779634,29.794228633546712,0.8851866215467453,0.9729113340377807
34.320000000314735,141.98072545274817,20.640602508621914,142.92195481411628,29.86571229313214,0.8838493883609772,0.9733032405376434
34.34000000031256,142.07742820650014,20.700218388565926,143.18900140496245,29.93515440664201,0.8826369449496269,0.9736641585826873
34.36000000031038,142.19042645987827,20.76224408440942,143.45967124007413,30.002536950371795,0.8815452143549919,0.973994106054306
34.3800000003082,142.31894278686977,20.82618385696008,143.73361543883306,30.067842435178413,0.880569189786911,0.9742933690547942
34.40000000030602,142.46209457253673,20.891451237210145,144.01048090012097,30.13105391101955,0.879703265428543,0.9745625108480453
34.420000000303844,142.61894768616128,20.957734403181384,144.2899107574504,30.192154971353034,0.8789414376020431,0.9748023092746734
34.440000000301666,142.78843765948358,21.02473294917791,144.5715448389486,30.25112975739516,0.8782960131764411,0.9750044941902161
34.46000000029949,142.96950249077963,21.09214432747316,144.85502013160215,30.307962962236836,0.8777914851903915,0.9751543045043944
34.48000000029731,143.16111514634554,21.159632263271547,145.1399712491635,30.3626398348165,0.8773625239729881,0.9752825945615768
34.50000000029513,143.362313419017,21.226821142241043,145.42603090311653,30.415146183748742,0.8770038947463036,0.9753906071186065
34.52000000029295,143.5721089259974,21.293503220953806,145.71283037609425,30.465468381007696,0.8767111361026764,0.9754792809486389
34.540000000290775,143.78957555645488,21.35943863309161,145.9999999971378,30.51359336546419,0.8764798402786255,0.9755496978759766
34.560000000288596,144.0138504475014,21.424374273951134,146.28716961818503,30.559508646275745,0.8763064086437226,0.9756026804447173
34.58000000028642,144.24412677522443,21.48803849526188,146.5739690911738,30.60320230612861,0.8761871308088303,0.975639247894287
34.60000000028424,144.47965503914858,21.55017457020833,146.86002874514526,30.644663004330866,0.8761187747120857,0.9756603479385375
34.62000000028206,144.7197452810852,21.610566291080726,147.14497986273238,30.683879979755922,0.876099145412445,0.9756664633750916
34.64000000027988,144.96376777448748,21.669046833577266,147.428455155419,30.72084305363557,0.8761260971426964,0.9756582379341125
34.660000000277705,145.21115211800046,21.725496780526733,147.7100892369575,30.755542632201866,0.8761975601315498,0.975636351108551
34.68000000027553,145.4613848113924,21.77983627994201,147.98951909433444,30.787969709177204,0.8763120412826538,0.9756013214588165
34.70000000027335,145.71401530083955,21.831935823916904,148.26638455567704,30.818115868111914,0.8764683559536933,0.9755535870790482
34.72000000027117,145.96866419296381,21.881785451167065,148.5403287544977,30.845973284568707,0.876665735244751,0.9754934877157211
34.74000000026899,146.2249463684845,21.92940285415501,148.81099858967815,30.871534728153556,0.8769038170576096,0.9754212379455566
34.760000000266814,146.48252143757918,21.97479357776523,149.0780451806,30.89479356439231,0.8771823734045029,0.9753370523452758
34.780000000264636,146.74109059387004,22.017962975747853,149.3411243168353,30.9157437564527,0.8775012835860252,0.975241208076477
34.80000000026246,147.0003893725767,22.058916956602687,149.59989690181774,30.93437986671117,0.8778605297207832,0.9751339554786682
34.82000000026028,147.2601799972119,22.097662185099825,149.85402938992175,30.950697058164245,0.8782607734203338,0.9750153124332428
34.8400000002581,147.52023840406687,22.134206311932193,150.10319421638735,30.964691095683946,0.8787428110837936,0.97486532330513
34.86000000025592,147.7803484177618,22.168558188136615,150.34707021953548,30.976358347117042,0.8792950198054313,0.9746906578540802
34.880000000253744,148.04029844036793,22.200728191779433,150.5853430547302,30.98569578422774,0.879898016154766,0.9745016694068909
34.900000000251566,148.2998785950105,22.230728923243426,150.8177055995541,30.99270098348372,0.880553413927555,0.9742982417345046
34.92000000024939,148.55887812693527,22.25857674834482,151.04385834967468,30.997372126685104,0.8812629923224449,0.9740802049636841
34.94000000024721,148.81708098963838,22.284290929772556,151.26350980489107,30.99970800143641,0.8820284992456436,0.9738474428653716
34.96000000024503,149.07424570119403,22.307955433754078,151.47637684486415,30.999708001461215,0.8828518077731132,0.9735997945070266
34.98000000024285,149.33015020627937,22.329634798091686,151.68218509404522,30.997372126759515,0.8837349295616149,0.9733370810747146
35.000000000240675,149.58457768637325,22.34947698118323,151.8806692753331,30.992700983607712,0.8846797466278076,0.9730591595172882
35.0200000002385,149.83727566659516,22.367569908989015,152.07157355200383,30.98569578440129,0.8856884270906448,0.9727658241987228
35.04000000023632,150.0879784745667,22.38395238371201,152.25465185747206,30.976358347340096,0.8867628127336502,0.9724569320678711
35.06000000023414,150.33640887281902,22.398623369519367,152.42966821245926,30.964691095956454,0.8879048258066177,0.9721323311328888
35.08000000023196,150.58227777321707,22.41155068522344,152.59639702915982,30.950697058486135,0.889115945994854,0.9717919677495956
35.100000000229784,150.8252838396028,22.42267902151378,152.75462340201312,30.934379867082356,0.8903974831104279,0.971435797214508
35.120000000227606,151.06511311393928,22.43193722016355,152.9041433847066,30.915743756873077,0.8917505413293838,0.9710637927055359
35.14000000022543,151.30143855535707,22.439244926145822,153.04476425305288,30.894793564861782,0.893175607919693,0.9706760615110397
35.16000000022325,151.5339192132808,22.44451928735787,153.1763047534022,30.871534728671996,0.8946730494499207,0.9702726662158966
35.18000000022107,151.76219744088814,22.447685429266375,153.29859533626976,30.845973285135983,0.8962424099445343,0.9698538303375244
35.20000000021889,151.98588784587554,22.448703028087316,153.41147837487696,30.818115868727876,0.8978829562664031,0.9694197595119476
