time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
795.9100833895,5.0,0.05000000000000093,0.04024083281537789,0.9500000000000004,28.36182074267527,0.8048166563075427,-0.373220469255096,-21.3839577162091,0.011879976509005056,40,0.006185910857102055,-44.17192685493234,-6.656405776434682,-381.3839577162091
796.320078263,5.0,0.049999999999999885,0.03935524659278121,0.9499999999999996,28.36386409381189,0.787104931855626,-0.37336535582487285,-21.39225910516544,0.011884588391758578,41,0.0060497765615125714,-44.36521329998891,-6.6565506630044595,-381.39225910516546
796.7200854230001,5.0,0.05000000000000009,0.03833935000387934,0.9499999999999991,28.360224403909882,0.7667870000775854,-0.38571754885212917,-22.099987633358154,0.012277770907421196,41,0.005893610664851987,-44.59237114539622,-6.668902856031716,-382.0999876333582
790.7100795680001,5.0,0.050000000000000495,0.037670555007210296,0.9500000000000003,28.37831172848324,0.7534111001441984,-0.35165546172732404,-20.148373799699918,0.011193540999833287,40,0.005790802001570755,-44.745225683184714,-6.63484076890691,-380.1483737996999
797.5200817680001,5.0,0.04999999999999925,0.04104205055111801,0.9499999999999997,28.362751868391268,0.8208410110223724,-0.41652482792054535,-23.865114702260122,0.013258397056811179,41,0.0063090758401222885,-44.00068503993342,-6.699710135100132,-383.86511470226014
797.9200884205001,5.0,0.049999999999999364,0.03982660633310379,0.949999999999999,28.368115993310568,0.7965321266620858,-0.388917724444926,-22.283344188526186,0.012379635660292326,41,0.00612223503543736,-44.261800033048345,-6.672103031624513,-382.2833441885262
798.3100813155,5.0,0.04999999999999929,0.0377188158022116,0.9499999999999998,28.367286708910264,0.7543763160442427,-0.38100507216688806,-21.829982608240037,0.012127768115688909,40,0.005798220758959457,-44.73410507050432,-6.664190379346474,-381.82998260824
798.7100817425,5.0,0.04999999999999993,0.038191267706232025,0.9500000000000005,28.361165169012903,0.7638253541246415,-0.3896926247857335,-22.327742707597707,0.01240430150422095,40,0.005870847122731398,-44.625984570673964,-6.67287793196532,-382.3277427075977
799.120085621,5.0,0.0499999999999995,0.03928140140142976,0.9499999999999992,28.35909930821987,0.785628028028603,-0.4031743476760967,-23.100188529780432,0.01283343807210024,41,0.006038424913473385,-44.381526593784656,-6.686359654855683,-383.10018852978044
799.5200809485,5.0,0.04999999999999884,0.039637828930750366,0.9499999999999985,28.36260142106239,0.7927565786150258,-0.3950732439439495,-22.636029476530716,0.012575571931405953,41,0.0060932157507682634,-44.30306887897054,-6.678258551123536,-382.6360294765307
799.7601061945,5.0,0.04999799071939391,0.038888574016787414,0.9499920898793285,28.365016759213184,0.7778027368148371,-0.3996805143633049,-22.90000662663525,0.01272222590368625,25,0.005978278849770745,-44.468476633401075,-6.682865821542891,-382.9000066266353
793.9200820230001,5.0,0.050000000000001515,0.04015943839190329,0.9500000000000006,28.39681067890955,0.8031887678380415,-0.36825427249609977,-21.099415601687067,0.011721897556492816,41,0.006173398724209777,-44.18951344289697,-6.651439579675686,-381.09941560168704
700.320096795,5.0,0.04845979729208914,0.04700073605440037,0.9481677847495658,28.571105294446244,0.9698913053867239,-0.146863234197528,-8.414643485159736,0.004674801936199853,51,0.007454693077211841,-42.55140465016802,-6.430048541377114,-368.41464348515973
700.720077262,5.0,0.0500000000000001,0.042433259786552054,0.9499999999999993,28.542304422763454,0.8486651957310394,-0.2829650045060985,-16.212700508099765,0.009007055837833204,41,0.006522935636549744,-43.711138134990044,-6.566150311685685,-376.2127005080998
720.3200868555,5.0,0.05000000000000019,0.04225021950473287,0.9499999999999998,28.518273799797086,0.8450043900946542,-0.25526070123300215,-14.625360856200873,0.00812520047566715,41,0.006494798274885596,-43.74868666692165,-6.538446008412588,-374.62536085620087
701.5200752435001,5.0,0.050000000000000024,0.038273912632344996,0.9499999999999997,28.560948488325067,0.7654782526468995,-0.24011172560163052,-13.757388488576746,0.007642993604764859,41,0.005883551485687098,-44.60720883553006,-6.523297032781217,-373.7573884885768
701.9200790955001,5.0,0.05000000000000006,0.03697161263019148,0.9500000000000005,28.559652922103165,0.7394322526038288,-0.17425683232856934,-9.984181043745865,0.00554676724652548,41,0.005683359015529095,-44.90789817757998,-6.457442139508156,-369.9841810437459
702.3100788220002,5.0,0.04999999999999999,0.038551481964579956,0.95,28.545990507896843,0.7710296392915993,-0.24510988576706885,-14.043761971386772,0.007802089984103762,40,0.005926220064484873,-44.54444450896911,-6.528295192946655,-374.04376197138674
702.7100787005,5.0,0.0500000000000001,0.040541439094851396,0.9500000000000006,28.548812783808607,0.8108287818970263,-0.2314136444548214,-13.259025149002273,0.007366125082779041,40,0.006232120726973382,-44.10728284435261,-6.514598951634408,-373.2590251490023
703.1200863135,5.0,0.0499999999999998,0.03745258464522736,0.95,28.543048722559785,0.7490516929045502,-0.20937666928740262,-11.996399478674576,0.006664666377041431,41,0.005757295109829732,-44.795630174538815,-6.492561976466989,-371.9963994786746
703.5200812725,5.0,0.050000000000000114,0.03757162884809027,0.95,28.53154687394083,0.7514325769618037,-0.23391163818814542,-13.402149647171868,0.00744563869287326,41,0.005775594851048851,-44.768065588980036,-6.517096945367731,-373.4021496471718
703.91007558,5.0,0.049999999999999954,0.03889629469438732,0.9500000000000002,28.534351287075175,0.7779258938877471,-0.22074556942050405,-12.647789474007007,0.007026549707781671,40,0.005979225448811001,-44.46710142088064,-6.503930876600091,-372.647789474007
704.7200769945001,5.0,0.04999999999999997,0.03860205234647554,0.95,28.547311398826203,0.7720410469295113,-0.2178769909841547,-12.483432036401952,0.006935240020223307,41,0.005933993856738403,-44.533058152584395,-6.501062298163741,-372.48343203640195
705.1200785675001,5.0,0.04999999999999998,0.039272098211503334,0.95,28.538401664266132,0.785441964230067,-0.24238904665335248,-13.887869373436708,0.007715482985242616,41,0.006036994806302445,-44.38358395550022,-6.525574353832939,-373.88786937343673
705.5100726575001,5.0,0.050000000000000114,0.04137179210581109,0.9499999999999998,28.54446309504738,0.8274358421162199,-0.21903151303937207,-12.549581277520678,0.006971989598622599,40,0.006359764449688784,-43.931179385443,-6.502216820218958,-372.5495812775207
705.9100796665,5.0,0.05000000000000005,0.04137002185377936,0.9499999999999998,28.556708941256193,0.8274004370755863,-0.2079116633719509,-11.912460822757494,0.00661803379042083,40,0.00635949232258563,-43.93155105275474,-6.491096970551538,-371.9124608227575
706.3100829030001,5.0,0.04999999999999992,0.036722232935612054,0.9500000000000003,28.553384029616193,0.7344446587122423,-0.22030733415158557,-12.622680442664198,0.007012600245924555,40,0.005645023810904564,-44.9666844373218,-6.503492641331172,-372.6226804426642
706.7100859555001,5.0,0.05000000000000019,0.036397400717763796,0.9499999999999993,28.54015883810805,0.7279480143552731,-0.22911925431336713,-13.127566277340518,0.007293092376300289,40,0.005595089875582095,-45.04385865757995,-6.512304561492954,-373.1275662773405
707.120076055,5.0,0.04999999999999999,0.03915635403635425,0.9499999999999998,28.533017277487225,0.7831270807270851,-0.2359077389982529,-13.51651779907367,0.007509176555040928,41,0.006019202352727094,-44.40922112753783,-6.519093046177839,-373.51651779907365
701.1100812965001,5.0,0.05000000000000006,0.04041503455164022,0.9500000000000007,28.552507388881494,0.8083006910328036,-0.2478632046917153,-14.201515525422511,0.007889730847456951,40,0.006212689537767526,-44.134406970561706,-6.531048511871301,-374.2015155254225
707.9100777375,5.0,0.05000000000000005,0.037554341292158525,0.9499999999999996,28.532035895567194,0.7510868258431698,-0.22592704063859695,-12.94466590647224,0.007191481059151245,40,0.005772937369271045,-44.77206308293066,-6.509112347818183,-372.9446659064722
708.3200843265001,5.0,0.05000000000000004,0.039946942192509126,0.9499999999999993,28.53798651227038,0.7989388438501819,-0.2583307046079004,-14.801259092673462,0.008222921718151923,41,0.006140733332990149,-44.23559523693722,-6.541516011787486,-374.80125909267343
708.72007662,5.0,0.04999999999999999,0.039986726583659336,0.9500000000000004,28.54998926595125,0.7997345316731869,-0.20898910317289499,-11.974193576031004,0.0066523297644616695,41,0.006146849078613224,-44.22694899650628,-6.492174410352481,-371.974193576031
709.1200779125,5.0,0.049999999999999885,0.035569074149314754,0.9500000000000003,28.53982379871657,0.7113814829862968,-0.1798432244374393,-10.304257734289301,0.005724587630160723,41,0.00546775766214352,-45.243814843043005,-6.4630285316170255,-370.3042577342893
709.5100801335,5.0,0.049999999999999815,0.039880182376252384,0.9499999999999996,28.52774604166707,0.7976036475250506,-0.23690215220442212,-13.57349347887924,0.007540829710488466,40,0.006130470864663653,-44.25012334463452,-6.520087459384008,-373.57349347887924
709.9100796485,5.0,0.05000000000000008,0.043563885985474705,0.9499999999999994,28.54223258629382,0.8712777197094927,-0.23862218695005843,-13.672044210420058,0.007595580116900032,40,0.0066967380255640975,-43.48273380409644,-6.521807494129645,-373.67204421042004
710.3200810960001,5.0,0.049999999999999795,0.03941677782909354,0.9499999999999988,28.551224719502766,0.7883355565818739,-0.20460926431336993,-11.723247294432827,0.006512915163573793,41,0.0060592352808313795,-44.3516436693865,-6.487794571492956,-371.72324729443284
704.310078521,5.0,0.050000000000000024,0.039639109961930985,0.9499999999999995,28.544645218739426,0.7927821992386194,-0.22312103868513233,-12.783893837233254,0.007102163242907363,40,0.006093412673747443,-44.30278816945764,-6.506306345864719,-372.7838938372333
711.1100784365001,5.0,0.050000000000002175,0.039241570858727856,0.9500000000000004,28.51220398299224,0.784831417174523,-0.24129242107245744,-13.82503735594534,0.007680576308858523,40,0.006032302073330206,-44.39033837759429,-6.524477728252044,-373.8250373559453
711.5200774470001,5.0,0.05000000000000021,0.041909083774726325,0.9500000000000007,28.524201340851288,0.8381816754945229,-0.23610624072894695,-13.527891110468483,0.007515495061371379,41,0.006442358127195943,-43.8191027330091,-6.519291547908534,-373.5278911104685
711.920080602,5.0,0.049999999999999975,0.03662592258912973,0.9499999999999997,28.515516019799776,0.732518451782595,-0.1930650721175664,-11.061813803725423,0.00614545211318079,41,0.005630218768954019,-44.98949459567769,-6.476250379297152,-371.0618138037254
712.3100786940001,5.0,0.04999999999999989,0.03814048732930246,0.9499999999999997,28.49647909035917,0.7628097465860508,-0.24890137582643887,-14.26099834985448,0.007922776861030267,40,0.005863041049571399,-44.63754130259116,-6.532086683006025,-374.26099834985445
712.710077152,5.0,0.04999999999999983,0.04391032428153213,0.9499999999999994,28.509985124199975,0.8782064856306456,-0.23811863815097345,-13.643192989453608,0.00757955166080756,40,0.006749993295571333,-43.4139331706323,-6.52130394533056,-373.6431929894536
713.1200839925001,5.0,0.04999999999999986,0.03980222928334632,0.9500000000000003,28.528000159166442,0.7960445856669287,-0.19649737158130254,-11.258470077022519,0.0062547055983458435,41,0.00611848774080623,-44.26711811584771,-6.479682678760889,-371.25847007702254
713.5100950570001,5.0,0.04999999999999991,0.03638897215497644,0.9500000000000003,28.518740126689504,0.72777944309953,-0.21683181987585298,-12.423548143027254,0.006901971190570696,40,0.005593794218051993,-45.045870285955274,-6.50001712705544,-372.4235481430273
733.1100880285001,5.0,0.05000000000000094,0.03665477271753277,0.9499999999999992,28.497412417733194,0.7330954543506416,-0.2375601474253282,-13.611193827976935,0.007561774348876075,40,0.0056346536752426525,-44.982655439928834,-6.520745454604914,-373.61119382797693
714.3200899645,5.0,0.04999999999999976,0.03906390073947235,0.95,28.502046921593234,0.7812780147894508,-0.2580214078386125,-14.783537693176232,0.008213076496209018,41,0.006004990225071103,-44.429753904109546,-6.541206715018198,-374.7835376931762
714.7100784995,5.0,0.05000000000000001,0.040486251796995894,0.9500000000000003,28.508816627119813,0.8097250359399177,-0.24143117186747223,-13.832987190903772,0.007684992883835429,40,0.0062236372120684025,-44.11911462303075,-6.524616479047059,-373.8329871909038
715.1100752725,5.0,0.05,0.0370279967836019,0.9500000000000008,28.51371856574848,0.7405599356720379,-0.2334693712751266,-13.376809619637609,0.007431560899798672,40,0.005692026513747893,-44.89466171234682,-6.516654678454713,-373.3768096196376
715.51008175,5.0,0.04999999999999995,0.039290685367145646,0.9499999999999994,28.517376278901676,0.7858137073429138,-0.23051201299041638,-13.207365471415665,0.007337425261897592,40,0.006039852065455558,-44.37947396911092,-6.513697320170003,-373.2073654714157
715.9200817615001,5.0,0.0499999999999999,0.04140375227163915,0.9500000000000011,28.52744259458826,0.8280750454327847,-0.23709789214600543,-13.584708551414101,0.007547060306341167,41,0.006364677437889071,-43.924472030291646,-6.520283199325592,-373.5847085514141
716.3100834250001,5.0,0.049999999999999885,0.037065658478669376,0.9500000000000006,28.521730945179286,0.7413131695733892,-0.2379467320312241,-13.633343494319499,0.007574079719066388,40,0.005697815953779719,-44.885831661947655,-6.52113203921081,-373.6333434943195
716.7100806845001,5.0,0.049999999999999586,0.03700544972119681,0.9500000000000005,28.509498202315015,0.7401089944239424,-0.22456991197508772,-12.866908161796932,0.007148282312109407,40,0.005688560528867179,-44.899952329250695,-6.507755219154674,-372.86690816179697
710.7200822005,5.0,0.049999999999999885,0.03528111184528396,0.95,28.52625092050377,0.7056222369056808,-0.20954271497468424,-12.005913195762162,0.006669951775423423,41,0.005423491452467572,-45.314420799270884,-6.492728022154271,-372.00591319576216
717.520079367,5.0,0.04999999999999978,0.03939448963214045,0.9499999999999996,28.51377405889261,0.7878897926428124,-0.2533108225814029,-14.513641038901577,0.008063133910500876,41,0.006055809089327098,-44.35655649036662,-6.536496129760989,-374.5136410389016
717.920088359,5.0,0.05000000000000007,0.03801401159877434,0.9499999999999996,28.513673885330196,0.7602802319754858,-0.22973023578659155,-13.162572937116963,0.007312540520620536,41,0.005843598917291879,-44.66639200117711,-6.512915542966177,-373.1625729371169
718.310080132,5.0,0.05000000000000071,0.039125320996862334,0.9500000000000005,28.510617207591395,0.7825064199372356,-0.23543850058322935,-13.489632418307412,0.007494240232393007,40,0.006014431884461535,-44.41610778575437,-6.518623807762816,-373.4896324183074
718.7200799655001,5.0,0.05000000000000009,0.04103146534625769,0.9500000000000005,28.516125974062746,0.8206293069251523,-0.25644509393567017,-14.693221559349842,0.008162900866305467,41,0.006307448658747223,-44.002925517162254,-6.539630401115256,-374.69322155934987
719.1100824935,5.0,0.04999999999999985,0.039426162792695923,0.9500000000000004,28.524834535209155,0.7885232558539208,-0.2365593541916473,-13.55385259952177,0.007529918110845428,40,0.006060677958434689,-44.349575842949555,-6.5197446613712335,-373.55385259952175
719.5100812035,5.0,0.04999999999999996,0.03497402225937332,0.9499999999999998,28.514802145611668,0.699480445187467,-0.25603004367496895,-14.669440931125859,0.008149689406181033,40,0.0053762849542247715,-45.39035441676415,-6.539215350854555,-374.66944093112585
719.910083685,5.0,0.05000000000000033,0.038742667206152555,0.95,28.50305901838174,0.774853344123046,-0.25233359724735616,-14.457650151627435,0.008032027862015241,40,0.005955609487586178,-44.5014757380299,-6.535518904426942,-374.45765015162743
713.9200826480001,5.0,0.05000000000000007,0.03782359004569415,0.9499999999999995,28.505495062289416,0.7564718009138819,-0.22583660934920372,-12.939484575254083,0.007188602541807823,41,0.0058143268900942985,-44.71001110396651,-6.50902191652879,-372.9394845752541
720.7100823390001,5.0,0.050000000000000086,0.037976550647018034,0.9499999999999996,28.52411386523478,0.7595310129403594,-0.23617070372169024,-13.531584567887455,0.007517546982159697,40,0.005837840335971011,-44.674955741447846,-6.5193560109012765,-373.5315845678875
721.110075011,5.0,0.04999999999999961,0.03604536206204721,0.95,28.507098578882268,0.72090724124095,-0.22639427672406898,-12.971436562206001,0.0072063536456700005,40,0.005540973705757646,-45.12827821489055,-6.509579583903655,-372.97143656220595
721.5200854090001,5.0,0.049999999999999656,0.0383929314798504,0.9500000000000001,28.502953460544248,0.7678586295970133,-0.23496397034217775,-13.46244383824383,0.007479135465691017,41,0.005901847329224012,-44.58024058304155,-6.518149277521764,-373.4624438382438
721.92019741,5.0,0.0500000000000001,0.03988877128355752,0.95,28.511338891733367,0.7977754256711488,-0.22603097150860973,-12.950620706685095,0.00719478928149172,41,0.006131791170711787,-44.248252885067785,-6.509216278688196,-372.95062070668513
722.320080325,5.0,0.049999999999999975,0.04001564553696563,0.9499999999999995,28.513573323219347,0.800312910739313,-0.24616221051597975,-14.10405573817653,0.007835586521209184,41,0.006151294564820088,-44.22066951150729,-6.529347517695566,-374.10405573817656
722.710077817,5.0,0.04999999999999981,0.03953773005571292,0.9499999999999994,28.51412379686548,0.7907546011142614,-0.24701617590869773,-14.152984351029502,0.007862769083905279,40,0.006077828327731481,-44.32503142033656,-6.530201483088284,-374.1529843510295
723.1200716005,5.0,0.050000000000000294,0.041680426597425026,0.9500000000000001,28.520342066096045,0.8336085319484956,-0.2787326958225869,-15.970207082937982,0.008872337268298879,41,0.006407208434292908,-43.86662295299925,-6.561918003002173,-375.970207082938
717.110093527,5.0,0.04999999999999995,0.03960256432374871,0.9499999999999996,28.507945455838186,0.792051286474975,-0.24130360130630282,-13.82567793615865,0.007680932186754806,40,0.006087794796477151,-44.31079989827005,-6.524488908485889,-373.8256779361586
723.9100777045,5.0,0.04999999999999999,0.0366468647265408,0.9499999999999994,28.536165036422272,0.7329372945308161,-0.2328579851078141,-13.341779772597924,0.007412099873665513,40,0.005633438041173764,-44.98452955733386,-6.5160432922874,-373.34177977259793
724.3100807325001,5.0,0.05000000000000004,0.036957953111972405,0.9499999999999995,28.51563442120918,0.7391590622394476,-0.2508707645182615,-14.373836010116708,0.007985464450064837,40,0.005681259243826016,-44.91110785608733,-6.534056071697847,-374.3738360101167
724.710095364,5.0,0.04999999999999963,0.040171465346008996,0.9500000000000001,28.510490333910827,0.8034293069201859,-0.2591259705505875,-14.846824474779925,0.008248235819322181,40,0.006175247534504809,-44.186912580912924,-6.542311277730174,-374.8468244747799
725.1200887545,5.0,0.04999999999999987,0.037241160885230856,0.9499999999999997,28.506702701673095,0.744823217704619,-0.21922418826263315,-12.560620754630278,0.006978122641461266,41,0.005724794576393647,-44.844801851165215,-6.50240949544222,-372.5606207546303
725.5200951825001,5.0,0.05000000000000007,0.03716953361734344,0.9499999999999998,28.48947869925064,0.7433906723468677,-0.27093423988908194,-15.523388471229392,0.00862410470623855,41,0.00571378387251177,-44.861523822120176,-6.554119547068668,-375.52338847122934
725.9100887795,5.0,0.05000000000000012,0.04027978592824622,0.9500000000000001,28.491474313496617,0.8055957185649225,-0.24669453699494295,-14.13455579874418,0.007852530999302323,40,0.0061918988167677935,-44.16352298344918,-6.52987984417453,-374.1345557987442
726.3100880675001,5.0,0.04999999999999978,0.03984320409186212,0.9500000000000008,28.503690102892335,0.7968640818372459,-0.2355687268297895,-13.49709383261714,0.007498385462565077,40,0.006124786480050242,-44.25818093813327,-6.518754034009376,-373.49709383261717
745.910090773,5.0,0.0499999999999995,0.038719748107719075,0.9499999999999993,28.47289829268929,0.7743949621543892,-0.25251930384072185,-14.468290355655041,0.008037939086475022,40,0.005952086312494818,-44.5066155923604,-6.535704611020308,-374.46829035565503
727.1200973885,5.0,0.050000000000000024,0.03909833505356506,0.9499999999999998,28.50660114279955,0.7819667010713008,-0.25569599031120444,-14.650301083250003,0.008139056157361112,41,0.006010283544878348,-44.422100779341946,-6.538881297490791,-374.65030108325004
727.520091344,5.0,0.050000000000000246,0.04046814406741373,0.9499999999999995,28.511413943564655,0.8093628813482706,-0.2402941952178863,-13.767843227477575,0.007648801793043097,41,0.006220853651361922,-44.12300031056364,-6.523479502397473,-373.7678432274776
727.920090585,5.0,0.050000000000000155,0.037651337172032784,0.9499999999999998,28.508644949051018,0.7530267434406533,-0.21165180459298719,-12.126755129505778,0.006737086183058766,41,0.005787847792948424,-44.749657966926534,-6.494837111772574,-372.1267551295058
728.310085112,5.0,0.050000000000000176,0.036108940566120774,0.9500000000000003,28.493744268209138,0.7221788113224129,-0.24642924119560264,-14.119355469119432,0.007844086371733018,40,0.005550747135657291,-45.1129711301419,-6.529614548375189,-374.11935546911945
728.7100830825001,5.0,0.049999999999999885,0.037747474198647726,0.9499999999999997,28.49106335920914,0.7549494839729562,-0.22963646406323338,-13.157200213130873,0.007309555673961595,40,0.005802626191781186,-44.72750812024727,-6.51282177124282,-373.15720021313086
729.1200908120001,5.0,0.04999999999999996,0.03793454923810999,0.9499999999999992,28.4956799943409,0.7586909847622003,-0.259007247614079,-14.840022151586588,0.008244456750881438,41,0.005831383785417763,-44.684567501525045,-6.542192554793665,-374.8400221515866
729.5200838090001,5.0,0.05,0.036446154082541524,0.95,28.49835399816422,0.7289230816508304,-0.22179801011561123,-12.708089884024464,0.007060049935569147,41,0.005602584351898808,-45.032231921066725,-6.504983317295197,-372.70808988402445
723.5100791870001,5.0,0.04999999999999973,0.042523093517043656,0.9499999999999996,28.53525234905342,0.8504618703408777,-0.24827414164010178,-14.225060478211043,0.007902811376783912,40,0.006536745078599153,-43.69276902828282,-6.531459448819688,-374.22506047821105
730.3100826595,5.0,0.05000000000000068,0.04078502498460239,0.9499999999999995,28.49688777918308,0.8157004996920366,-0.23549295919897031,-13.492752667147494,0.007495973703970831,40,0.0062695652949562985,-44.055251405224695,-6.518678266378557,-373.4927526671475
730.7100870225,5.0,0.05000000000000044,0.04058180665887416,0.9500000000000003,28.508351542326814,0.8116361331774761,-0.23244518122372873,-13.318127852273225,0.007398959917929569,40,0.006238326119235195,-44.0986385098776,-6.515630488403315,-373.3181278522732
731.1201047755001,5.0,0.05000000000000009,0.037797947922224726,0.9500000000000001,28.504721510205908,0.7559589584444931,-0.2141828683767564,-12.271774401994167,0.006817652445552315,41,0.005810385125501689,-44.715901612651265,-6.497368175556343,-372.27177440199415
731.5100913775,5.0,0.050000000000000364,0.03985072624944067,0.9500000000000002,28.499995408508077,0.7970145249888076,-0.24405755518473218,-13.983467870366336,0.007768593261314631,40,0.006125942802943573,-44.25654124912615,-6.527242862364319,-373.9834678703664
731.9100884200001,5.0,0.04999999999999983,0.04124798223505808,0.9499999999999998,28.508785214547324,0.8249596447011645,-0.24305353509641583,-13.925941756759459,0.00773663430931081,40,0.00634073211933867,-43.95721188642797,-6.526238842276002,-373.92594175675947
732.3100956115001,5.0,0.049999999999999496,0.038940452833495176,0.95,28.511669513526858,0.7788090566699114,-0.23316697650562013,-13.359483675598057,0.007421935375332254,40,0.005986013536756203,-44.457246107645,-6.516352283685206,-373.359483675598
732.720098193,5.0,0.05000000000000019,0.03751537552056912,0.9499999999999988,28.50122441890495,0.7503075104113796,-0.2531364415546107,-14.503649742039224,0.00805758319002179,41,0.005766947463678465,-44.78108009901795,-6.536321748734197,-374.5036497420393
726.7201354625,5.0,0.04999999999999987,0.03880436704079799,0.9500000000000006,28.50645690153981,0.7760873408159618,-0.22863563402416753,-13.099856875882486,0.007277698264379159,41,0.005965094124218025,-44.487653982685885,-6.511820941203753,-373.09985687588244
733.520094771,5.0,0.05000000000000066,0.037495775728037105,0.9499999999999986,28.491179457279344,0.7499155145607321,-0.22667470632861256,-12.987503994996871,0.007215279997220484,41,0.005763934539716896,-44.78561920116224,-6.509860013508199,-372.98750399499687
733.920132554,5.0,0.050000000000000475,0.03743219015780347,0.9499999999999997,28.483063308441583,0.7486438031560623,-0.222922505816205,-12.772518741749094,0.007095843745416164,41,0.005754160023591273,-44.800361290358794,-6.506107812995792,-372.77251874174914
734.3200867365,5.0,0.05000000000000036,0.037628693194230144,0.9499999999999997,28.47828016201508,0.7525738638845975,-0.23382267854629515,-13.397052635146851,0.007442807019526028,41,0.005784366910015883,-44.75488333936958,-6.517007985725882,-373.39705263514685
734.720085982,5.0,0.049999999999999996,0.038803695439112114,0.9500000000000001,28.477538483880515,0.7760739087822424,-0.2541420526803124,-14.561267015373334,0.008089592786318519,41,0.005964990884104185,-44.48780431392568,-6.537327359859899,-374.56126701537335
735.1100776445,5.0,0.050000000000002896,0.038727236285988675,0.9499999999999997,28.481635611445608,0.7745447257197287,-0.22542154421457636,-12.915703094816905,0.007175390608231614,40,0.005953237412012417,-44.504935953295586,-6.508606851394163,-372.91570309481693
735.520080842,5.0,0.04999999999999934,0.037776850230899876,0.9500000000000002,28.478476683784127,0.7555370046180075,-0.21836708492376733,-12.511512350706695,0.006950840194837053,41,0.00580714194118636,-44.72075117170267,-6.501552392103354,-372.5115123507067
735.9200827325,5.0,0.04999999999999948,0.039088192693680426,0.9499999999999998,28.477121641389413,0.7817638538736166,-0.24658888510094326,-14.128502391120437,0.007849167995066908,41,0.006008724438623957,-44.424354247341,-6.52977419228053,-374.12850239112043
729.920083154,5.0,0.05000000000000019,0.03704502123985738,0.9500000000000003,28.495334225117446,0.7409004247971448,-0.21523990130569004,-12.332337927628416,0.006851298848682454,41,0.00569464355125478,-44.89066909655415,-6.498425208485276,-372.33233792762843
736.710080298,5.0,0.050000000000000565,0.03732873879745938,0.9499999999999992,28.483610676674935,0.7465747759491792,-0.22401760987919286,-12.835263582685927,0.00713070199038107,40,0.005738257249012255,-44.82439972018944,-6.5072029170587795,-372.83526358268597
737.1100865985,5.0,0.0500000000000002,0.03672753110163815,0.949999999999999,28.469022990549217,0.7345506220327601,-0.23462168816434928,-13.442832514051712,0.007468240285584285,40,0.0056458382568404285,-44.96543135540743,-6.5178069953439355,-373.4428325140517
737.5200901205001,5.0,0.049999999999999635,0.04028336075440384,0.9499999999999996,28.466218357110584,0.8056672150880827,-0.2588672839838799,-14.832002826290852,0.008240001570161583,41,0.006192448347043286,-44.16275214599352,-6.542052591163467,-374.8320028262909
737.9200877500001,5.0,0.05000000000000009,0.040923235246997154,0.9500000000000008,28.476670192087088,0.8184647049399416,-0.2566977347029807,-14.707696809049683,0.008170942671694268,41,0.006290811285729805,-44.02586685517919,-6.539883041882567,-374.7076968090497
738.320077782,5.0,0.05000000000000037,0.0390971865833853,0.9500000000000002,28.485985617369927,0.7819437316677001,-0.2390788355634754,-13.698208248689351,0.007610115693716306,41,0.0060101069994726326,-44.422355921453104,-6.522264142743062,-373.69820824868935
738.7100808835,5.0,0.05000000000000062,0.0385648964119764,0.9499999999999986,28.484338924771787,0.7712979282395184,-0.23829181294337112,-13.653115174176047,0.0075850639856533605,40,0.005928282163352692,-44.54142267590938,-6.521477120122958,-373.6531151741761
739.110080237,5.0,0.05000000000000016,0.039081347557057534,0.9500000000000001,28.484902765691047,0.7816269511411481,-0.24219345517296675,-13.87666280710189,0.0077092571150566055,40,0.006007672188906575,-44.42587545627302,-6.5253787623525525,-373.87666280710187
758.7200947985,5.0,0.05000000000000006,0.03695628674978627,0.9499999999999998,28.44132495415911,0.7391257349957245,-0.22066840295443058,-12.643368161181058,0.0070240934228783655,41,0.005681003086902364,-44.911499494777665,-6.503853710134017,-372.64336816118106
739.9200839050001,5.0,0.04999999999999984,0.037437242864822015,0.9499999999999991,28.47911749372268,0.7487448572964427,-0.24660122108338056,-14.12920919085024,0.007849560661583467,41,0.0057549367370194,-44.79918892257569,-6.529786528262967,-374.12920919085025
740.32007933,5.0,0.05000000000000013,0.039217632533716885,0.949999999999999,28.472236574815355,0.7843526506743357,-0.29801109515927626,-17.07477800069809,0.009485987778165604,41,0.006028622220449038,-44.39563860106364,-6.581196402338863,-377.07477800069813
740.7100776760001,5.0,0.05,0.040816017067912,0.949999999999999,28.483918441118174,0.8163203413582399,-0.25903518959032557,-14.841623108896771,0.008245346171609318,40,0.006274329467345875,-44.04865360153351,-6.542220496769912,-374.8416231088968
741.1100834385,5.0,0.049999999999999836,0.0387663692023964,0.949999999999999,28.500338658925372,0.7753273840479306,-0.24264550572825438,-13.902563396046418,0.007723646331136898,40,0.005959253011480796,-44.49616350762334,-6.525830812907841,-373.9025633960464
741.5200823445,5.0,0.04999999999999923,0.036635321379503316,0.9499999999999988,28.49221779766254,0.7327064275900775,-0.25809660367178866,-14.787846097054196,0.008215470053918998,41,0.005631663572039623,-44.98726594511304,-6.5412819108513744,-374.78784609705417
