time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_reference,angular_vel,len1,vel1,time_ctrl_sent,time_rt_raw,time_delta_ms,encoder_stale_count,profile_idx,profile_mode,profile_time,profile_period
71.50054478645325,139.96681213378906,43.259830474853516,110.74658203125,90.52913665771484,0.9677983522415161,1.0,1.0,1.0,1.0,1.0,15.433656692504883,16.696596145629883,12.315649032592773,7.994413375854492,7.494610786437988,12.340998649597168,297.191162109375,0.0,-0.32958984375,,,71.50054478645325,123.73355102539062,52233.00623893738,2.0,2.0,15.0,51.46031856536865,30.0
71.5204930305481,139.18348693847656,43.38490295410156,111.29208374023438,90.53170013427734,0.9676983952522278,1.0,1.0,1.0,1.0,1.0,15.427387237548828,16.696596145629883,12.316125869750977,7.997620105743408,7.494812965393066,12.340581893920898,297.169189453125,0.0,-0.32958984375,,,71.5204930305481,123.75860595703125,52238.112926483154,0.0,2.0,15.0,51.48037791252136,30.0
71.540518283844,139.00836181640625,43.4511833190918,111.2052993774414,90.53278350830078,0.9675980806350708,1.0,1.0,1.0,1.0,1.0,15.422344207763672,16.696596145629883,12.316513061523438,8.000188827514648,7.4949798583984375,12.340408325195312,297.18017578125,0.0,0.0,,,71.540518283844,123.77860260009766,52238.08431625366,0.0,2.0,15.0,51.50032615661621,30.0
71.56048250198364,139.19683837890625,43.21648406982422,111.88861083984375,90.5347900390625,0.9674983620643616,1.0,1.0,1.0,1.0,1.0,15.418505668640137,16.696596145629883,12.316804885864258,8.00214958190918,7.495105266571045,12.340373039245605,297.191162109375,0.0,0.0,,,71.56048250198364,123.79354858398438,52233.06608200073,0.0,2.0,15.0,51.52035140991211,30.0
71.58052468299866,139.8199462890625,43.1772346496582,111.2155532836914,90.53878784179688,0.9673982262611389,1.0,1.0,1.0,1.0,1.0,15.412235260009766,16.696596145629883,12.317281723022461,8.005356788635254,7.495307922363281,12.340391159057617,297.2021484375,0.0,0.0,,,71.58052468299866,123.81863403320312,52238.10935020447,0.0,2.0,15.0,51.54031562805176,30.0
71.60048866271973,140.02105712890625,43.447174072265625,110.51150512695312,90.54224395751953,0.9672984480857849,1.0,1.0,1.0,1.0,1.0,15.40719223022461,16.696596145629883,12.317663192749023,8.00793170928955,7.495474815368652,12.340438842773438,297.2021484375,0.0,0.0,,,71.60048866271973,123.83861541748047,52238.12675476074,1.0,2.0,15.0,51.56035780906677,30.0
71.6203830242157,139.80218505859375,43.50503921508789,111.42476654052734,90.54546356201172,0.9671981930732727,1.0,1.0,1.0,1.0,1.0,15.402162551879883,16.696596145629883,12.318044662475586,8.010506629943848,7.495635986328125,12.340879440307617,297.18017578125,0.0,0.0,,,71.6203830242157,123.85861206054688,52238.22903633118,0.0,2.0,15.0,51.58032178878784,30.0
71.64038467407227,139.31878662109375,43.36314392089844,112.04155731201172,90.54891967773438,0.9670984148979187,1.0,1.0,1.0,1.0,1.0,15.397119522094727,16.696596145629883,12.318431854248047,8.013075828552246,7.495802879333496,12.340670585632324,297.18017578125,0.0,0.0,,,71.64038467407227,123.87863159179688,52238.24691772461,1.0,2.0,15.0,51.60021615028381,30.0
71.66038346290588,139.12567138671875,43.264488220214844,111.07786560058594,90.55225372314453,0.9669989347457886,1.0,1.0,1.0,1.0,1.0,15.39207649230957,16.696596145629883,12.31881332397461,8.015650749206543,7.495969772338867,12.340289115905762,297.18017578125,0.0,0.0,,,71.66038346290588,123.89861297607422,52238.229513168335,2.0,2.0,15.0,51.62021780014038,30.0
71.68039965629578,139.3216552734375,43.530372619628906,111.54135131835938,90.55413818359375,0.9668989181518555,1.0,1.0,1.0,1.0,1.0,15.388274192810059,16.696596145629883,12.319106101989746,8.017593383789062,7.496088981628418,12.340295791625977,297.169189453125,0.0,0.0,,,71.68039965629578,123.91355895996094,52233.15930366516,0.0,2.0,15.0,51.640216588974,30.0
71.7003984451294,139.98291015625,43.48115158081055,111.18122100830078,90.55718994140625,0.9667989015579224,1.0,1.0,1.0,1.0,1.0,15.382003784179688,16.696596145629883,12.31958293914795,8.020800590515137,7.496297359466553,12.340604782104492,297.18017578125,0.0,0.0,,,71.7003984451294,123.93863677978516,52238.23833465576,0.0,2.0,15.0,51.66023278236389,30.0
71.72039818763733,140.1826934814453,43.24773025512695,111.2898178100586,90.56102752685547,0.9666988253593445,1.0,1.0,1.0,1.0,1.0,15.376973152160645,16.696596145629883,12.319964408874512,8.023375511169434,7.496458053588867,12.340641021728516,297.158203125,0.0,0.0,,,71.72039818763733,123.95862579345703,52238.2276058197,0.0,2.0,15.0,51.68023157119751,30.0
71.74048209190369,140.0025634765625,43.328025817871094,112.0394058227539,90.56444549560547,0.9665988683700562,1.0,1.0,1.0,1.0,1.0,15.371931076049805,16.696596145629883,12.320345878601074,8.025943756103516,7.496624946594238,12.340813636779785,297.191162109375,0.0,0.0,,,71.74048209190369,123.97860717773438,52238.12508583069,0.0,2.0,15.0,51.700231313705444,30.0
71.76047897338867,139.372314453125,43.553245544433594,111.85201263427734,90.56741333007812,0.966498851776123,1.0,1.0,1.0,1.0,1.0,15.366888046264648,16.696596145629883,12.320733070373535,8.028518676757812,7.496786117553711,12.340539932250977,297.191162109375,0.0,0.0,,,71.76047897338867,123.99862670898438,52238.1477355957,1.0,2.0,15.0,51.7203152179718,30.0
71.78040933609009,139.13400268554688,43.511009216308594,110.94625854492188,90.57010650634766,0.9663984179496765,1.0,1.0,1.0,1.0,1.0,15.361940383911133,16.696596145629883,12.321114540100098,8.03109359741211,7.496953010559082,12.340193748474121,297.18017578125,0.0,0.0,,,71.78040933609009,124.01861572265625,52238.20638656616,0.0,2.0,15.0,51.74031209945679,30.0
71.80042433738708,139.64529418945312,43.2522087097168,112.66561889648438,90.57183074951172,0.9662984609603882,1.0,1.0,1.0,1.0,1.0,15.357208251953125,16.696596145629883,12.32149600982666,8.033668518066406,7.497114181518555,12.339841842651367,297.169189453125,0.0,0.0,,,71.80042433738708,124.03861236572266,52238.18802833557,0.0,2.0,15.0,51.7602424621582,30.0
71.82039833068848,140.0926971435547,43.409053802490234,111.46017456054688,90.5726089477539,0.9661988019943237,1.0,1.0,1.0,1.0,1.0,15.352678298950195,16.696596145629883,12.321877479553223,8.036243438720703,7.497281074523926,12.339425086975098,297.169189453125,0.0,0.0,,,71.82039833068848,124.05863189697266,52238.23356628418,1.0,2.0,15.0,51.7802574634552,30.0
71.8404152393341,140.24241638183594,43.489036560058594,111.81494140625,90.57217407226562,0.9660987257957458,1.0,1.0,1.0,1.0,1.0,15.348386764526367,16.696596145629883,12.322264671325684,8.038830757141113,7.497447967529297,12.339276313781738,297.158203125,0.0,0.0,,,71.8404152393341,124.07861328125,52238.19804191589,0.0,2.0,15.0,51.80023145675659,30.0
71.86045861244202,140.07456970214844,43.32219696044922,112.23765563964844,90.57138061523438,0.9659988284111023,1.0,1.0,1.0,1.0,1.0,15.344417572021484,16.696596145629883,12.322652816772461,8.04140567779541,7.497608661651611,12.339258193969727,297.147216796875,0.0,0.0,,,71.86045861244202,124.09862518310547,52238.16657066345,0.0,2.0,15.0,51.82024836540222,30.0
71.88043642044067,139.5401611328125,43.41497802734375,111.16954040527344,90.57068634033203,0.9658987522125244,1.0,1.0,1.0,1.0,1.0,15.340924263000488,16.696596145629883,12.323034286499023,8.043980598449707,7.497775554656982,12.339454650878906,297.147216796875,0.0,0.0,,,71.88043642044067,124.11861419677734,52238.17777633667,1.0,2.0,15.0,51.84029173851013,30.0
71.90048861503601,139.12579345703125,43.511478424072266,111.14093017578125,90.56927490234375,0.965798556804657,1.0,1.0,1.0,1.0,1.0,15.337884902954102,16.696596145629883,12.323415756225586,8.046537399291992,7.497936248779297,12.339597702026367,297.158203125,0.0,0.0,,,71.90048861503601,124.13863372802734,52238.14511299133,0.0,2.0,15.0,51.86026954650879,30.0
71.9204649925232,139.56304931640625,43.38452911376953,111.52418518066406,90.56790161132812,0.9656986594200134,1.0,1.0,1.0,1.0,1.0,15.335046768188477,16.696596145629883,12.323797225952148,8.0491304397583,7.498103141784668,12.339645385742188,297.158203125,0.0,0.0,,,71.9204649925232,124.15861511230469,52238.150119781494,1.0,2.0,15.0,51.880321741104126,30.0
71.94041633605957,140.21380615234375,43.200653076171875,111.8391342163086,90.56607055664062,0.9655984044075012,1.0,1.0,1.0,1.0,1.0,15.332496643066406,16.696596145629883,12.32418441772461,8.0516996383667,7.498270034790039,12.339693069458008,297.125244140625,0.0,0.0,,,71.94041633605957,124.1786117553711,52238.19541931152,0.0,2.0,15.0,51.90029811859131,30.0
71.96041965484619,140.2982177734375,43.36471176147461,111.60668182373047,90.56452178955078,0.9654985070228577,1.0,1.0,1.0,1.0,1.0,15.3303861618042,16.696596145629883,12.324565887451172,8.054274559020996,7.498431205749512,12.34022331237793,297.13623046875,0.0,0.0,,,71.96041965484619,124.1986083984375,52238.18874359131,0.0,2.0,15.0,51.920249462127686,30.0
71.98050832748413,140.053466796875,43.51573181152344,111.04090881347656,90.56460571289062,0.9653987288475037,1.0,1.0,1.0,1.0,1.0,15.328526496887207,16.696596145629883,12.324947357177734,8.056849479675293,7.498598098754883,12.341266632080078,297.158203125,0.0,0.0,,,71.98050832748413,124.2186279296875,52238.11960220337,0.0,2.0,15.0,51.94025278091431,30.0
72.00048732757568,139.49069213867188,43.37577438354492,110.7731704711914,90.5657958984375,0.9652987122535706,1.0,1.0,1.0,1.0,1.0,15.326642990112305,16.696596145629883,12.325334548950195,8.059442520141602,7.4987592697143555,12.342691421508789,297.158203125,0.0,0.0,,,72.00048732757568,124.23861694335938,52238.12961578369,1.0,2.0,15.0,51.960341453552246,30.0
72.02041912078857,139.31961059570312,43.209224700927734,111.60143280029297,90.56684875488281,0.965198278427124,1.0,1.0,1.0,1.0,1.0,15.32479476928711,16.696596145629883,12.325716018676758,8.061999320983887,7.498926162719727,12.34418773651123,297.13623046875,0.0,0.0,,,72.02041912078857,124.25860595703125,52238.186836242676,0.0,2.0,15.0,51.9803204536438,30.0
72.04041337966919,139.94261169433594,43.41421890258789,111.49188232421875,90.56818389892578,0.9650983810424805,1.0,1.0,1.0,1.0,1.0,15.322935104370117,16.696596145629883,12.32609748840332,8.064574241638184,7.499086856842041,12.34559440612793,297.13623046875,0.0,0.0,,,72.04041337966919,124.27864074707031,52238.22736740112,1.0,2.0,15.0,52.00025224685669,30.0
72.06047558784485,140.32264709472656,43.39643478393555,112.01115417480469,90.57006072998047,0.964998722076416,1.0,1.0,1.0,1.0,1.0,15.321075439453125,16.696596145629883,12.326484680175781,8.067142486572266,7.499253749847412,12.346685409545898,297.147216796875,0.0,0.0,,,72.06047558784485,124.29862976074219,52238.15417289734,0.0,2.0,15.0,52.020246505737305,30.0
72.08047699928284,140.30453491210938,43.236122131347656,111.02946472167969,90.57306671142578,0.9648987650871277,1.0,1.0,1.0,1.0,1.0,15.319215774536133,16.696596145629883,12.326866149902344,8.069717407226562,7.499420642852783,12.34721565246582,297.147216796875,0.0,0.0,,,72.08047699928284,124.3186264038086,52238.14940452576,1.0,2.0,15.0,52.040308713912964,30.0
72.10047316551208,140.03892517089844,43.41109085083008,111.5085678100586,90.57576751708984,0.9647984504699707,1.0,1.0,1.0,1.0,1.0,15.317344665527344,16.696596145629883,12.327247619628906,8.07229232788086,7.499581336975098,12.34632682800293,297.147216796875,0.0,0.0,,,72.10047316551208,124.338623046875,52238.149881362915,2.0,2.0,15.0,52.06031012535095,30.0
72.12047743797302,139.677001953125,43.53141784667969,111.56376647949219,90.57853698730469,0.9646984338760376,1.0,1.0,1.0,1.0,1.0,15.315485000610352,16.696596145629883,12.327634811401367,8.074867248535156,7.499748229980469,12.344842910766602,297.13623046875,0.0,0.0,,,72.12047743797302,124.3586196899414,52238.142251968384,0.0,2.0,15.0,52.0803062915802,30.0
72.14046382904053,139.60595703125,43.41965103149414,110.98643493652344,90.5810546875,0.9645984768867493,1.0,1.0,1.0,1.0,1.0,15.31362533569336,16.696596145629883,12.32811164855957,8.077442169189453,7.499909400939941,12.343049049377441,297.147216796875,0.0,0.0,,,72.14046382904053,124.37861633300781,52238.152503967285,0.0,2.0,15.0,52.10031056404114,30.0
72.16047024726868,139.80397033691406,43.286415100097656,111.83341217041016,90.58247375488281,0.9644984602928162,1.0,1.0,1.0,1.0,1.0,15.311765670776367,16.696596145629883,12.328743934631348,8.080011367797852,7.5000762939453125,12.341129302978516,297.147216796875,0.0,0.0,,,72.16047024726868,124.39862823486328,52238.157987594604,1.0,2.0,15.0,52.12029695510864,30.0
72.18042707443237,140.14251708984375,43.31755065917969,111.08263397216797,90.5834732055664,0.9643985033035278,1.0,1.0,1.0,1.0,1.0,15.309894561767578,16.696596145629883,12.329727172851562,8.08260440826416,7.500243186950684,12.339204788208008,297.13623046875,0.0,0.0,,,72.18042707443237,124.41863250732422,52238.205432891846,0.0,2.0,15.0,52.14030337333679,30.0
72.2005705833435,140.44459533691406,43.468135833740234,111.02255249023438,90.58422088623047,0.9642984867095947,1.0,1.0,1.0,1.0,1.0,15.308034896850586,16.696596145629883,12.330979347229004,8.085161209106445,7.500404357910156,12.337332725524902,297.125244140625,0.0,0.0,,,72.2005705833435,124.43861389160156,52238.04330825806,0.0,2.0,15.0,52.16026020050049,30.0
72.22039890289307,140.37986755371094,43.3954963684082,112.23574829101562,90.58503723144531,0.9641987085342407,1.0,1.0,1.0,1.0,1.0,15.30616283416748,16.696596145629883,12.332648277282715,8.087754249572754,7.500571250915527,12.335485458374023,297.147216796875,0.0,0.0,,,72.22039890289307,124.45863342285156,52238.234519958496,0.0,2.0,15.0,52.18040370941162,30.0
72.24037861824036,140.0414276123047,43.25518035888672,112.10926818847656,90.58601379394531,0.9640979766845703,1.0,1.0,1.0,1.0,1.0,15.304303169250488,16.696596145629883,12.334447860717773,8.09032917022705,7.500731945037842,12.3338041305542,297.158203125,0.0,0.0,,,72.24037861824036,124.47862243652344,52238.24381828308,0.0,2.0,15.0,52.20023202896118,30.0
72.26040649414062,139.3894805908203,43.40763473510742,111.00157165527344,90.58599090576172,0.9639988541603088,1.0,1.0,1.0,1.0,1.0,15.302443504333496,16.696596145629883,12.336599349975586,8.09289836883545,7.500898838043213,12.332666397094727,297.147216796875,0.0,0.0,,,72.26040649414062,124.49861145019531,52238.20495605469,0.0,2.0,15.0,52.22021174430847,30.0
72.28038907051086,139.73983764648438,43.55429458618164,111.33810424804688,90.58683013916016,0.9638989567756653,1.0,1.0,1.0,1.0,1.0,15.300596237182617,16.696596145629883,12.338960647583008,8.095455169677734,7.501059532165527,12.33208179473877,297.1142578125,0.0,0.0,,,72.28038907051086,124.51863098144531,52238.24191093445,0.0,2.0,15.0,52.24023962020874,30.0
72.30037593841553,140.35888671875,43.34941864013672,110.77984619140625,90.5870590209961,0.9637988209724426,1.0,1.0,1.0,1.0,1.0,15.298711776733398,16.696596145629883,12.341558456420898,8.098048210144043,7.501226425170898,12.331808090209961,297.103271484375,0.0,0.0,,,72.30037593841553,124.53861999511719,52238.24405670166,0.0,2.0,15.0,52.26022219657898,30.0
72.32052969932556,140.62281799316406,43.1912727355957,111.75234985351562,90.58684539794922,0.9636988639831543,1.0,1.0,1.0,1.0,1.0,15.296852111816406,16.696596145629883,12.344270706176758,8.10062313079834,7.501387596130371,12.331855773925781,297.125244140625,0.0,0.0,,,72.32052969932556,124.55860900878906,52238.0793094635,0.0,2.0,15.0,52.28020906448364,30.0
72.34049129486084,140.3621063232422,43.46825408935547,111.82304382324219,90.58628845214844,0.9635989665985107,1.0,1.0,1.0,1.0,1.0,15.294992446899414,16.696596145629883,12.347012519836426,8.103198051452637,7.501554489135742,12.332409858703613,297.1142578125,0.0,-0.439453125,,,72.34049129486084,124.57862854003906,52238.13724517822,0.0,2.0,15.0,52.30036282539368,30.0
72.3603630065918,139.855224609375,43.52378463745117,111.37922668457031,90.58667755126953,0.9634981751441956,1.0,1.0,1.0,1.0,1.0,15.293132781982422,16.696596145629883,12.349748611450195,8.105766296386719,7.501721382141113,12.333440780639648,297.1142578125,0.0,-0.439453125,,,72.3603630065918,124.5986099243164,52238.24691772461,1.0,2.0,15.0,52.320324420928955,30.0
72.38038659095764,139.5404052734375,43.30937576293945,111.22258758544922,90.58853912353516,0.9633983969688416,1.0,1.0,1.0,1.0,1.0,15.29127311706543,16.696596145629883,12.352490425109863,8.108341217041016,7.501882553100586,12.334299087524414,297.09228515625,0.0,-0.439453125,,,72.38038659095764,124.61860656738281,52238.21997642517,0.0,2.0,15.0,52.34019613265991,30.0
72.40035843849182,139.9438018798828,43.38780212402344,111.250244140625,90.5914077758789,0.963299036026001,1.0,1.0,1.0,1.0,1.0,15.289413452148438,16.696596145629883,12.355226516723633,8.110916137695312,7.502049446105957,12.335073471069336,297.1142578125,0.0,-0.439453125,,,72.40035843849182,124.63861846923828,52238.26003074646,0.0,2.0,15.0,52.36021971702576,30.0
72.420480966568,140.44924926757812,43.50086212158203,110.98774719238281,90.59353637695312,0.9631989002227783,1.0,1.0,1.0,1.0,1.0,15.287542343139648,16.696596145629883,12.357961654663086,8.11349105834961,7.5022101402282715,12.335931777954102,297.1142578125,0.0,-0.439453125,,,72.420480966568,124.65861511230469,52238.134145736694,1.0,2.0,15.0,52.38019156455994,30.0
72.44035983085632,140.50015258789062,43.28896713256836,111.6875,90.59490966796875,0.9630990624427795,1.0,1.0,1.0,1.0,1.0,15.285682678222656,16.696596145629883,12.36070442199707,8.116065979003906,7.502377033233643,12.336784362792969,297.103271484375,0.0,0.0,,,72.44035983085632,124.67862701416016,52238.26718330383,0.0,2.0,15.0,52.40031409263611,30.0
72.46036839485168,140.44757080078125,43.34128189086914,110.99108123779297,90.59587097167969,0.9629984498023987,1.0,1.0,1.0,1.0,1.0,15.283811569213867,16.696596145629883,12.363457679748535,8.118653297424316,7.502543926239014,12.337636947631836,297.081298828125,0.0,0.0,,,72.46036839485168,124.69861602783203,52238.24763298035,0.0,2.0,15.0,52.42019295692444,30.0
72.4803671836853,139.9944610595703,43.57300567626953,111.53193664550781,90.59684753417969,0.9628990292549133,1.0,1.0,1.0,1.0,1.0,15.281963348388672,16.696596145629883,12.366175651550293,8.121174812316895,7.502704620361328,12.338346481323242,297.09228515625,0.0,0.0,,,72.4803671836853,124.71861267089844,52238.245487213135,0.0,2.0,15.0,52.4402015209198,30.0
72.50035881996155,139.61383056640625,43.53763198852539,111.34573364257812,90.59844970703125,0.9627990126609802,1.0,1.0,1.0,1.0,1.0,15.28010368347168,16.696596145629883,12.368917465209961,8.123481750488281,7.502871513366699,12.339061737060547,297.103271484375,0.0,0.0,,,72.50035881996155,124.73863220214844,52238.27338218689,0.0,2.0,15.0,52.46020030975342,30.0
