time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
167.82040691375732,138.42971801757812,26.18639373779297,101.51668548583984,101.45576477050781,1.0,1.0,0.0,0.0,0.0,0.0,14.007878303527832,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.03349184989929199,0.0,0.0,10.0,9.0,7.780150890350342,8.0
167.8402614593506,137.96875,26.165298461914062,101.69692993164062,101.45565795898438,1.0,1.0,0.0,0.0,0.0,0.0,14.010834693908691,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.033915042877197266,0.0,0.0,10.0,9.0,7.800299167633057,8.0
167.86040878295898,138.21311950683594,26.106979370117188,101.92890930175781,101.45553588867188,1.0,1.0,0.0,0.0,0.0,0.0,14.01379108428955,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.034165382385253906,0.0,0.0,10.0,9.0,7.820153713226318,8.0
167.8804075717926,138.64715576171875,26.08184814453125,101.92462158203125,101.45542907714844,1.0,1.0,0.0,0.0,0.0,0.0,14.016759872436523,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.034046173095703125,0.0,0.0,10.0,9.0,7.840301036834717,8.0
167.90041136741638,139.03887939453125,26.09107208251953,101.70861053466797,101.455322265625,1.0,1.0,0.0,0.0,0.0,0.0,14.019716262817383,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.033861398696899414,0.0,0.0,10.0,9.0,7.860299825668335,8.0
167.92039465904236,138.5706329345703,26.170631408691406,101.37100982666016,101.45520782470703,1.0,1.0,0.0,0.0,0.0,0.0,14.022672653198242,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.03394484519958496,0.0,0.0,10.0,9.0,7.880303621292114,8.0
167.94039368629456,138.2579345703125,26.193946838378906,101.45660400390625,101.4551010131836,1.0,1.0,0.0,0.0,0.0,0.0,14.025629043579102,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.034308433532714844,0.0,0.0,10.0,9.0,7.900286912918091,8.0
167.96026349067688,138.0753173828125,26.12603759765625,101.91925811767578,101.45499420166016,1.0,1.0,0.0,0.0,0.0,0.0,14.028596878051758,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.03459453582763672,0.0,0.0,10.0,9.0,7.920285940170288,8.0
167.98026037216187,138.34759521484375,26.118080139160156,101.97015380859375,101.45487213134766,1.0,1.0,0.0,0.0,0.0,0.0,14.03154182434082,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.034433603286743164,0.0,0.0,10.0,9.0,7.940155744552612,8.0
168.00034856796265,138.792724609375,26.116851806640625,101.59703063964844,101.45476531982422,1.0,1.0,0.0,0.0,0.0,0.0,14.034521102905273,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.034177303314208984,0.0,0.0,10.0,9.0,7.960152626037598,8.0
168.02035903930664,138.78460693359375,26.14929962158203,101.3125991821289,101.45465850830078,1.0,1.0,0.0,0.0,0.0,0.0,14.037454605102539,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.034111738204956055,0.0,0.0,10.0,9.0,7.980240821838379,8.0
168.04041647911072,138.68197631835938,26.193466186523438,101.50655364990234,101.45455169677734,1.0,1.0,0.0,0.0,0.0,0.0,14.040410995483398,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.03438591957092285,0.0,0.0,11.0,11.0,0.0002512931823730469,3.3
168.0607328414917,138.55609130859375,26.165634155273438,101.84808349609375,101.45443725585938,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,14.043390274047852,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.0349879264831543,0.0,0.0,11.0,11.0,0.020308732986450195,3.3
168.0808186531067,139.44204711914062,26.15038299560547,102.06981658935547,101.4543228149414,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,14.046323776245117,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.03527998924255371,0.0,0.0,11.0,11.0,0.04062509536743164,3.3
168.10081839561462,140.425048828125,26.12482452392578,101.626953125,101.45420837402344,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,14.04886245727539,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.035071372985839844,0.0,0.0,11.0,11.0,0.060710906982421875,3.3
168.1208062171936,141.63668823242188,26.159027099609375,101.3310775756836,101.4541015625,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,14.042115211486816,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.03491044044494629,0.0,0.0,11.0,11.0,0.08071064949035645,3.3
168.1408724784851,142.58892822265625,26.159873962402344,101.54351043701172,101.45399475097656,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,14.019441604614258,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.03466010093688965,0.0,0.0,11.0,11.0,0.10069847106933594,3.3
168.16068863868713,143.61495971679688,26.190643310546875,101.93547058105469,101.45388793945312,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,13.97818374633789,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.034332275390625,0.0,0.0,11.0,11.0,0.12076473236083984,3.3
168.18083596229553,144.0465087890625,26.22235870361328,101.98947143554688,101.45376586914062,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,13.908052444458008,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.034171342849731445,0.0,0.0,11.0,11.0,0.1405808925628662,3.3
168.2007451057434,144.56292724609375,26.22229766845703,101.40879821777344,101.45365905761719,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,13.806283950805664,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.0340580940246582,0.0,0.0,11.0,11.0,0.16072821617126465,3.3
168.2207531929016,145.7811279296875,26.231170654296875,101.4194107055664,101.45355224609375,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,13.672637939453125,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900859832763672,-0.03399848937988281,0.0,0.0,11.0,11.0,0.18063735961914062,3.3
168.24059891700745,147.1588134765625,26.2271728515625,101.58904266357422,101.45343780517578,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,13.507342338562012,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05900263786315918,-0.03395676612854004,0.0,0.0,11.0,11.0,0.20064544677734375,3.3
168.26088404655457,148.07208251953125,26.231101989746094,101.94094848632812,101.45333099365234,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,13.313531875610352,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05894303321838379,-0.03420114517211914,0.0,0.0,11.0,11.0,0.2204911708831787,3.3
168.28082251548767,148.5023193359375,26.323715209960938,101.95406341552734,101.4532241821289,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,13.0950927734375,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05888938903808594,-0.03425478935241699,0.0,0.0,11.0,11.0,0.24077630043029785,3.3
168.3008406162262,148.99404907226562,26.376686096191406,101.56794738769531,101.4531021118164,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,12.858295440673828,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.0588536262512207,-0.03432631492614746,0.0,0.0,11.0,11.0,0.2607147693634033,3.3
168.32066226005554,149.59677124023438,26.39234161376953,101.36361694335938,101.45299530029297,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,12.604438781738281,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.0588536262512207,-0.0341951847076416,0.0,0.0,11.0,11.0,0.2807328701019287,3.3
168.340754032135,150.9300079345703,26.354209899902344,101.65950012207031,101.45288848876953,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,12.334465980529785,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05882382392883301,-0.03389716148376465,0.0,0.0,11.0,11.0,0.3005545139312744,3.3
168.360835313797,152.11865234375,26.367813110351562,101.89898681640625,101.4527816772461,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,12.046384811401367,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05875825881958008,-0.03337860107421875,0.0,0.0,11.0,11.0,0.3206462860107422,3.3
168.3806631565094,152.85726928710938,26.428245544433594,101.79289245605469,101.45266723632812,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,11.747264862060547,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05870461463928223,-0.03293752670288086,0.0,0.0,11.0,11.0,0.3407275676727295,3.3
168.40081191062927,153.49098205566406,26.51244354248047,101.74783325195312,101.45255279541016,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,11.436963081359863,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05863308906555176,-0.03260374069213867,0.0,0.0,11.0,11.0,0.36055541038513184,3.3
168.42081308364868,153.81248474121094,26.56568145751953,101.51632690429688,101.45243835449219,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,11.129676818847656,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.058460235595703125,-0.032448768615722656,0.0,0.0,11.0,11.0,0.3807041645050049,3.3
168.44080471992493,154.63526916503906,26.52819061279297,101.5516128540039,101.45233154296875,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,10.820281982421875,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05823969841003418,-0.03261566162109375,0.0,0.0,11.0,11.0,0.40070533752441406,3.3
168.4608030319214,155.84274291992188,26.517189025878906,101.80278778076172,101.45222473144531,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,10.510873794555664,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05811452865600586,-0.03263354301452637,0.0,0.0,11.0,11.0,0.4206969738006592,3.3
168.48081636428833,157.021240234375,26.516586303710938,101.87181091308594,101.45211791992188,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,10.19936752319336,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.058072805404663086,-0.032579898834228516,0.0,0.0,11.0,11.0,0.44069528579711914,3.3
168.500652551651,157.8045654296875,26.59679412841797,101.55852508544922,101.45199584960938,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,9.890735626220703,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05813241004943848,-0.03257393836975098,0.0,0.0,11.0,11.0,0.4607086181640625,3.3
168.5206377506256,158.2707977294922,26.69086456298828,101.45541381835938,101.45188903808594,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,9.584546089172363,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05818605422973633,-0.032520294189453125,0.0,0.0,11.0,11.0,0.4805448055267334,3.3
168.54081296920776,158.5388946533203,26.696731567382812,101.54672241210938,101.4517822265625,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,9.28490161895752,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05823969841003418,-0.03243088722229004,0.0,0.0,11.0,11.0,0.5005300045013428,3.3
168.56081771850586,159.295166015625,26.685882568359375,101.78585815429688,101.45166778564453,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,8.995616912841797,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05829334259033203,-0.03250241279602051,0.0,0.0,11.0,11.0,0.5207052230834961,3.3
168.5808243751526,160.55557250976562,26.66216278076172,101.92259216308594,101.4515609741211,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,8.713996887207031,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05834698677062988,-0.03223419189453125,0.0,0.0,11.0,11.0,0.5407099723815918,3.3
168.60082983970642,161.7208251953125,26.700157165527344,101.73352813720703,101.4514389038086,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,8.441841125488281,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.058394670486450195,-0.032269954681396484,0.0,0.0,11.0,11.0,0.5607166290283203,3.3
168.6208155155182,162.40164184570312,26.790451049804688,101.58153533935547,101.45133209228516,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,8.179450035095215,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.058394670486450195,-0.03255009651184082,0.0,0.0,11.0,11.0,0.5807220935821533,3.3
168.64085578918457,162.66294860839844,26.866661071777344,101.46852111816406,101.45122528076172,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,7.927429676055908,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05832314491271973,-0.0326693058013916,0.0,0.0,11.0,11.0,0.6007077693939209,3.3
168.66068816184998,163.27508544921875,26.876983642578125,101.83294677734375,101.45111846923828,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,7.685434818267822,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05824565887451172,-0.03249645233154297,0.0,0.0,11.0,11.0,0.6207480430603027,3.3
168.68079543113708,163.91452026367188,26.857017517089844,101.9414291381836,101.45101165771484,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,7.451081275939941,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05835890769958496,-0.032263994216918945,0.0,0.0,11.0,11.0,0.640580415725708,3.3
168.70084309577942,165.1575164794922,26.87139129638672,101.86394500732422,101.45089721679688,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,7.223033905029297,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05843043327331543,-0.032258033752441406,0.0,0.0,11.0,11.0,0.6606876850128174,3.3
168.72084593772888,166.1800994873047,26.898963928222656,101.5039291381836,101.4507827758789,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,7.007181644439697,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05848407745361328,-0.03253817558288574,0.0,0.0,11.0,11.0,0.6807353496551514,3.3
168.7407557964325,166.90655517578125,26.982215881347656,101.53337097167969,101.45066833496094,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,6.79929256439209,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05853772163391113,-0.032585859298706055,0.0,0.0,11.0,11.0,0.7007381916046143,3.3
168.7606475353241,167.3465576171875,27.012985229492188,101.92354583740234,101.4505615234375,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,6.596899032592773,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.058591365814208984,-0.03265738487243652,0.0,0.0,11.0,11.0,0.7206480503082275,3.3
168.78084468841553,167.9317626953125,27.022308349609375,101.94929504394531,101.45045471191406,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,6.403052806854248,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.058645009994506836,-0.032335519790649414,0.0,0.0,11.0,11.0,0.7405397891998291,3.3
168.8008553981781,168.57310485839844,27.031997680664062,101.61253356933594,101.45034790039062,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,6.215083599090576,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05870461463928223,-0.03170371055603027,0.0,0.0,11.0,11.0,0.7607369422912598,3.3
168.8208522796631,169.62583923339844,27.04486846923828,101.33953857421875,101.45022583007812,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,6.032454967498779,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05875825881958008,-0.03084540367126465,0.0,0.0,11.0,11.0,0.780747652053833,3.3
168.84082698822021,170.69754028320312,27.06275177001953,101.56854248046875,101.45011901855469,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,5.855405330657959,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05881190299987793,-0.02993941307067871,0.0,0.0,11.0,11.0,0.8007445335388184,3.3
168.86081385612488,171.5814666748047,27.11725616455078,101.91818237304688,101.44991302490234,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,5.683660507202148,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05886554718017578,-0.029551982879638672,0.0,0.0,11.0,11.0,0.8207192420959473,3.3
168.88060188293457,171.9783172607422,27.17327880859375,102.0127182006836,101.4496841430664,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,5.5173516273498535,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05891919136047363,-0.029349327087402344,0.0,0.0,11.0,11.0,0.8407061100006104,3.3
168.90087342262268,172.17941284179688,27.23363494873047,101.71123504638672,101.44947052001953,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,5.356025695800781,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.058972835540771484,-0.02906322479248047,0.0,0.0,11.0,11.0,0.8604941368103027,3.3
168.92085099220276,172.81076049804688,27.242637634277344,101.50238037109375,101.4492416381836,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,5.199337005615234,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.059098005294799805,-0.029075145721435547,0.0,0.0,11.0,11.0,0.8807656764984131,3.3
168.94069147109985,174.03204345703125,27.22430419921875,101.59416961669922,101.44902038574219,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,5.047786235809326,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05930066108703613,-0.02931952476501465,0.0,0.0,11.0,11.0,0.9007432460784912,3.3
168.96085929870605,175.1236572265625,27.20568084716797,102.05157470703125,101.44880676269531,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,4.90109920501709,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05946159362792969,-0.02930760383605957,0.0,0.0,11.0,11.0,0.9205837249755859,3.3
168.98069381713867,175.71206665039062,27.30194854736328,101.97027587890625,101.44857788085938,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,4.7586798667907715,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05962848663330078,-0.02937912940979004,0.0,0.0,11.0,11.0,0.9407515525817871,3.3
169.00068354606628,175.99114990234375,27.40978240966797,101.6738052368164,101.44835662841797,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,4.620254039764404,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.0597834587097168,-0.029736757278442383,0.0,0.0,11.0,11.0,0.9605860710144043,3.3
169.02078652381897,176.3829803466797,27.41986083984375,101.47484588623047,101.4481430053711,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,4.486203193664551,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.06008148193359375,-0.030034780502319336,0.0,0.0,11.0,11.0,0.9805757999420166,3.3
169.04083776474,177.33950805664062,27.409927368164062,101.64555358886719,101.44791412353516,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,4.355776309967041,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.06040334701538086,-0.03006458282470703,0.0,0.0,11.0,11.0,1.0006787776947021,3.3
169.0606987476349,178.61517333984375,27.362274169921875,102.00663757324219,101.44770050048828,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,4.230618476867676,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.06064176559448242,-0.030100345611572266,0.0,0.0,11.0,11.0,1.0207300186157227,3.3
169.08086156845093,179.51353454589844,27.41382598876953,101.95811462402344,101.44747924804688,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,4.107558727264404,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.06080269813537598,-0.030237436294555664,0.0,0.0,11.0,11.0,1.0405910015106201,3.3
169.10085654258728,180.1385498046875,27.4825439453125,101.74878692626953,101.44725036621094,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.990638256072998,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.06096363067626953,-0.030606985092163086,0.0,0.0,11.0,11.0,1.0607538223266602,3.3
169.1208689212799,180.40093994140625,27.572105407714844,101.53814697265625,101.44703674316406,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.876161575317383,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.060933828353881836,-0.03095269203186035,0.0,0.0,11.0,11.0,1.0807487964630127,3.3
169.14069080352783,180.87716674804688,27.581283569335938,101.77239227294922,101.44680786132812,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.764617443084717,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.060814619064331055,-0.031256675720214844,0.0,0.0,11.0,11.0,1.1007611751556396,3.3
169.16086173057556,181.66229248046875,27.550750732421875,101.97313690185547,101.44658660888672,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.657519817352295,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.06064772605895996,-0.03148913383483887,0.0,0.0,11.0,11.0,1.1205830574035645,3.3
169.18064785003662,182.88430786132812,27.532325744628906,101.98696899414062,101.44637298583984,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.55149507522583,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.06048083305358887,-0.031560659408569336,0.0,0.0,11.0,11.0,1.140753984451294,3.3
169.20079159736633,183.7988739013672,27.597610473632812,101.7194595336914,101.4461441040039,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.4511566162109375,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.06031990051269531,-0.03192424774169922,0.0,0.0,11.0,11.0,1.1605401039123535,3.3
169.22085213661194,184.52926635742188,27.69390106201172,101.61872863769531,101.44593048095703,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.3538341522216797,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.060117244720458984,-0.032591819763183594,0.0,0.0,11.0,11.0,1.1806838512420654,3.3
169.24086666107178,184.78567504882812,27.746475219726562,101.73221588134766,101.4457015991211,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.260481357574463,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.059926509857177734,-0.03323554992675781,0.0,0.0,11.0,11.0,1.200744390487671,3.3
169.26069331169128,185.16310119628906,27.735191345214844,101.87133026123047,101.44548034667969,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.170156478881836,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05975961685180664,-0.03363490104675293,0.0,0.0,11.0,11.0,1.2207589149475098,3.3
169.28084635734558,186.11856079101562,27.741294860839844,101.85714721679688,101.44526672363281,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,3.083312511444092,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.059598684310913086,-0.03371834754943848,0.0,0.0,11.0,11.0,1.2405855655670166,3.3
169.30085110664368,187.23995971679688,27.735923767089844,101.86835479736328,101.44503784179688,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.999258041381836,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05946755409240723,-0.03352761268615723,0.0,0.0,11.0,11.0,1.2607386112213135,3.3
169.32069396972656,188.1392822265625,27.7967529296875,101.55292510986328,101.44482421875,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.9177188873291016,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05936026573181152,-0.03325343132019043,0.0,0.0,11.0,11.0,1.2807433605194092,3.3
169.34083652496338,188.70326232910156,27.880706787109375,101.59357452392578,101.4446029663086,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.838122844696045,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05925893783569336,-0.03300309181213379,0.0,0.0,11.0,11.0,1.300586223602295,3.3
169.3608410358429,189.100830078125,27.92064666748047,101.90245056152344,101.44437408447266,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.762019634246826,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05920529365539551,-0.032782554626464844,0.0,0.0,11.0,11.0,1.3207287788391113,3.3
169.3808147907257,189.36474609375,27.93377685546875,101.96002197265625,101.44416046142578,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.686762809753418,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.059151649475097656,-0.03294944763183594,0.0,0.0,11.0,11.0,1.340733289718628,3.3
169.40076160430908,190.25799560546875,27.924354553222656,101.77989959716797,101.44393157958984,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.6128530502319336,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.059098005294799805,-0.032895803451538086,0.0,0.0,11.0,11.0,1.3607070446014404,3.3
169.4208071231842,191.35304260253906,27.940628051757812,101.5396957397461,101.44371032714844,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.5409817695617676,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.059038400650024414,-0.032514333724975586,0.0,0.0,11.0,11.0,1.3806538581848145,3.3
169.44081830978394,192.34129333496094,27.97882080078125,101.57402801513672,101.4434814453125,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.4726033210754395,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05898475646972656,-0.032263994216918945,0.0,0.0,11.0,11.0,1.4006993770599365,3.3
169.46076154708862,193.04629516601562,28.03850555419922,101.8355712890625,101.44326782226562,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.4053096771240234,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05894899368286133,-0.03249645233154297,0.0,0.0,11.0,11.0,1.420710563659668,3.3
169.48070073127747,193.39556884765625,28.09069061279297,101.99459838867188,101.44305419921875,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.3404717445373535,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05894899368286133,-0.03291964530944824,0.0,0.0,11.0,11.0,1.4406538009643555,3.3
169.50081157684326,193.70755004882812,28.110748291015625,101.73102569580078,101.44283294677734,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.2759437561035156,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05894899368286133,-0.03304481506347656,0.0,0.0,11.0,11.0,1.4605929851531982,3.3
169.52086448669434,194.4492645263672,28.120849609375,101.38507843017578,101.4426040649414,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.215445041656494,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05894899368286133,-0.03303885459899902,0.0,0.0,11.0,11.0,1.4807038307189941,3.3
169.54069757461548,195.79537963867188,28.112747192382812,101.5923843383789,101.44239044189453,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.1553397178649902,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.059038400650024414,-0.03322958946228027,0.0,0.0,11.0,11.0,1.5007567405700684,3.3
169.5608720779419,196.73486328125,28.143775939941406,101.96920776367188,101.4421615600586,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.0980119705200195,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05924701690673828,-0.03333091735839844,0.0,0.0,11.0,11.0,1.520589828491211,3.3
169.58086848258972,197.38836669921875,28.22362518310547,101.99125671386719,101.44194030761719,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,2.042722702026367,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.059413909912109375,-0.03365278244018555,0.0,0.0,11.0,11.0,1.540764331817627,3.3
169.6008632183075,197.56826782226562,28.29718780517578,101.6889419555664,101.44171142578125,0.8500000238418579,1.0,0.0,0.0,0.0,0.0,1.9889593124389648,15.189337730407715,-0.11770129203796387,-0.04754066467285156,-0.05955100059509277,-0.03424882888793945,0.0,0.0,11.0,11.0,1.560760736465454,3.3
