time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
58.640202819999956,58.620362997055054,277.54901123046875,101.2992935180664,101.9992446899414,101.32499694824219,0.9122916148882232,0.9776470336914063,0.0,0.0,0.0,0.0,25.16918182373047,18.00823211669922,0.0,0.0,-0.018578767776489258,-0.041294097900390625,0.0,0.0,0.9122916148882232,0.1,1.0,0.0,58.640202819999956,100.0,20.0,20.0,1.0,800.0,0.9776470336914063,260.0,277.54901123046875,-17.54901123046875,-0.052647033691406254,-0.0,0.0,0.9776470336914063,-404.86121029539595
58.66006823699996,58.640604972839355,275.14190673828125,101.33684539794922,101.5965576171875,101.32499694824219,0.912704370511744,0.9704257202148437,0.0,0.0,0.0,0.0,25.19482421875,18.00823211669922,0.0,0.0,-0.018358230590820312,-0.04146695137023926,0.0,0.0,0.912704370511744,0.1,1.0,0.0,58.66006823699996,100.0,20.0,20.0,1.0,800.0,0.9704257202148437,260.0,275.14190673828125,-15.14190673828125,-0.04542572021484375,-0.0,0.0,0.9704257202148437,-405.1640484301616
58.68008109499999,58.66033577919006,274.1895751953125,101.32683563232422,101.4347915649414,101.32499694824219,0.913126064708176,0.9675687255859375,0.0,0.0,0.0,0.0,25.222705841064453,18.00823211669922,0.0,0.0,-0.01824498176574707,-0.041615962982177734,0.0,0.0,0.913126064708176,0.1,1.0,0.0,58.68008109499999,100.0,20.0,20.0,1.0,800.0,0.9675687255859375,260.0,274.1895751953125,-14.1895751953125,-0.0425687255859375,-0.0,0.0,0.9675687255859375,-405.4480223836261
58.700101604,58.68037819862366,273.3394775390625,101.2939453125,101.8904037475586,101.32499694824219,0.9135537537664731,0.9650184326171876,0.0,0.0,0.0,0.0,25.252378463745117,18.00823211669922,0.0,0.0,-0.01805424690246582,-0.04169344902038574,0.0,0.0,0.9135537537664731,0.1,1.0,0.0,58.700101604,100.0,20.0,20.0,1.0,800.0,0.9650184326171876,260.0,273.3394775390625,-13.3394775390625,-0.0400184326171875,-0.0,0.0,0.9650184326171876,-405.7150855137523
58.72007177299997,58.70035719871521,271.15008544921875,101.27709197998047,102.1854476928711,101.32499694824219,0.9139861128523089,0.9584502563476562,0.0,0.0,0.0,0.0,25.28302764892578,18.00823211669922,0.0,0.0,-0.01780986785888672,-0.042253732681274414,0.0,0.0,0.9139861128523089,0.1,1.0,0.0,58.72007177299997,100.0,20.0,20.0,1.0,800.0,0.9584502563476562,260.0,271.15008544921875,-11.15008544921875,-0.03345025634765625,-0.0,0.0,0.9584502563476562,-405.93808722273667
58.74015671899997,58.72050404548645,272.40509033203125,101.30497741699219,101.708251953125,101.32499694824219,0.9144266757898771,0.9622152709960938,0.0,0.0,0.0,0.0,25.315677642822266,18.00823211669922,0.0,0.0,-0.017577409744262695,-0.0428617000579834,0.0,0.0,0.9144266757898771,0.1,1.0,0.0,58.74015671899997,100.0,20.0,20.0,1.0,800.0,0.9622152709960938,260.0,272.40509033203125,-12.40509033203125,-0.03721527099609375,-0.0,-0.0,0.9622152709960938,-406.1872427921806
58.76009031299998,58.740413665771484,278.04559326171875,101.32972717285156,101.48283386230469,101.32499694824219,0.9148695203830123,0.9791367797851563,0.0,0.0,0.0,0.0,25.349498748779297,18.008195877075195,0.0,0.0,-0.017726421356201172,-0.04318952560424805,0.0,0.0,0.9148695203830123,0.1,1.0,0.0,58.76009031299998,100.0,20.0,20.0,1.0,800.0,0.9791367797851563,260.0,278.04559326171875,-18.04559326171875,-0.05413677978515625,-0.0,-0.0,0.9791367797851563,-406.54815465741495
58.78008288799998,58.76062488555908,277.4936828613281,101.31808471679688,101.64376068115234,101.32499694824219,0.9153192104434853,0.9774810485839844,0.0,0.0,0.0,0.0,25.38536834716797,18.00798225402832,0.0,0.0,-0.018018484115600586,-0.0432431697845459,0.0,0.0,0.9153192104434853,0.1,1.0,0.0,58.78008288799998,100.0,20.0,20.0,1.0,800.0,0.9774810485839844,260.0,277.4936828613281,-17.493682861328125,-0.05248104858398438,-0.0,0.0,0.9774810485839844,-406.8980283146415
58.80009189200001,58.78034591674805,275.7103271484375,101.27759552001953,101.93988037109375,101.32499694824219,0.9157747491999684,0.9721309814453125,0.0,0.0,0.0,0.0,25.42266845703125,18.007766723632812,0.0,0.0,-0.018274784088134766,-0.043195486068725586,0.0,0.0,0.9157747491999684,0.1,1.0,0.0,58.80009189200001,100.0,20.0,20.0,1.0,800.0,0.9721309814453125,260.0,275.7103271484375,-15.7103271484375,-0.0471309814453125,-0.0,0.0,0.9721309814453125,-407.2123763133964
58.820093482000004,58.80046033859253,274.2105407714844,101.2783432006836,102.1009292602539,101.32499694824219,0.9162355255981557,0.9676316223144532,0.0,0.0,0.0,0.0,25.461042404174805,18.00754165649414,0.0,0.0,-0.018489360809326172,-0.043261051177978516,0.0,0.0,0.9162355255981557,0.1,1.0,0.0,58.820093482000004,100.0,20.0,20.0,1.0,800.0,0.9676316223144532,260.0,274.2105407714844,-14.210540771484375,-0.042631622314453124,-0.0,0.0,0.9676316223144532,-407.49660972358583
58.840097380999964,58.82035446166992,273.4002685546875,101.31531524658203,101.78002166748047,101.32499694824219,0.9167016887590642,0.9652008056640625,0.0,0.0,0.0,0.0,25.50146484375,18.007326126098633,0.0,0.0,-0.018590688705444336,-0.04366636276245117,0.0,0.0,0.9167016887590642,0.1,1.0,0.0,58.840097380999964,100.0,20.0,20.0,1.0,800.0,0.9652008056640625,260.0,273.4002685546875,-13.4002685546875,-0.0402008056640625,-0.0,0.0,0.9652008056640625,-407.76466734232616
58.86007574199999,58.84044122695923,271.91253662109375,101.3292236328125,101.3829345703125,101.32499694824219,0.9171725069945404,0.9607376098632813,0.0,0.0,0.0,0.0,25.542783737182617,18.007099151611328,0.0,0.0,-0.018781423568725586,-0.04395246505737305,0.0,0.0,0.9171725069945404,0.1,1.0,0.0,58.86007574199999,100.0,20.0,20.0,1.0,800.0,0.9607376098632813,260.0,271.91253662109375,-11.91253662109375,-0.03573760986328125,-0.0,0.0,0.9607376098632813,-408.00291807474804
58.880084162,58.86064147949219,269.82958984375,101.30817413330078,101.50643157958984,101.32499694824219,0.9176492178855061,0.9544887695312501,0.0,0.0,0.0,0.0,25.584840774536133,18.006885528564453,0.0,0.0,-0.018841028213500977,-0.04392862319946289,0.0,0.0,0.9176492178855061,0.1,1.0,0.0,58.880084162,100.0,20.0,20.0,1.0,800.0,0.9544887695312501,260.0,269.82958984375,-9.82958984375,-0.02948876953125,-0.0,0.0,0.9544887695312501,-408.19959263676964
58.90009360099998,58.88029932975769,273.70709228515625,101.29080200195312,102.04144287109375,101.32499694824219,0.9181310663097509,0.9661212768554688,0.0,0.0,0.0,0.0,25.628173828125,18.006669998168945,0.0,0.0,-0.018841028213500977,-0.04425644874572754,0.0,0.0,0.9181310663097509,0.1,1.0,0.0,58.90009360099998,100.0,20.0,20.0,1.0,800.0,0.9661212768554688,260.0,273.70709228515625,-13.70709228515625,-0.04112127685546875,-0.0,-0.0,0.9661212768554688,-408.47386386371653
58.920080251,58.90053868293762,277.52362060546875,101.29033660888672,101.99471282958984,101.32499694824219,0.9186173946030045,0.9775708618164063,0.0,0.0,0.0,0.0,25.67242431640625,18.00644302368164,0.0,0.0,-0.018739700317382812,-0.04463791847229004,0.0,0.0,0.9186173946030045,0.1,1.0,0.0,58.920080251,100.0,20.0,20.0,1.0,800.0,0.9775708618164063,260.0,277.52362060546875,-17.52362060546875,-0.05257086181640625,-0.0,-0.0,0.9775708618164063,-408.8243362758259
58.94009887599998,58.92059016227722,276.5171203613281,101.31291961669922,101.79086303710938,101.32499694824219,0.9191094618380352,0.9745513610839844,0.0,0.0,0.0,0.0,25.717317581176758,18.006229400634766,0.0,0.0,-0.018519163131713867,-0.04486441612243652,0.0,0.0,0.9191094618380352,0.1,1.0,0.0,58.94009887599998,100.0,20.0,20.0,1.0,800.0,0.9745513610839844,260.0,276.5171203613281,-16.517120361328125,-0.04955136108398438,-0.0,0.0,0.9745513610839844,-409.1549863144188
58.960160013999996,58.940547704696655,274.4644470214844,101.33670043945312,101.41416931152344,101.32499694824219,0.9196074766491513,0.9683933410644532,0.0,0.0,0.0,0.0,25.76333236694336,18.00600242614746,0.0,0.0,-0.018781423568725586,-0.04525184631347656,0.0,0.0,0.9196074766491513,0.1,1.0,0.0,58.960160013999996,100.0,20.0,20.0,1.0,800.0,0.9683933410644532,260.0,274.4644470214844,-14.464447021484375,-0.043393341064453125,-0.0,0.0,0.9683933410644532,-409.44515958221075
58.98017404000001,58.960702896118164,273.1158447265625,101.3239517211914,101.77977752685547,101.32499694824219,0.9201091336958325,0.9643475341796875,0.0,0.0,0.0,0.0,25.810741424560547,18.005788803100586,0.0,0.0,-0.018781423568725586,-0.04569888114929199,0.0,0.0,0.9201091336958325,0.1,1.0,0.0,58.98017404000001,100.0,20.0,20.0,1.0,800.0,0.9643475341796875,260.0,273.1158447265625,-13.1158447265625,-0.0393475341796875,-0.0,0.0,0.9643475341796875,-409.7076604395803
59.000073688999976,58.98073387145996,272.2822265625,101.30752563476562,102.02940368652344,101.32499694824219,0.9206126102978605,0.9618466796875,0.0,0.0,0.0,0.0,25.85872459411621,18.005573272705078,0.0,0.0,-0.01894235610961914,-0.04603862762451172,0.0,0.0,0.9206126102978605,0.1,1.0,0.0,59.000073688999976,100.0,20.0,20.0,1.0,800.0,0.9618466796875,260.0,272.2822265625,-12.2822265625,-0.0368466796875,-0.0,0.0,0.9618466796875,-409.9533049708303
59.020087355999976,59.00056767463684,270.31134033203125,101.29632568359375,102.01831817626953,101.32499694824219,0.9211236052090721,0.9559340209960938,0.0,0.0,0.0,0.0,25.907623291015625,18.005348205566406,0.0,0.0,-0.019097328186035156,-0.04608631134033203,0.0,0.0,0.9211236052090721,0.1,1.0,0.0,59.020087355999976,100.0,20.0,20.0,1.0,800.0,0.9559340209960938,260.0,270.31134033203125,-10.31134033203125,-0.030934020996093752,-0.0,0.0,0.9559340209960938,-410.15967270255925
59.04010167199999,59.02080464363098,269.4427490234375,101.32361602783203,101.71886444091797,101.32499694824219,0.921639183063544,0.9533282470703125,0.0,0.0,0.0,0.0,25.95711898803711,18.005239486694336,0.0,0.0,-0.019282102584838867,-0.046449899673461914,0.0,0.0,0.921639183063544,0.1,1.0,0.0,59.04010167199999,100.0,20.0,20.0,1.0,800.0,0.9533282470703125,260.0,269.4427490234375,-9.4427490234375,-0.0283282470703125,-0.0,0.0,0.9533282470703125,-410.34866286542314
59.06009180399997,59.04059934616089,276.396728515625,101.33367919921875,101.53480529785156,101.32499694824219,0.9221586147499544,0.9741901855468751,0.0,0.0,0.0,0.0,26.007343292236328,18.0051212310791,0.0,0.0,-0.019311904907226562,-0.04690289497375488,0.0,0.0,0.9221586147499544,0.1,1.0,0.0,59.06009180399997,100.0,20.0,20.0,1.0,800.0,0.9741901855468751,260.0,276.396728515625,-16.396728515625,-0.049190185546875,-0.0,-0.0,0.9741901855468751,-410.67659743573563
59.080140331999985,59.06074810028076,277.40093994140625,101.3105697631836,101.68489074707031,101.32499694824219,0.9226839751456836,0.9772028198242187,0.0,0.0,0.0,0.0,26.058841705322266,18.00501251220703,0.0,0.0,-0.01920461654663086,-0.04736185073852539,0.0,0.0,0.9226839751456836,0.1,1.0,0.0,59.080140331999985,100.0,20.0,20.0,1.0,800.0,0.9772028198242187,260.0,277.40093994140625,-17.40093994140625,-0.05220281982421875,-0.0,-0.0,0.9772028198242187,-411.02546066737756
59.10009563899996,59.08065986633301,274.94805908203125,101.30144500732422,101.96836853027344,101.32499694824219,0.9232111971568019,0.9698441772460938,0.0,0.0,0.0,0.0,26.1105899810791,18.004905700683594,0.0,0.0,-0.019222497940063477,-0.04756450653076172,0.0,0.0,0.9232111971568019,0.1,1.0,0.0,59.10009563899996,100.0,20.0,20.0,1.0,800.0,0.9698441772460938,260.0,274.94805908203125,-14.94805908203125,-0.04484417724609375,-0.0,0.0,0.9698441772460938,-411.32442184901817
59.12012527999997,59.10061025619507,272.93487548828125,101.28562927246094,102.0594482421875,101.32499694824219,0.9237446179165363,0.9638046264648438,0.0,0.0,0.0,0.0,26.16375732421875,18.004798889160156,0.0,0.0,-0.019252300262451172,-0.04770159721374512,0.0,0.0,0.9237446179165363,0.1,1.0,0.0,59.12012527999997,100.0,20.0,20.0,1.0,800.0,0.9638046264648438,260.0,272.93487548828125,-12.93487548828125,-0.03880462646484375,-0.0,0.0,0.9638046264648438,-411.58350276142824
59.140095041999984,59.120800256729126,272.13818359375,101.30683898925781,101.90637969970703,101.32499694824219,0.9242805837877368,0.96141455078125,0.0,0.0,0.0,0.0,26.217864990234375,18.00469207763672,0.0,0.0,-0.01927018165588379,-0.04760026931762695,0.0,0.0,0.9242805837877368,0.1,1.0,0.0,59.140095041999984,100.0,20.0,20.0,1.0,800.0,0.96141455078125,260.0,272.13818359375,-12.13818359375,-0.03641455078125,-0.0,0.0,0.96141455078125,-411.82626643330326
59.160076505000006,59.14060091972351,270.66217041015625,101.28922271728516,101.606689453125,101.32499694824219,0.9248209163660361,0.9569865112304687,0.0,0.0,0.0,0.0,26.27292823791504,18.004667282104492,0.0,0.0,-0.019162893295288086,-0.0475466251373291,0.0,0.0,0.9248209163660361,0.1,1.0,0.0,59.160076505000006,100.0,20.0,20.0,1.0,800.0,0.9569865112304687,260.0,270.66217041015625,-10.66217041015625,-0.03198651123046875,-0.0,0.0,0.9569865112304687,-412.0395098415064
59.18008360699997,59.160598039627075,268.7060546875,101.31889343261719,101.57831573486328,101.32499694824219,0.925365918573717,0.9511181640625,0.0,0.0,0.0,0.0,26.32967185974121,18.005001068115234,0.0,0.0,-0.01906752586364746,-0.04730224609375,0.0,0.0,0.925365918573717,0.1,1.0,0.0,59.18008360699997,100.0,20.0,20.0,1.0,800.0,0.9511181640625,260.0,268.7060546875,-8.7060546875,-0.0261181640625,-0.0,0.0,0.9511181640625,-412.2136927656565
59.200075692999974,59.1805362701416,272.77264404296875,101.29179382324219,101.8211441040039,101.32499694824219,0.9259144001494061,0.9633179321289063,0.0,0.0,0.0,0.0,26.386463165283203,18.00532341003418,0.0,0.0,-0.01881122589111328,-0.0471949577331543,0.0,0.0,0.9259144001494061,0.1,1.0,0.0,59.200075692999974,100.0,20.0,20.0,1.0,800.0,0.9633179321289063,260.0,272.77264404296875,-12.77264404296875,-0.03831793212890625,-0.0,-0.0,0.9633179321289063,-412.46914564651587
59.220092833999956,59.20055294036865,276.92254638671875,101.27349090576172,101.93415832519531,101.32499694824219,0.9264673766042409,0.9757676391601563,0.0,0.0,0.0,0.0,26.44447135925293,18.005657196044922,0.0,0.0,-0.018709897994995117,-0.047707557678222656,0.0,0.0,0.9264673766042409,0.1,1.0,0.0,59.220092833999956,100.0,20.0,20.0,1.0,800.0,0.9757676391601563,260.0,276.92254638671875,-16.92254638671875,-0.05076763916015625,-0.0,-0.0,0.9757676391601563,-412.80788664361756
59.24006602399999,59.220309257507324,275.18267822265625,101.29315185546875,101.82007598876953,101.32499694824219,0.9270228491658785,0.9705480346679688,0.0,0.0,0.0,0.0,26.50338363647461,18.005990982055664,0.0,0.0,-0.018805265426635742,-0.04813671112060547,0.0,0.0,0.9270228491658785,0.1,1.0,0.0,59.24006602399999,100.0,20.0,20.0,1.0,800.0,0.9705480346679688,260.0,275.18267822265625,-15.18267822265625,-0.04554803466796875,-0.0,0.0,0.9705480346679688,-413.11154020807066
59.26006963699996,59.240341901779175,273.08056640625,101.32782745361328,101.54016876220703,101.32499694824219,0.9275827946835615,0.96424169921875,0.0,0.0,0.0,0.0,26.562297821044922,18.00631332397461,0.0,0.0,-0.01888275146484375,-0.04853010177612305,0.0,0.0,0.9275827946835615,0.1,1.0,0.0,59.26006963699996,100.0,20.0,20.0,1.0,800.0,0.96424169921875,260.0,273.08056640625,-13.08056640625,-0.03924169921875,-0.0,0.0,0.96424169921875,-413.3731987962817
59.280092427,59.26042699813843,271.6928405761719,101.31333923339844,101.49642181396484,101.32499694824219,0.9281468232892053,0.9600785217285157,0.0,0.0,0.0,0.0,26.622629165649414,18.00664710998535,0.0,0.0,-0.01876354217529297,-0.04857182502746582,0.0,0.0,0.9281468232892053,0.1,1.0,0.0,59.280092427,100.0,20.0,20.0,1.0,800.0,0.9600785217285157,260.0,271.6928405761719,-11.692840576171875,-0.035078521728515624,-0.0,0.0,0.9600785217285157,-413.6073220876424
59.30009498999999,59.2803053855896,271.2174072265625,101.28890228271484,101.87049865722656,101.32499694824219,0.9287137356435218,0.9586522216796876,0.0,0.0,0.0,0.0,26.68362808227539,18.006969451904297,0.0,0.0,-0.018483400344848633,-0.04856586456298828,0.0,0.0,0.9287137356435218,0.1,1.0,0.0,59.30009498999999,100.0,20.0,20.0,1.0,800.0,0.9586522216796876,260.0,271.2174072265625,-11.2174072265625,-0.033652221679687504,-0.0,0.0,0.9586522216796876,-413.8316989823883
59.32011411399998,59.300310134887695,269.11968994140625,101.27257537841797,102.01522064208984,101.32499694824219,0.9292844837308004,0.9523590698242188,0.0,0.0,0.0,0.0,26.744747161865234,18.007205963134766,0.0,0.0,-0.018203258514404297,-0.04864931106567383,0.0,0.0,0.9292844837308004,0.1,1.0,0.0,59.32011411399998,100.0,20.0,20.0,1.0,800.0,0.9523590698242188,260.0,269.11968994140625,-9.11968994140625,-0.027359069824218752,-0.0,0.0,0.9523590698242188,-414.0142671861667
59.340110444000004,59.320648431777954,269.4316711425781,101.28484344482422,101.86489868164062,101.32499694824219,0.9298578538756563,0.9532950134277344,0.0,0.0,0.0,0.0,26.806629180908203,18.007421493530273,0.0,0.0,-0.01800060272216797,-0.04869699478149414,0.0,0.0,0.9298578538756563,0.1,1.0,0.0,59.340110444000004,100.0,20.0,20.0,1.0,800.0,0.9532950134277344,260.0,269.4316711425781,-9.431671142578125,-0.028295013427734376,-0.0,-0.0,0.9532950134277344,-414.2029006090183
59.36008933400001,59.340595722198486,274.8392333984375,101.32537841796875,101.59310150146484,101.32499694824219,0.930433899329198,0.9695177001953126,0.0,0.0,0.0,0.0,26.868892669677734,18.00754165649414,0.0,0.0,-0.01787543296813965,-0.04857182502746582,0.0,0.0,0.930433899329198,0.1,1.0,0.0,59.36008933400001,100.0,20.0,20.0,1.0,800.0,0.9695177001953126,260.0,274.8392333984375,-14.8392333984375,-0.0445177001953125,-0.0,-0.0,0.9695177001953126,-414.499685276987
59.38013638699999,59.36059904098511,274.977294921875,101.31560516357422,101.52371978759766,101.32499694824219,0.9310150089941125,0.9699318847656251,0.0,0.0,0.0,0.0,26.931751251220703,18.007648468017578,0.0,0.0,-0.01785755157470703,-0.04783272743225098,0.0,0.0,0.9310150089941125,0.1,1.0,0.0,59.38013638699999,100.0,20.0,20.0,1.0,800.0,0.9699318847656251,260.0,274.977294921875,-14.977294921875,-0.044931884765625,-0.0,-0.0,0.9699318847656251,-414.79993590208227
59.40007793799998,59.38062787055969,273.31634521484375,101.289794921875,101.91818237304688,101.32499694824219,0.9315960489404296,0.9649490356445313,0.0,0.0,0.0,0.0,26.994741439819336,18.007755279541016,0.0,0.0,-0.01773834228515625,-0.04732012748718262,0.0,0.0,0.9315960489404296,0.1,1.0,0.0,59.40007793799998,100.0,20.0,20.0,1.0,800.0,0.9649490356445313,260.0,273.31634521484375,-13.31634521484375,-0.03994903564453125,-0.0,0.0,0.9649490356445313,-415.06626280637914
59.42012145000001,59.400649547576904,271.7276611328125,101.27442932128906,102.04478454589844,101.32499694824219,0.9321829710149234,0.9601829833984376,0.0,0.0,0.0,0.0,27.057992935180664,18.007862091064453,0.0,0.0,-0.0177919864654541,-0.04742145538330078,0.0,0.0,0.9321829710149234,0.1,1.0,0.0,59.42012145000001,100.0,20.0,20.0,1.0,800.0,0.9601829833984376,260.0,271.7276611328125,-11.7276611328125,-0.0351829833984375,-0.0,0.0,0.9601829833984376,-415.30132632302696
59.44010109799996,59.42061138153076,270.89117431640625,101.30354309082031,101.77811431884766,101.32499694824219,0.9327708353767584,0.9576735229492188,0.0,0.0,0.0,0.0,27.121936798095703,18.00798225402832,0.0,0.0,-0.017881393432617188,-0.04757046699523926,0.0,0.0,0.9327708353767584,0.1,1.0,0.0,59.44010109799996,100.0,20.0,20.0,1.0,800.0,0.9576735229492188,260.0,270.89117431640625,-10.89117431640625,-0.03267352294921875,-0.0,0.0,0.9576735229492188,-415.5191498093551
59.46007347099999,59.44058680534363,269.3524169921875,101.32154083251953,101.48377990722656,101.32499694824219,0.9333611993641807,0.9530572509765626,0.0,0.0,0.0,0.0,27.186012268066406,18.008089065551758,0.0,0.0,-0.018101930618286133,-0.047898292541503906,0.0,0.0,0.9333611993641807,0.1,1.0,0.0,59.46007347099999,100.0,20.0,20.0,1.0,800.0,0.9530572509765626,260.0,269.3524169921875,-9.3524169921875,-0.0280572509765625,-0.0,0.0,0.9530572509765626,-415.7061981491988
59.48009098899996,59.46041226387024,267.3006896972656,101.31535339355469,101.60609436035156,101.32499694824219,0.9339555268199078,0.946902069091797,0.0,0.0,0.0,0.0,27.250444412231445,18.008195877075195,0.0,0.0,-0.01836419105529785,-0.04798173904418945,0.0,0.0,0.9339555268199078,0.1,1.0,0.0,59.48009098899996,100.0,20.0,20.0,1.0,800.0,0.946902069091797,260.0,267.3006896972656,-7.300689697265625,-0.021902069091796875,-0.0,0.0,0.946902069091797,-415.8523398366261
