time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
128.22016938199977,128.20075011253357,297.6712646484375,101.31471252441406,101.93296813964844,101.32532501220703,0.9301970928318355,1.0,0.0,0.0,0.0,0.0,25.010501861572266,16.76124382019043,0.0,0.0,-0.0017821788787841797,-0.0027418136596679688,0.0,0.0,0.9301970928318355,3.5760546580049932,1.0,300.0,297.6712646484375,2.3287353515625,0.022122985839843748,-24.994552154040875,-0.0,25.897429168201032,-499.8910430808175
128.24017023299984,128.220716714859,303.51123046875,101.31754302978516,101.96467590332031,101.32532501220703,0.9190568744727897,1.0,0.0,0.0,0.0,0.0,24.986398696899414,16.76267433166504,0.0,0.0,-0.0017821788787841797,-0.002849102020263672,0.0,0.0,0.9190568744727897,3.5766046814074954,1.0,300.0,303.51123046875,-3.51123046875,-0.033356689453125,-24.998063533912497,-0.0,25.956420223365622,-499.9612706782499
128.26017307499933,128.24068880081177,304.48492431640625,101.31034088134766,102.2568588256836,101.32532501220703,0.9090948456570833,1.0,0.0,0.0,0.0,0.0,24.970149993896484,16.76410484313965,0.0,0.0,-0.0017821788787841797,-0.002944469451904297,0.0,0.0,0.9090948456570833,3.5771547595624815,1.0,300.0,304.48492431640625,-4.48492431640625,-0.04260678100585937,-25.0,-0.0,25.96760678100586,-500.0
128.28017514399926,128.26075220108032,302.8559265136719,101.28097534179688,102.4857406616211,101.32532501220703,0.9022928304737688,1.0,0.0,0.0,0.0,0.0,24.968265533447266,16.76551055908203,0.0,0.0,-0.0017821788787841797,-0.0030100345611572266,0.0,0.0,0.9022928304737688,3.5777048164599794,1.0,300.0,302.8559265136719,-2.855926513671875,-0.027131301879882812,-25.0,0.0,25.952131301879884,-500.0
128.30016566999984,128.2806692123413,301.334228515625,101.29428100585938,102.28010559082031,101.32532501220703,0.9000039529928218,1.0,0.0,0.0,0.0,0.0,24.98123550415039,16.76694107055664,0.0,0.0,-0.0017821788787841797,-0.0031054019927978516,0.0,0.0,0.9000039529928218,3.5782545559249956,1.0,300.0,301.334228515625,-1.334228515625,-0.0126751708984375,-25.0,0.0,25.937675170898437,-500.0
128.32018085099935,128.30072474479675,300.83843994140625,101.3274154663086,101.93177032470703,101.32532501220703,0.902686118463094,1.0,0.0,0.0,0.0,0.0,25.00668716430664,16.76837158203125,0.0,0.0,-0.0017821788787841797,-0.0030159950256347656,0.0,0.0,0.902686118463094,3.578804973402482,1.0,300.0,300.83843994140625,-0.83843994140625,-0.007965179443359375,-25.0,0.0,25.93296517944336,-500.0
128.34018154499972,128.32080268859863,300.7333984375,101.33064270019531,101.98148345947266,101.32532501220703,0.9098066461959488,1.0,0.0,0.0,0.0,0.0,25.0358943939209,16.76980209350586,0.0,0.0,-0.0017821788787841797,-0.00286102294921875,0.0,0.0,0.9098066461959488,3.579354992487492,1.0,300.0,300.7333984375,-0.7333984375,-0.00696728515625,-25.0,0.0,25.93196728515625,-500.0
128.36018304899972,128.34076857566833,299.39300537109375,101.30408477783203,102.26007080078125,101.32532501220703,0.9199514380580693,1.0,0.0,0.0,0.0,0.0,25.065147399902344,16.771221160888672,0.0,0.0,-0.0017821788787841797,-0.002765655517578125,0.0,0.0,0.9199514380580693,3.579905033847492,1.0,300.0,299.39300537109375,0.60699462890625,0.0057664489746093745,-24.9993929597251,0.0,25.918626510750492,-499.98785919450194
128.38016119499935,128.36068773269653,298.1444091796875,101.28740692138672,102.5331802368164,101.32532501220703,0.9310897635162633,1.0,0.0,0.0,0.0,0.0,25.0922794342041,16.772640228271484,0.0,0.0,-0.0017821788787841797,-0.0027239322662353516,0.0,0.0,0.9310897635162633,3.580454432862482,1.0,300.0,298.1444091796875,1.8555908203125,0.01762811279296875,-24.997537368904787,0.0,25.904909256111818,-499.9507473780957
128.40016426700004,128.38068056106567,301.765380859375,101.30546569824219,102.16840362548828,101.32532501220703,0.9410308061875458,1.0,0.0,0.0,0.0,0.0,25.108646392822266,16.774070739746094,0.0,0.0,-0.0017821788787841797,-0.002688169479370117,0.0,0.0,0.9410308061875458,3.581004517342501,1.0,300.0,301.765380859375,-1.765380859375,-0.0167711181640625,-24.99930302092672,-0.0,25.941074139090784,-499.9860604185344
128.42019113399965,128.40077662467957,305.7645263671875,101.3238296508789,102.0124740600586,101.32532501220703,0.9477857319264602,1.0,0.0,0.0,0.0,0.0,25.1096134185791,16.775489807128906,0.0,0.0,-0.0017821788787841797,-0.002682209014892578,0.0,0.0,0.9477857319264602,3.5815552561849904,1.0,300.0,305.7645263671875,-5.7645263671875,-0.05476300048828125,-25.0,-0.0,25.979763000488283,-500.0
128.44016989699958,128.42084646224976,305.3365478515625,101.32722473144531,101.9464340209961,101.32532501220703,0.9499918236313396,1.0,0.0,0.0,0.0,0.0,25.095272064208984,16.776920318603516,0.0,0.0,-0.0017821788787841797,-0.002580881118774414,0.0,0.0,0.9499918236313396,3.582104672167488,1.0,300.0,305.3365478515625,-5.3365478515625,-0.050697204589843746,-25.0,0.0,25.975697204589846,-500.0
128.46018683700004,128.44075393676758,303.51910400390625,101.30406951904297,102.3755874633789,101.32532501220703,0.9472193531511826,1.0,0.0,0.0,0.0,0.0,25.068986892700195,16.778337478637695,0.0,0.0,-0.0017821788787841797,-0.0024080276489257812,0.0,0.0,0.9472193531511826,3.582655138017501,1.0,300.0,303.51910400390625,-3.51910400390625,-0.03343148803710937,-25.0,0.0,25.95843148803711,-500.0
128.48017755,128.46076798439026,301.32061767578125,101.2780990600586,102.51852416992188,101.32532501220703,0.9400225370530029,1.0,0.0,0.0,0.0,0.0,25.038265228271484,16.779767990112305,0.0,0.0,-0.0017821788787841797,-0.0022351741790771484,0.0,0.0,0.9400225370530029,3.583204882625,1.0,300.0,301.32061767578125,-1.32061767578125,-0.012545867919921875,-25.0,0.0,25.937545867919923,-500.0
128.5001753030001,128.4807574748993,300.41595458984375,101.28917694091797,102.31133270263672,101.32532501220703,0.9298286047480061,1.0,0.0,0.0,0.0,0.0,25.00748634338379,16.781187057495117,0.0,0.0,-0.0017821788787841797,-0.001996755599975586,0.0,0.0,0.9298286047480061,3.5837548208325027,1.0,300.0,300.41595458984375,-0.41595458984375,-0.0039515686035156245,-25.0,0.0,25.928951568603516,-500.0
128.52017368199995,128.50080561637878,298.96063232421875,101.3189926147461,102.07184600830078,101.32532501220703,0.9186701530030685,1.0,0.0,0.0,0.0,0.0,24.977529525756836,16.782617568969727,0.0,0.0,-0.0017821788787841797,-0.001901388168334961,0.0,0.0,0.9186701530030685,3.5843047762549984,1.0,300.0,298.96063232421875,1.03936767578125,0.009873992919921875,-24.99896063232422,0.0,25.9140866394043,-499.97921264648437
128.54019663500003,128.5207395553589,296.98187255859375,101.3340835571289,101.99280548095703,101.32532501220703,0.9087620779632951,1.0,0.0,0.0,0.0,0.0,24.95821762084961,16.784048080444336,0.0,0.0,-0.0017821788787841797,-0.0019252300262451172,0.0,0.0,0.9087620779632951,3.5848554074625008,1.0,300.0,296.98187255859375,3.01812744140625,0.028672210693359373,-24.995939041128842,0.0,25.892266830435485,-499.9187808225768
128.5602033209998,128.54078149795532,296.8110656738281,101.29515075683594,102.31944274902344,101.32532501220703,0.9021037451965678,1.0,0.0,0.0,0.0,0.0,24.954187393188477,16.78545379638672,0.0,0.0,-0.0017821788787841797,-0.0020444393157958984,0.0,0.0,0.9021037451965678,3.5854055913274943,1.0,300.0,296.8110656738281,3.188934326171875,0.030294876098632812,-24.992749040741963,0.0,25.88745416464333,-499.8549808148392
128.58016194899938,128.5607545375824,302.136962890625,101.29341888427734,102.41504669189453,101.32532501220703,0.900016634576714,1.0,0.0,0.0,0.0,0.0,24.965404510498047,16.786884307861328,0.0,0.0,-0.0017821788787841797,-0.002086162567138672,0.0,0.0,0.900016634576714,3.5859544535974828,1.0,300.0,302.136962890625,-2.136962890625,-0.0203011474609375,-24.994886003632587,-0.0,25.940187151093525,-499.89772007265174
128.6001657930001,128.58072233200073,304.78857421875,101.29727172851562,102.32957458496094,101.32532501220703,0.9029091395635037,1.0,0.0,0.0,0.0,0.0,24.990236282348633,16.78830337524414,0.0,0.0,-0.0017821788787841797,-0.0020742416381835938,0.0,0.0,0.9029091395635037,3.5865045593075022,1.0,300.0,304.78857421875,-4.78857421875,-0.045491455078125,-24.999675498215474,-0.0,25.9701669532936,-499.99350996430945
128.6201893309999,128.6006851196289,304.2801208496094,101.33462524414062,101.96586608886719,101.32532501220703,0.9102247444242398,1.0,0.0,0.0,0.0,0.0,25.020431518554688,16.78973388671875,0.0,0.0,-0.0017821788787841797,-0.0020503997802734375,0.0,0.0,0.9102247444242398,3.5870552066024968,1.0,300.0,304.2801208496094,-4.280120849609375,-0.04066114807128906,-25.0,0.0,25.96566114807129,-500.0
128.6401628169997,128.62068557739258,303.41192626953125,101.3228530883789,102.0094985961914,101.32532501220703,0.9204723465441325,1.0,0.0,0.0,0.0,0.0,25.050973892211914,16.79116439819336,0.0,0.0,-0.0017821788787841797,-0.0021219253540039062,0.0,0.0,0.9204723465441325,3.5876044774674916,1.0,300.0,303.41192626953125,-3.41192626953125,-0.03241329956054687,-25.0,0.0,25.957413299560546,-500.0
128.66010535699934,128.6406409740448,302.10107421875,101.30612182617188,102.3176498413086,101.32532501220703,0.93160705832305,1.0,0.0,0.0,0.0,0.0,25.079822540283203,16.792583465576172,0.0,0.0,-0.0017821788787841797,-0.0021696090698242188,0.0,0.0,0.93160705832305,3.5881528973174817,1.0,300.0,302.10107421875,-2.10107421875,-0.019960205078125,-25.0,0.0,25.944960205078125,-500.0
128.68009416099994,128.66058349609375,301.7472839355469,101.28992462158203,102.49396514892578,101.32532501220703,0.9414496748626202,1.0,0.0,0.0,0.0,0.0,25.099159240722656,16.794002532958984,0.0,0.0,-0.0017821788787841797,-0.0020503997802734375,0.0,0.0,0.9414496748626202,3.5887025894274984,1.0,300.0,301.7472839355469,-1.747283935546875,-0.016599197387695313,-25.0,0.0,25.941599197387696,-500.0
128.70018658499976,128.68056917190552,300.322021484375,101.29769134521484,102.2374267578125,101.32532501220703,0.9480307542670555,1.0,0.0,0.0,0.0,0.0,25.103736877441406,16.795433044433594,0.0,0.0,-0.0017821788787841797,-0.0017404556274414062,0.0,0.0,0.9480307542670555,3.589255131087493,1.0,300.0,300.322021484375,-0.322021484375,-0.0030592041015625,-25.0,0.0,25.92805920410156,-500.0
128.72016700899985,128.70066618919373,298.1639709472656,101.31778717041016,101.88098907470703,101.32532501220703,0.9499674093926167,1.0,0.0,0.0,0.0,0.0,25.093185424804688,16.796852111816406,0.0,0.0,-0.0017821788787841797,-0.0016450881958007812,0.0,0.0,0.9499674093926167,3.589804592747496,1.0,300.0,298.1639709472656,1.836029052734375,0.017442276000976562,-24.998163970947267,0.0,25.90572169494629,-499.9632794189453
128.74016676299925,128.72071385383606,299.76019287109375,101.31060791015625,101.97993469238281,101.32532501220703,0.946913095275587,1.0,0.0,0.0,0.0,0.0,25.070941925048828,16.798282623291016,0.0,0.0,-0.0017821788787841797,-0.001811981201171875,0.0,0.0,0.946913095275587,3.5903545859824795,1.0,300.0,299.76019287109375,0.23980712890625,0.002278167724609375,-24.99792416381836,-0.0,25.920645996093754,-499.9584832763672
128.76018599399958,128.74068307876587,304.2999267578125,101.29279327392578,102.13133239746094,101.32532501220703,0.9394636856055247,1.0,0.0,0.0,0.0,0.0,25.04695701599121,16.799713134765625,0.0,0.0,-0.0017821788787841797,-0.0019550323486328125,0.0,0.0,0.9394636856055247,3.5909051148349884,1.0,300.0,304.2999267578125,-4.2999267578125,-0.04084930419921875,-25.0,-0.0,25.96584930419922,-500.0
128.780079741,128.7607069015503,304.2431640625,101.27783203125,102.49694061279297,101.32532501220703,0.9291818326910757,1.0,0.0,0.0,0.0,0.0,25.022960662841797,16.801130294799805,0.0,0.0,-0.0017821788787841797,-0.0020742416381835938,0.0,0.0,0.9291818326910757,3.5914521928775,1.0,300.0,304.2431640625,-4.2431640625,-0.040310058593749996,-25.0,0.0,25.96531005859375,-500.0
128.80016949299988,128.7805404663086,302.77618408203125,101.29747009277344,102.15219116210938,101.32532501220703,0.9179635780768799,1.0,0.0,0.0,0.0,0.0,25.000011444091797,16.802549362182617,0.0,0.0,-0.0017821788787841797,-0.0021517276763916016,0.0,0.0,0.9179635780768799,3.5920046610574965,1.0,300.0,302.77618408203125,-2.77618408203125,-0.026373748779296876,-25.0,0.0,25.951373748779297,-500.0
128.820183197,128.80063390731812,301.1750793457031,101.31468963623047,101.89505767822266,101.32532501220703,0.9081975126960157,1.0,0.0,0.0,0.0,0.0,24.984432220458984,16.803979873657227,0.0,0.0,-0.0017821788787841797,-0.0021398067474365234,0.0,0.0,0.9081975126960157,3.5925550379175,1.0,300.0,301.1750793457031,-1.175079345703125,-0.011163253784179688,-25.0,0.0,25.93616325378418,-500.0
128.84019072299998,128.82067966461182,299.9954833984375,101.32089233398438,101.91019439697266,101.32532501220703,0.9018028857087241,1.0,0.0,0.0,0.0,0.0,24.98232078552246,16.80539894104004,0.0,0.0,-0.0017821788787841797,-0.0018775463104248047,0.0,0.0,0.9018028857087241,3.593105244882499,1.0,300.0,299.9954833984375,0.0045166015625,4.290771484375e-05,-24.999995481698843,0.0,25.924952573984,-499.9999096339768
128.86016633999952,128.840669631958,299.7917785644531,101.2921371459961,102.2433853149414,101.32532501220703,0.90005933279548,1.0,0.0,0.0,0.0,0.0,24.99469566345215,16.80682945251465,0.0,0.0,-0.0017821788787841797,-0.001615285873413086,0.0,0.0,0.90005933279548,3.5936545743499866,1.0,300.0,299.7917785644531,0.208221435546875,0.0019781036376953125,-24.999787260263293,0.0,25.922809156625597,-499.99574520526585
128.88018256099986,128.86065912246704,298.4078674316406,101.27389526367188,102.53449249267578,101.32532501220703,0.9033157365620396,1.0,0.0,0.0,0.0,0.0,25.018417358398438,16.808246612548828,0.0,0.0,-0.0017821788787841797,-0.001627206802368164,0.0,0.0,0.9033157365620396,3.594205020427496,1.0,300.0,298.4078674316406,1.592132568359375,0.015125259399414063,-24.99819383639579,0.0,25.908068576996374,-499.96387672791576
128.90017055099997,128.88072752952576,297.46337890625,101.28242492675781,102.36605072021484,101.32532501220703,0.9109155299136524,1.0,0.0,0.0,0.0,0.0,25.04524040222168,16.809677124023438,0.0,0.0,-0.0017821788787841797,-0.0016868114471435547,0.0,0.0,0.9109155299136524,3.594754690152499,1.0,300.0,297.46337890625,2.53662109375,0.024097900390625,-24.99565721530204,0.0,25.896559314911414,-499.91314430604075
128.92019404099938,128.900639295578,301.66632080078125,101.29932403564453,102.04680633544922,101.32532501220703,0.9213586421050524,1.0,0.0,0.0,0.0,0.0,25.07196617126465,16.811107635498047,0.0,0.0,-0.0017821788787841797,-0.0017523765563964844,0.0,0.0,0.9213586421050524,3.5953053361274825,1.0,300.0,301.66632080078125,-1.66632080078125,-0.015830047607421873,-24.997325493196552,-0.0,25.938155540803976,-499.946509863931
128.94017430799977,128.92067766189575,306.5064697265625,101.32121276855469,101.886474609375,101.32532501220703,0.9325124276507454,1.0,0.0,0.0,0.0,0.0,25.0966796875,16.81252670288086,0.0,0.0,-0.0017821788787841797,-0.0017046928405761719,0.0,0.0,0.9325124276507454,3.5958547934699934,1.0,300.0,306.5064697265625,-6.5064697265625,-0.061811462402343746,-25.0,-0.0,25.986811462402343,-500.0
128.96018444499987,128.94071507453918,305.43157958984375,101.3028335571289,102.24779510498047,101.32532501220703,0.9421748802533526,1.0,0.0,0.0,0.0,0.0,25.110626220703125,16.813945770263672,0.0,0.0,-0.0017821788787841797,-0.0016570091247558594,0.0,0.0,0.9421748802533526,3.5964050722374963,1.0,300.0,305.43157958984375,-5.43157958984375,-0.051600006103515624,-25.0,0.0,25.976600006103517,-500.0
128.9801864759993,128.9606909751892,303.9141540527344,101.28851318359375,102.56918334960938,101.32532501220703,0.9483847815627802,1.0,0.0,0.0,0.0,0.0,25.109111785888672,16.815364837646484,0.0,0.0,-0.0017821788787841797,-0.0015676021575927734,0.0,0.0,0.9483847815627802,3.5969551280899803,1.0,300.0,303.9141540527344,-3.914154052734375,-0.03718446350097656,-25.0,0.0,25.96218446350098,-500.0
129.00018731299951,128.98071813583374,302.54644775390625,101.28990173339844,102.39228057861328,101.32532501220703,0.9498974028225148,1.0,0.0,0.0,0.0,0.0,25.0922794342041,16.816795349121094,0.0,0.0,-0.0017821788787841797,-0.0016033649444580078,0.0,0.0,0.9498974028225148,3.5975051511074865,1.0,300.0,302.54644775390625,-2.54644775390625,-0.024191253662109374,-25.0,0.0,25.94919125366211,-500.0
129.0201712829994,129.00070190429688,301.0242919921875,101.32806396484375,101.97015380859375,101.32532501220703,0.946412119795176,1.0,0.0,0.0,0.0,0.0,25.06595802307129,16.818214416503906,0.0,0.0,-0.0017821788787841797,-0.0014603137969970703,0.0,0.0,0.946412119795176,3.5980547102824834,1.0,300.0,301.0242919921875,-1.0242919921875,-0.00973077392578125,-25.0,0.0,25.934730773925782,-500.0
129.04017021299933,129.02071237564087,299.71453857421875,101.3204574584961,101.98052978515625,101.32532501220703,0.938622404636999,1.0,0.0,0.0,0.0,0.0,25.038360595703125,16.819644927978516,0.0,0.0,-0.0017821788787841797,-0.0014126300811767578,0.0,0.0,0.938622404636999,3.5986046808574814,1.0,300.0,299.71453857421875,0.28546142578125,0.002711883544921875,-24.99971453857422,0.0,25.9220026550293,-499.9942907714844
129.06018614799996,129.04067254066467,297.620361328125,101.29795837402344,102.1499252319336,101.32532501220703,0.9280835372444683,1.0,0.0,0.0,0.0,0.0,25.01038360595703,16.821086883544922,0.0,0.0,-0.0017821788787841797,-0.0012993812561035156,0.0,0.0,0.9280835372444683,3.599155119069999,1.0,300.0,297.620361328125,2.379638671875,0.022606567382812498,-24.99733300392516,0.0,25.89972643654235,-499.94666007850316
129.08018037999955,129.0607306957245,296.334228515625,101.28833770751953,102.43901062011719,101.32532501220703,0.9169336791410224,1.0,0.0,0.0,0.0,0.0,24.984634399414062,16.822492599487305,0.0,0.0,-0.0017821788787841797,-0.0012993812561035156,0.0,0.0,0.9169336791410224,3.5997049604499876,1.0,300.0,296.334228515625,3.665771484375,0.034824829101562496,-24.993667232440785,0.0,25.883842403339223,-499.87334464881565
129.1001730629996,129.08066177368164,301.6737365722656,101.29007720947266,102.3848876953125,101.32532501220703,0.9074046509317214,1.0,0.0,0.0,0.0,0.0,24.96831512451172,16.823923110961914,0.0,0.0,-0.0017821788787841797,-0.0014543533325195312,0.0,0.0,0.9074046509317214,3.600254759232489,1.0,300.0,301.6737365722656,-1.673736572265625,-0.01590049743652344,-24.99534096901305,-0.0,25.936241466449573,-499.90681938026097
129.12017641999955,129.10068106651306,304.766357421875,101.32083129882812,102.01200103759766,101.32532501220703,0.901410465684843,1.0,0.0,0.0,0.0,0.0,24.96678924560547,16.825353622436523,0.0,0.0,-0.0017821788787841797,-0.001627206802368164,0.0,0.0,0.901410465684843,3.6008048515499875,1.0,300.0,304.766357421875,-4.766357421875,-0.0452803955078125,-25.0,-0.0,25.970280395507814,-500.0
129.14016326699948,129.12072134017944,300.55877685546875,101.28768157958984,102.38011932373047,101.32532501220703,0.900164314238361,1.0,0.0,0.0,0.0,0.0,24.985576629638672,16.827117919921875,0.0,0.0,-0.0017821788787841797,-0.001436471939086914,0.0,0.0,0.900164314238361,3.6013544898424854,1.0,300.0,300.55877685546875,-0.55877685546875,-0.005308380126953125,-25.0,0.0,25.930308380126952,-500.0
