time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
70.72021442100004,70.7007908821106,307.9967041015625,101.26985168457031,102.53759765625,101.08734893798828,0.9619602771724362,0.8691947106138703,0.0,0.0,0.0,0.0,28.200733184814453,16.357921600341797,-0.08705854415893555,0.0,-0.14126300811767578,-0.14519691467285156,0.0,0.0,0.9619602771724362,0.9811494898765005,0.0,,,,,,1.0,,0.8691947106138703,310.0,307.9967041015625,2.0032958984375,0.0160263671875,-0.017227913738870317,0.0570068359375,0.8691947106138703,-3.445582747774063
70.74021651500016,70.72078514099121,307.61285400390625,101.2592544555664,102.63105773925781,101.08734893798828,0.9558974007907293,0.884511014901482,0.0,0.0,0.0,0.0,28.491735458374023,16.357921600341797,-0.08705854415893555,0.0,-0.14130473136901855,-0.14551281929016113,0.0,0.0,0.9558974007907293,0.9814128507808354,0.0,,,,,,1.0,,0.884511014901482,310.0,307.61285400390625,2.38714599609375,0.019097167968750002,-0.016989174145840936,0.03838099127560904,0.884511014901482,-3.397834829168187
70.76021544000014,70.7407157421112,307.6908264160156,101.27134704589844,102.2781982421875,101.08734893798828,0.949744267511578,0.931082109326505,0.0,0.0,0.0,0.0,28.78274917602539,16.357921600341797,-0.08705854415893555,0.0,-0.14130473136901855,-0.14586448669433594,0.0,0.0,0.949744267511578,0.9816761699600018,0.0,,,,,,1.0,,0.931082109326505,310.0,307.6908264160156,2.309173583984375,0.018473388671875,-0.0167582567874425,-0.0077972412109375,0.931082109326505,-3.3516513574884996
70.78021970500004,70.76078581809998,307.0001220703125,101.29046630859375,102.1244125366211,101.08734893798828,0.9435917450755361,0.85,0.0,0.0,0.0,0.0,29.071426391601562,16.357921600341797,-0.08705854415893555,0.0,-0.14130473136901855,-0.14601349830627441,0.0,0.0,0.9435917450755361,0.9819395594491672,0.0,,,,,,1.0,,0.85,310.0,307.0001220703125,2.9998779296875,0.0239990234375,-0.016458205022078433,0.06905570844084066,0.8484034731437378,-3.2916410044156863
70.80018108500008,70.78078699111938,306.81927490234375,101.28682708740234,102.11296844482422,101.08734893798828,0.9375478997016532,0.8976096149341879,0.0,0.0,0.0,0.0,29.349517822265625,16.357921600341797,-0.08705854415893555,0.0,-0.14130473136901855,-0.14613866806030273,0.0,0.0,0.9375478997016532,0.9822023842858344,0.0,,,,,,1.0,,0.8976096149341879,310.0,306.81927490234375,3.18072509765625,0.02544580078125,-0.016140132512312805,0.018084716796875,0.8976096149341879,-3.228026502462561
70.82022326000015,70.80084490776062,310.5250244140625,101.26129150390625,102.35365295410156,101.08734893798828,0.931667994946394,1.0,0.0,0.0,0.0,0.0,29.61214828491211,16.357921600341797,-0.08705854415893555,0.0,-0.14130473136901855,-0.14595985412597656,0.0,0.0,0.931667994946394,0.9824662729233353,0.0,,,,,,1.0,,1.0,310.0,310.5250244140625,-0.5250244140625,-0.0042001953125,-0.01619274566824256,-0.3697951456571496,1.3151880866378922,-3.2385491336485117
70.84020846800013,70.82081031799316,313.628173828125,101.25440216064453,102.61412811279297,101.08734893798828,0.9260822463495029,1.0,0.0,0.0,0.0,0.0,29.858684539794922,16.357921600341797,-0.08705854415893555,0.0,-0.14130473136901855,-0.14573931694030762,0.0,0.0,0.9260822463495029,0.9827294114953351,0.0,,,,,,1.0,,1.0,310.0,313.628173828125,-3.628173828125,-0.029025390625,-0.01655556305105506,-0.31031494140625,1.280895895082305,-3.3111126102110116
70.86021401400012,70.84067988395691,312.59307861328125,101.27803039550781,102.18485260009766,101.08734893798828,0.9208537138552588,0.8590787454734116,0.0,0.0,0.0,0.0,30.088794708251953,16.357921600341797,-0.08705854415893555,0.0,-0.14133453369140625,-0.14572739601135254,0.0,0.0,0.9208537138552588,0.9829928178510017,0.0,,,,,,1.0,,0.8590787454734116,310.0,312.59307861328125,-2.59307861328125,-0.02074462890625,-0.016814942818453037,0.10348082625129149,0.8590787454734116,-3.3629885636906076
70.88022851400001,70.86075115203857,311.0072021484375,101.29424285888672,102.05860900878906,101.08734893798828,0.9160662332958007,0.85,0.0,0.0,0.0,0.0,30.29613494873047,16.357921600341797,-0.08705854415893555,0.0,-0.1414656639099121,-0.1457810401916504,0.0,0.0,0.9160662332958007,0.9832563421010002,0.0,,,,,,1.0,,0.85,310.0,311.0072021484375,-1.0072021484375,-0.0080576171875,-0.016915736055451987,0.158472753738799,0.7915005995041531,-3.3831472110903977
70.90008811400003,70.88079833984375,310.998046875,101.2859878540039,102.10974884033203,101.08734893798828,0.9118265956147841,0.9490843883992021,0.0,0.0,0.0,0.0,30.47308921813965,16.357921600341797,-0.08705854415893555,0.0,-0.14166831970214844,-0.14576315879821777,0.0,0.0,0.9118265956147841,0.9835178268343338,0.0,,,,,,1.0,,0.9490843883992021,310.0,310.998046875,-0.998046875,-0.007984375,-0.01701554074295199,0.00091552734375,0.9490843883992021,-3.403108148590398
70.92022273900011,70.90059208869934,311.3126220703125,101.25689697265625,102.51840209960938,101.08734893798828,0.9081136574072807,0.9838958499754867,0.0,0.0,0.0,0.0,30.618858337402344,16.357921600341797,-0.08705854415893555,0.0,-0.14188885688781738,-0.14576315879821777,0.0,0.0,0.9081136574072807,0.9837829327301681,0.0,,,,,,1.0,,0.9838958499754867,310.0,311.3126220703125,-1.3126220703125,-0.0105009765625,-0.01714768650871486,-0.031247186904271803,0.9838958499754867,-3.4295373017429718
70.94021407599985,70.92078471183777,310.2406005859375,101.25260925292969,102.49002838134766,101.08734893798828,0.9050671974076205,0.85,0.0,0.0,0.0,0.0,30.730688095092773,16.357921600341797,-0.08705854415893555,0.0,-0.14190673828125,-0.14586448669433594,0.0,0.0,0.9050671974076205,0.9840461520006647,0.0,,,,,,1.0,,0.85,310.0,310.2406005859375,-0.2406005859375,-0.0019248046875,-0.017171746567308608,0.1072021484375,0.8368944028173086,-3.4343493134617216
70.96021180100024,70.94078302383423,309.4453430175781,101.28278350830078,102.21918487548828,101.08734893798828,0.9027049990040682,0.8581532681737539,0.0,0.0,0.0,0.0,30.810440063476562,16.357921600341797,-0.08705854415893555,0.0,-0.141829252243042,-0.14622807502746582,0.0,0.0,0.9027049990040682,0.9843094553798366,0.0,,,,,,1.0,,0.8581532681737539,310.0,309.4453430175781,0.554656982421875,0.004437255859375,-0.01711628086906642,0.0795257568359375,0.8581532681737539,-3.423256173813284
70.98023090600009,70.96079874038696,310.04364013671875,101.31743621826172,101.865966796875,101.08734893798828,0.901063424166489,1.0,0.0,0.0,0.0,0.0,30.852603912353516,16.357921600341797,-0.08705854415893555,0.0,-0.14185309410095215,-0.14663338661193848,0.0,0.0,0.901063424166489,0.9845730402623345,0.0,,,,,,1.0,,1.0,310.0,310.04364013671875,-0.04364013671875,-0.00034912109375,-0.017120649051462322,-0.05977261412487815,1.0022423842700905,-3.4241298102924644
71.00021461200004,70.98076939582825,309.4569091796875,101.2936782836914,102.10379028320312,101.08734893798828,0.900172007640376,0.8790485177038061,0.0,0.0,0.0,0.0,30.85253143310547,16.357921600341797,-0.08705854415893555,0.0,-0.14181137084960938,-0.14694929122924805,0.0,0.0,0.900172007640376,0.9848361590580005,0.0,,,,,,1.0,,0.8790485177038061,310.0,309.4569091796875,0.5430908203125,0.0043447265625,-0.017066339969431073,0.058673095703125004,0.8790485177038061,-3.4132679938862145
71.02009667199991,71.00078344345093,314.1763916015625,101.25462341308594,102.47500610351562,101.08734893798828,0.9000401413731351,1.0,0.0,0.0,0.0,0.0,30.80906867980957,16.357921600341797,-0.08705854415893555,0.0,-0.14165043830871582,-0.14717578887939453,0.0,0.0,0.9000401413731351,0.9850979395146655,0.0,,,,,,1.0,,1.0,310.0,314.1763916015625,-4.1763916015625,-0.0334111328125,-0.01748397912958732,-0.47194824218750003,1.4478433541295874,-3.4967958259174643
71.04021312900022,71.02067017555237,317.9443664550781,101.24270629882812,102.6026840209961,101.08734893798828,0.9006758168560957,1.0,0.0,0.0,0.0,0.0,30.72347640991211,16.357921600341797,-0.08705854415893555,0.0,-0.1414775848388672,-0.14728307723999023,0.0,0.0,0.9006758168560957,0.985362806198503,0.0,,,,,,1.0,,1.0,310.0,317.9443664550781,-7.944366455078125,-0.063554931640625,-0.01828304166052886,-0.374616151686851,1.381454124988005,-3.656608332105772
71.06020768500002,71.0406973361969,315.61285400390625,101.28971862792969,102.0654067993164,101.08734893798828,0.9020651206980448,0.85,0.0,0.0,0.0,0.0,30.59780502319336,16.357921600341797,-0.08705854415893555,0.0,-0.14125704765319824,-0.14693737030029297,0.0,0.0,0.9020651206980448,0.9856260678525004,0.0,,,,,,1.0,,0.85,310.0,315.61285400390625,-5.61285400390625,-0.04490283203125,-0.018844327060919486,0.23315124511718752,0.755595913974982,-3.768865412183897
71.08021880000024,71.06081700325012,313.8917236328125,101.3133773803711,101.89815521240234,101.08734893798828,0.9041909604160149,0.85,0.0,0.0,0.0,0.0,30.434524536132812,16.357921600341797,-0.08705854415893555,0.0,-0.1410365104675293,-0.14661550521850586,0.0,0.0,0.9041909604160149,0.9858895475333366,0.0,,,,,,1.0,,0.85,310.0,313.8917236328125,-3.8917236328125,-0.0311337890625,-0.01923371570674583,0.17201743841611922,0.8033500663531267,-3.8467431413491657
71.10019221799985,71.0807876586914,314.55609130859375,101.27972412109375,102.07923126220703,101.08734893798828,0.9070144899509262,1.0,0.0,0.0,0.0,0.0,30.24001121520996,16.357921600341797,-0.08705854415893555,0.0,-0.14086365699768066,-0.1462101936340332,0.0,0.0,0.9070144899509262,0.9861525308703314,0.0,,,,,,1.0,,1.0,310.0,314.55609130859375,-4.55609130859375,-0.03644873046875,-0.019689324837605205,-0.066436767578125,1.0475748228844803,-3.937864967521041
71.12020939000013,71.1007080078125,314.1142883300781,101.25322723388672,102.53961944580078,101.08734893798828,0.9105047065566522,0.9338730163753215,0.0,0.0,0.0,0.0,30.010330200195312,16.357921600341797,-0.08705854415893555,0.0,-0.14075040817260742,-0.14594197273254395,0.0,0.0,0.9105047065566522,0.9864160903016684,0.0,,,,,,1.0,,0.9338730163753215,310.0,314.1142883300781,-4.114288330078125,-0.032914306640625,-0.020101106923414797,0.04414239718871834,0.9338730163753215,-4.0202213846829595
71.14020671700018,71.12071084976196,312.37945556640625,101.25204467773438,102.57836151123047,101.08734893798828,0.9145987062325577,0.85,0.0,0.0,0.0,0.0,29.749988555908203,16.357921600341797,-0.08705854415893555,0.0,-0.14063715934753418,-0.1456141471862793,0.0,0.0,0.9145987062325577,0.9866793884405025,0.0,,,,,,1.0,,0.85,310.0,312.37945556640625,-2.37945556640625,-0.01903564453125,-0.020339052480055422,0.1734832763671875,0.790891420644118,-4.067810496011084
71.16021164199992,71.14074301719666,311.47845458984375,101.2932357788086,101.9737319946289,101.08734893798828,0.9192391209382071,0.8672366550941152,0.0,0.0,0.0,0.0,29.461288452148438,16.357921600341797,-0.08705854415893555,0.0,-0.14052987098693848,-0.1454472541809082,0.0,0.0,0.9192391209382071,0.9869427866196657,0.0,,,,,,1.0,,0.8672366550941152,310.0,311.47845458984375,-1.47845458984375,-0.01182763671875,-0.020486934345982144,0.09007791597061703,0.8672366550941152,-4.097386869196429
71.18021168899986,71.16067934036255,311.82476806640625,101.28868103027344,101.90626525878906,101.08734893798828,0.924352312161951,0.9948988223855717,0.0,0.0,0.0,0.0,29.153955459594727,16.357921600341797,-0.08705854415893555,0.0,-0.14042258262634277,-0.14550089836120605,0.0,0.0,0.924352312161951,0.9872061205718315,0.0,,,,,,1.0,,0.9948988223855717,310.0,311.82476806640625,-1.82476806640625,-0.014598144531250001,-0.020669411581442716,-0.034631266272879,0.9948988223855717,-4.133882316288543
71.2002164380001,71.18079972267151,311.22442626953125,101.27930450439453,102.1701889038086,101.08734893798828,0.9298624588064075,0.8955673654837508,0.0,0.0,0.0,0.0,28.830659866333008,16.357921600341797,-0.08705854415893555,0.0,-0.14030933380126953,-0.14507770538330078,0.0,0.0,0.9298624588064075,0.987469516433668,0.0,,,,,,1.0,,0.8955673654837508,310.0,311.22442626953125,-1.22442626953125,-0.00979541015625,-0.020791883282399053,0.06001992795489831,0.8955673654837508,-4.158376656479811
71.22021433100008,71.20078253746033,314.88677978515625,101.25689697265625,102.4561767578125,101.08734893798828,0.9356818996714413,1.0,0.0,0.0,0.0,0.0,28.496610641479492,16.357921600341797,-0.08705854415893555,0.0,-0.14020204544067383,-0.1445472240447998,0.0,0.0,0.9356818996714413,0.9877328220248345,0.0,,,,,,1.0,,1.0,310.0,314.88677978515625,-4.88677978515625,-0.03909423828125,-0.02128056126091468,-0.36623535156250003,1.3516101511046648,-4.256112252182936
71.24021429699997,71.22078323364258,316.8130798339844,101.28082275390625,102.34078216552734,101.08734893798828,0.9417238075645169,1.0,0.0,0.0,0.0,0.0,28.1611328125,16.357921600341797,-0.08705854415893555,0.0,-0.1401364803314209,-0.1438140869140625,0.0,0.0,0.9417238075645169,0.9879961549104996,0.0,,,,,,1.0,,1.0,310.0,316.8130798339844,-6.813079833984375,-0.054504638671875,-0.021961869244313117,-0.1926300048828125,1.1940965127990006,-4.392373848862623
71.26021624500027,71.24078226089478,314.40338134765625,101.30079650878906,101.92950439453125,101.08734893798828,0.9478953588300726,0.85,0.0,0.0,0.0,0.0,27.824378967285156,16.357921600341797,-0.08705854415893555,0.0,-0.1401364803314209,-0.1431584358215332,0.0,0.0,0.9478953588300726,0.9882595138925035,0.0,,,,,,1.0,,0.85,310.0,314.40338134765625,-4.40338134765625,-0.03522705078125,-0.022402250268019657,0.24094638045175065,0.7416829205975191,-4.480450053603931
71.28020994400003,71.26078414916992,312.9100341796875,101.30506134033203,101.95442199707031,101.08734893798828,0.9540984216159902,0.85,0.0,0.0,0.0,0.0,27.502727508544922,16.357921600341797,-0.08705854415893555,0.0,-0.1401364803314209,-0.142669677734375,0.0,0.0,0.9540984216159902,0.9885227642626672,0.0,,,,,,1.0,,0.85,310.0,312.9100341796875,-2.9100341796875,-0.023280273437500002,-0.022693253685988405,0.14933471679687502,0.8216388103266135,-4.538650737197681
71.30021597799987,71.28078269958496,312.3621520996094,101.29258728027344,102.02499389648438,101.08734893798828,0.9602437485513133,0.9120550735675647,0.0,0.0,0.0,0.0,27.194917678833008,16.357921600341797,-0.08705854415893555,0.0,-0.1401364803314209,-0.14230012893676758,0.0,0.0,0.9602437485513133,0.988786177043665,0.0,,,,,,1.0,,0.9120550735675647,310.0,312.3621520996094,-2.362152099609375,-0.018897216796875,-0.022929540162076233,0.05477168339138663,0.9120550735675647,-4.585908032415246
71.32020469400004,71.30078673362732,312.432861328125,101.26358032226562,102.34066009521484,101.08734893798828,0.9662275467840646,0.9747066397714512,0.0,0.0,0.0,0.0,26.906024932861328,16.357921600341797,-0.08705854415893555,0.0,-0.1401364803314209,-0.1419365406036377,0.0,0.0,0.9662275467840646,0.9890493618043339,0.0,,,,,,1.0,,0.9747066397714512,310.0,312.432861328125,-2.432861328125,-0.019462890625,-0.023172826294888732,-0.0070709228515625005,0.9747066397714512,-4.634565258977746
71.34021603400015,71.3207061290741,310.7014465332031,101.27973937988281,102.29154968261719,101.08734893798828,0.9719691439062053,0.85,0.0,0.0,0.0,0.0,26.645183563232422,16.357921600341797,-0.08705854415893555,0.0,-0.14020204544067383,-0.1417219638824463,0.0,0.0,0.9719691439062053,0.9893128444476686,0.0,,,,,,1.0,,0.85,310.0,310.7014465332031,-0.701446533203125,-0.005611572265625,-0.02324301072022786,0.17304336390390168,0.7808112190819512,-4.648602144045572
71.36020542899996,71.34078311920166,309.0133056640625,101.2976303100586,101.95108032226562,101.08734893798828,0.9773670137995573,0.85,0.0,0.0,0.0,0.0,26.414608001708984,16.357921600341797,-0.08705854415893555,0.0,-0.14042258262634277,-0.14177560806274414,0.0,0.0,0.9773670137995573,0.9895760381484996,0.0,,,,,,1.0,,0.85,310.0,309.0133056640625,0.9866943359375,0.0078935546875,-0.02314434128663411,0.1688140869140625,0.7714366996850717,-4.628868257326822
71.38020393500028,71.36070656776428,308.9326171875,101.29837799072266,101.94917297363281,101.08734893798828,0.9823462095944173,0.9314296928491341,0.0,0.0,0.0,0.0,26.219141006469727,16.357921600341797,-0.08705854415893555,0.0,-0.14050602912902832,-0.141829252243042,0.0,0.0,0.9823462095944173,0.989839351810837,0.0,,,,,,1.0,,0.9314296928491341,310.0,308.9326171875,1.0673828125,0.0085390625,-0.02303760300538411,0.00806884765625,0.9314296928491341,-4.607520601076822
71.40010128299991,71.38070702552795,308.87109375,101.27949523925781,102.11046600341797,101.08734893798828,0.9868056227882518,0.9327411186303841,0.0,0.0,0.0,0.0,26.053630828857422,16.357921600341797,-0.08705854415893555,0.0,-0.14055967330932617,-0.14216303825378418,0.0,0.0,0.9868056227882518,0.9901013335594989,0.0,,,,,,1.0,,0.9327411186303841,310.0,308.87109375,1.12890625,0.00903125,-0.022924712380384113,0.00615234375,0.9327411186303841,-4.584942476076822
71.42020216399987,71.40061783790588,312.6217956542969,101.26251220703125,102.37821197509766,101.08734893798828,0.9907396735005006,1.0,0.0,0.0,0.0,0.0,25.925695419311523,16.357921600341797,-0.08705854415893555,0.0,-0.14061927795410156,-0.1425623893737793,0.0,0.0,0.9907396735005006,0.9903659951593318,0.0,,,,,,1.0,,1.0,310.0,312.6217956542969,-2.621795654296875,-0.020974365234375,-0.02318821439265031,-0.37318781244503135,1.3423503920720568,-4.637642878530062
71.44023321300028,71.42067241668701,313.75665283203125,101.26214599609375,102.33112335205078,101.08734893798828,0.9940278395368127,1.0,0.0,0.0,0.0,0.0,25.83632469177246,16.357921600341797,-0.08705854415893555,0.0,-0.14060139656066895,-0.1427292823791504,0.0,0.0,0.9940278395368127,0.9906297373045038,0.0,,,,,,1.0,,1.0,310.0,313.75665283203125,-3.75665283203125,-0.03005322265625,-0.023564462877430015,-0.11330980995665577,1.0919274954903357,-4.712892575486003
71.460227992,71.4407730102539,310.44195556640625,101.29310607910156,102.21668243408203,101.08734893798828,0.996629186557735,0.85,0.0,0.0,0.0,0.0,25.78820037841797,16.357921600341797,-0.08705854415893555,0.0,-0.14060139656066895,-0.14264583587646484,0.0,0.0,0.996629186557735,0.9908930018946667,0.0,,,,,,1.0,,0.85,310.0,310.44195556640625,-0.44195556640625,-0.0035356445312500003,-0.02360865843407064,0.3314697265625,0.6206745764028208,-4.721731686814128
71.48022081699992,71.46076440811157,308.44647216796875,101.29267883300781,102.1619644165039,101.08734893798828,0.9985093005289545,0.85,0.0,0.0,0.0,0.0,25.779129028320312,16.357921600341797,-0.08705854415893555,0.0,-0.14060139656066895,-0.14244914054870605,0.0,0.0,0.9985093005289545,0.9911562407571657,0.0,,,,,,1.0,,0.85,310.0,308.44647216796875,1.55352783203125,0.01242822265625,-0.023453305650867517,0.19954833984375,0.7364767431508675,-4.6906611301735035
71.50022849700008,71.4807915687561,308.29473876953125,101.28807067871094,102.26746368408203,101.08734893798828,0.9996393389069999,0.91947310868437,0.0,0.0,0.0,0.0,25.809324264526367,16.357921600341797,-0.08705854415893555,0.0,-0.14060139656066895,-0.14197826385498047,0.0,0.0,0.9996393389069999,0.9914196752105011,0.0,,,,,,1.0,,0.91947310868437,310.0,308.29473876953125,1.70526123046875,0.01364208984375,-0.02328271404578801,0.015167515517667972,0.91947310868437,-4.656542809157601
