time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
197.56007721799983,197.54056239128113,311.68743896484375,101.28875732421875,102.41421508789062,101.08734893798828,0.9179455133721308,1.0,0.0,0.0,0.0,0.0,25.598955154418945,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.1498699188232422,0.0,0.0,0.9179455133721308,3.3097412740969974,0.0,,,,,,1.0,,1.0,310.0,311.68743896484375,-1.68743896484375,-0.013499511718750001,-0.09425374662420286,-0.4925384521484375,1.5252917104913903,-18.85074932484057
197.5800915709999,197.56050825119019,315.1124267578125,101.32077026367188,102.1256103515625,101.08734893798828,0.921413489795449,1.0,0.0,0.0,0.0,0.0,25.605510711669922,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.14963746070861816,0.0,0.0,0.921413489795449,3.3100715109214986,0.0,,,,,,1.0,,1.0,310.0,315.1124267578125,-5.1124267578125,-0.0408994140625,-0.09476535619329239,-0.342253161314311,1.4029179315701035,-18.953071238658477
197.6000966109998,197.580495595932,313.9739990234375,101.30160522460938,102.28057861328125,101.08734893798828,0.9254923913055425,0.9381407561410239,0.0,0.0,0.0,0.0,25.61187744140625,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.14929771423339844,0.0,0.0,0.9254923913055425,3.3104015940814966,0.0,,,,,,1.0,,0.9381407561410239,310.0,313.9739990234375,-3.9739990234375,-0.0317919921875,-0.0951628562404093,0.11381409228688544,0.9381407561410239,-19.032571248081858
197.6201000049998,197.6005232334137,312.03790283203125,101.25386047363281,102.6076889038086,101.08734893798828,0.9294873357251053,0.85,0.0,0.0,0.0,0.0,25.61833953857422,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.14927983283996582,0.0,0.0,0.9294873357251053,3.310731650082497,0.0,,,,,,1.0,,0.85,310.0,312.03790283203125,-2.03790283203125,-0.01630322265625,-0.09536668110682361,0.19357676916276317,0.8430931346003105,-19.073336221364723
197.6400864640002,197.62054753303528,311.3984680175781,101.26072692871094,102.61698913574219,101.08734893798828,0.9327145553915447,0.967750790603894,0.0,0.0,0.0,0.0,25.624584197998047,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.14937520027160645,0.0,0.0,0.9327145553915447,3.3110614266560034,0.0,,,,,,1.0,,0.967750790603894,310.0,311.3984680175781,-1.398468017578125,-0.011187744140625,-0.09550652790858143,0.0639434814453125,0.967750790603894,-19.101305581716286
197.66008143700014,197.64057612419128,311.37640380859375,101.28213500976562,102.43090057373047,101.08734893798828,0.9346278432011881,1.0,0.0,0.0,0.0,0.0,25.62787628173828,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.14966130256652832,0.0,0.0,0.9346278432011881,3.3113913437105023,0.0,,,,,,1.0,,1.0,310.0,311.37640380859375,-1.37640380859375,-0.011011230468750001,-0.0956441682894408,0.0022064208984375,1.0294489778597533,-19.128833657888162
197.6800918739998,197.66051506996155,309.28594970703125,101.28707122802734,102.12882232666016,101.08734893798828,0.9348983772012539,0.85,0.0,0.0,0.0,0.0,25.627267837524414,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.14990568161010742,0.0,0.0,0.9348983772012539,3.3117215159209965,0.0,,,,,,1.0,,0.85,310.0,309.28594970703125,0.71405029296875,0.00571240234375,-0.09557272599743064,0.20893637671166496,0.8059239469420157,-19.114545199486127
197.7000950529998,197.68049216270447,308.34637451171875,101.2850341796875,102.40193176269531,101.08734893798828,0.93347820169643,0.913235745901051,0.0,0.0,0.0,0.0,25.624465942382812,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.15017390251159668,0.0,0.0,0.93347820169643,3.312051568374497,0.0,,,,,,1.0,,0.913235745901051,310.0,308.34637451171875,1.65362548828125,0.01322900390625,-0.09540733716422527,0.09394258735692425,0.913235745901051,-19.081467432845052
197.72009094500004,197.70054292678833,308.93212890625,101.27207946777344,102.56513214111328,101.08734893798828,0.9306110577496904,1.0,0.0,0.0,0.0,0.0,25.621091842651367,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.15052556991577148,0.0,0.0,0.9306110577496904,3.3123815005925006,0.0,,,,,,1.0,,1.0,310.0,308.93212890625,1.06787109375,0.00854296875,-0.09530055005485027,-0.058575439453125,1.0703330207579753,-19.060110010970053
197.7400878259998,197.72057557106018,308.1182861328125,101.26736450195312,102.70186614990234,101.08734893798828,0.9267855645769868,0.9236743903868816,0.0,0.0,0.0,0.0,25.617671966552734,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.1508176326751709,0.0,0.0,0.9267855645769868,3.312711449128997,0.0,,,,,,1.0,,0.9236743903868816,310.0,308.1182861328125,1.8817138671875,0.015053710937500001,-0.09511237866813152,0.08138427734375,0.9236743903868816,-19.022475733626305
197.76008993900018,197.74061179161072,313.01806640625,101.28124237060547,102.52268981933594,101.08734893798828,0.9226537461113418,1.0,0.0,0.0,0.0,0.0,25.61428451538086,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.15080571174621582,0.0,0.0,0.9226537461113418,3.313041483993503,0.0,,,,,,1.0,,1.0,310.0,313.01806640625,-3.01806640625,-0.02414453125,-0.09541421719463374,-0.4899262666245353,1.5344850150691691,-19.082843438926748
197.78009388099986,197.7605299949646,314.3236083984375,101.2879867553711,102.2117919921875,101.08734893798828,0.9189221756776798,1.0,0.0,0.0,0.0,0.0,25.610912322998047,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.15025734901428223,0.0,0.0,0.9189221756776798,3.3133715490364977,0.0,,,,,,1.0,,1.0,310.0,314.3236083984375,-4.3236083984375,-0.034588867187500004,-0.09584666325279201,-0.1305284720590244,1.1859640024993165,-19.169332650558403
197.80009703100018,197.78050923347473,311.7467956542969,101.28211212158203,102.30668640136719,101.08734893798828,0.9162293304137439,0.85,0.0,0.0,0.0,0.0,25.608943939208984,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.14995932579040527,0.0,0.0,0.9162293304137439,3.313701601011503,0.0,,,,,,1.0,,0.85,310.0,311.7467956542969,-1.746795654296875,-0.013974365234375001,-0.09602137033025607,0.2576406960003125,0.7773550395643186,-19.204274066051212
197.82008449799991,197.80054688453674,310.7293395996094,101.26056671142578,102.60041809082031,101.08734893798828,0.9150360206255533,0.925183415618342,0.0,0.0,0.0,0.0,25.611841201782227,16.475736618041992,-0.08705854415893555,0.0,-0.13962984085083008,-0.15000700950622559,0.0,0.0,0.9150360206255533,3.3140313942169985,0.0,,,,,,1.0,,0.925183415618342,310.0,310.7293395996094,-0.729339599609375,-0.005834716796875,-0.096094304290217,0.10174560546875,0.925183415618342,-19.2188608580434
197.840093603,197.82050919532776,311.2003479003906,101.26343536376953,102.62425994873047,101.08734893798828,0.9155452982636054,1.0,0.0,0.0,0.0,0.0,25.618791580200195,16.47564125061035,-0.08705854415893555,0.0,-0.13962984085083008,-0.15024542808532715,0.0,0.0,0.9155452982636054,3.3143615444495,0.0,,,,,,1.0,,1.0,310.0,311.2003479003906,-1.200347900390625,-0.009602783203125,-0.09621439372609482,-0.04707939718232417,1.077896574111544,-19.242878745218963
197.8601442050001,197.84068942070007,310.40771484375,101.27078247070312,102.47894287109375,101.08734893798828,0.9176785511756779,0.9454537194262512,0.0,0.0,0.0,0.0,25.628101348876953,16.475522994995117,-0.08705854415893555,0.0,-0.13962984085083008,-0.1508951187133789,0.0,0.0,0.9176785511756779,3.3146923793825014,0.0,,,,,,1.0,,0.9454537194262512,310.0,310.40771484375,-0.40771484375,-0.00326171875,-0.09625526836640261,0.07906326769015147,0.9454537194262512,-19.25105367328052
197.88009616600016,197.86058163642883,308.5804748535156,101.28590393066406,102.19892120361328,101.08734893798828,0.9210514603130666,0.85,0.0,0.0,0.0,0.0,25.637840270996094,16.475414276123047,-0.08705854415893555,0.0,-0.13962984085083008,-0.1514136791229248,0.0,0.0,0.9210514603130666,3.3150215867390025,0.0,,,,,,1.0,,0.85,310.0,308.5804748535156,1.419525146484375,0.011356201171875,-0.09611331585175416,0.1827239990234375,0.8270331156564417,-19.22266317035083
197.90008225299994,197.8805410861969,308.6037292480469,101.29436492919922,102.05563354492188,101.08734893798828,0.9251039972538697,1.0,0.0,0.0,0.0,0.0,25.647592544555664,16.47530746459961,-0.08705854415893555,0.0,-0.13967156410217285,-0.1514434814453125,0.0,0.0,0.9251039972538697,3.315351357174499,0.0,,,,,,1.0,,1.0,310.0,308.6037292480469,1.396270751953125,0.011170166015625,-0.09597368877655883,-0.002325439453125,1.0121289622140588,-19.194737755311767
197.92007877699984,197.90055966377258,308.0574951171875,101.26992797851562,102.41194915771484,101.08734893798828,0.9291411251534413,0.9506159861398401,0.0,0.0,0.0,0.0,25.657344818115234,16.475200653076172,-0.08705854415893555,0.0,-0.1397252082824707,-0.1516103744506836,0.0,0.0,0.9291411251534413,3.3156812998204974,0.0,,,,,,1.0,,0.9506159861398401,310.0,308.0574951171875,1.9425048828125,0.0155400390625,-0.09577943828827758,0.0546234130859375,0.9506159861398401,-19.155887657655516
197.94009938400018,197.92049956321716,310.38568115234375,101.25411987304688,102.73226165771484,101.08734893798828,0.9324735913619974,1.0,0.0,0.0,0.0,0.0,25.666034698486328,16.475093841552734,-0.08705854415893555,0.0,-0.13977885246276855,-0.1519918441772461,0.0,0.0,0.9324735913619974,3.316011639836003,0.0,,,,,,1.0,,1.0,310.0,310.38568115234375,-0.38568115234375,-0.00308544921875,-0.09581804614217014,-0.23257896577436396,1.2564824611352843,-19.163609228434026
197.96008374999997,197.94080352783203,314.13433837890625,101.27218627929688,102.47679901123047,101.08734893798828,0.9345223572099959,1.0,0.0,0.0,0.0,0.0,25.67300796508789,16.474973678588867,-0.08705854415893555,0.0,-0.1398324966430664,-0.15215277671813965,0.0,0.0,0.9345223572099959,3.3163413818749996,0.0,,,,,,1.0,,1.0,310.0,314.13433837890625,-4.13433837890625,-0.03307470703125,-0.09623147998006076,-0.37486572265625,1.4291719096675608,-19.24629599601215
197.98009390599987,197.9606008529663,312.203369140625,101.2966079711914,102.12512969970703,101.08734893798828,0.9349431768825386,0.85,0.0,0.0,0.0,0.0,25.67848014831543,16.47486686706543,-0.08705854415893555,0.0,-0.13979077339172363,-0.15214085578918457,0.0,0.0,0.9349431768825386,3.316671549448998,0.0,,,,,,1.0,,0.85,310.0,312.203369140625,-2.203369140625,-0.017626953125,-0.0964519287812071,0.19299891897804825,0.8460799629281589,-19.29038575624142
198.00010143199984,197.9804971218109,311.31884765625,101.30815124511719,102.13180541992188,101.08734893798828,0.933660156122322,0.9437157680106408,0.0,0.0,0.0,0.0,25.682985305786133,16.474760055541992,-0.08705854415893555,0.0,-0.13973712921142578,-0.15197396278381348,0.0,0.0,0.933660156122322,3.3170016736279972,0.0,,,,,,1.0,,0.9437157680106408,310.0,311.31884765625,-1.31884765625,-0.01055078125,-0.09658386317506923,0.08841887641442846,0.9437157680106408,-19.316772635013844
198.0200843519999,198.0005328655243,311.05706787109375,101.26681518554688,102.49217224121094,101.08734893798828,0.9308969934266813,1.0,0.0,0.0,0.0,0.0,25.686931610107422,16.474651336669922,-0.08705854415893555,0.0,-0.13968348503112793,-0.15194416046142578,0.0,0.0,0.9308969934266813,3.3173313918079987,0.0,,,,,,1.0,,1.0,310.0,311.05706787109375,-1.05706787109375,-0.00845654296875,-0.0966895699621786,0.026177978515625002,1.0039681344153037,-19.33791399243572
198.04009048500006,198.02055168151855,309.51959228515625,101.2691879272461,102.6085205078125,101.08734893798828,0.9271204764510259,0.8640978263833998,0.0,0.0,0.0,0.0,25.69048309326172,16.474544525146484,-0.08705854415893555,0.0,-0.13968348503112793,-0.1516401767730713,0.0,0.0,0.9271204764510259,3.3176614930025012,0.0,,,,,,1.0,,0.8640978263833998,310.0,309.51959228515625,0.48040771484375,0.00384326171875,-0.09664151445899127,0.1537004263568415,0.8640978263833998,-19.328302891798256
198.0600889949999,198.04067277908325,308.60028076171875,101.28959655761719,102.52650451660156,101.08734893798828,0.92298166554472,0.9183726362851632,0.0,0.0,0.0,0.0,25.694011688232422,16.47442626953125,-0.08705854415893555,0.0,-0.13968348503112793,-0.15096664428710938,0.0,0.0,0.92298166554472,3.3179914684174983,0.0,,,,,,1.0,,0.9183726362851632,310.0,308.60028076171875,1.39971923828125,0.01119775390625,-0.09650154253516316,0.09193115234375,0.9183726362851632,-19.300308507032632
198.0800869960001,198.06051802635193,308.95623779296875,101.3177490234375,102.0035400390625,101.08734893798828,0.9191883487627085,1.0,0.0,0.0,0.0,0.0,25.69751739501953,16.474319458007812,-0.08705854415893555,0.0,-0.13968348503112793,-0.15023350715637207,0.0,0.0,0.9191883487627085,3.3183214354340014,0.0,,,,,,1.0,,1.0,310.0,308.95623779296875,1.04376220703125,0.00835009765625,-0.09639716631446003,-0.035595703125,1.04864277178321,-19.279433262892006
198.10009349899997,198.080584526062,307.310302734375,101.32508087158203,102.12381744384766,101.08734893798828,0.9163896133793183,0.85,0.0,0.0,0.0,0.0,25.70102310180664,16.474210739135742,-0.08705854415893555,0.0,-0.13968348503112793,-0.14960765838623047,0.0,0.0,0.9163896133793183,3.3186515427334995,0.0,,,,,,1.0,,0.85,310.0,307.310302734375,2.689697265625,0.021517578125,-0.0961281091323926,0.16454000567754226,0.8350705253298504,-19.22562182647852
198.1200963929998,198.10059118270874,308.76702880859375,101.28115844726562,102.58372497558594,101.08734893798828,0.9150676365197103,1.0,0.0,0.0,0.0,0.0,25.704526901245117,16.474103927612305,-0.08705854415893555,0.0,-0.13968348503112793,-0.14907121658325195,0.0,0.0,0.9150676365197103,3.318981590484497,0.0,,,,,,1.0,,1.0,310.0,308.76702880859375,1.23297119140625,0.00986376953125,-0.09600479417215979,-0.14565153164637695,1.1567925562872867,-19.200958834431958
198.1400847120001,198.12063789367676,312.96832275390625,101.26387786865234,102.67504119873047,101.08734893798828,0.9154480548577575,1.0,0.0,0.0,0.0,0.0,25.708030700683594,16.473997116088867,-0.08705854415893555,0.0,-0.13973712921142578,-0.14902353286743164,0.0,0.0,0.9154480548577575,3.3193113977480015,0.0,,,,,,1.0,,1.0,310.0,312.96832275390625,-2.96832275390625,-0.02374658203125,-0.09630162644755041,-0.42012939453125003,1.4651776030100505,-19.26032528951008
198.16008141199995,198.14049124717712,314.1419677734375,101.29521942138672,102.40753936767578,101.08734893798828,0.9174658033061204,1.0,0.0,0.0,0.0,0.0,25.711715698242188,16.473888397216797,-0.08705854415893555,0.0,-0.13979673385620117,-0.14951229095458984,0.0,0.0,0.9174658033061204,3.319641343297999,0.0,,,,,,1.0,,1.0,310.0,314.1419677734375,-4.1419677734375,-0.0331357421875,-0.09671582322489415,-0.117364501953125,1.172216067365519,-19.34316464497883
198.18009253900004,198.16046237945557,312.67425537109375,101.31733703613281,102.0594482421875,101.08734893798828,0.9207783149185524,0.8966878110545784,0.0,0.0,0.0,0.0,25.715435028076172,16.473770141601562,-0.08705854415893555,0.0,-0.13985037803649902,-0.14982819557189941,0.0,0.0,0.9207783149185524,3.3199715268935006,0.0,,,,,,1.0,,0.8966878110545784,310.0,312.67425537109375,-2.67425537109375,-0.02139404296875,-0.09698339754420228,0.14668962945837388,0.8966878110545784,-19.396679508840457
198.20009201400012,198.1805281639099,311.18328857421875,101.30390167236328,102.15827178955078,101.08734893798828,0.9248137466312462,0.8824713553078742,0.0,0.0,0.0,0.0,25.719154357910156,16.473663330078125,-0.08705854415893555,0.0,-0.1398921012878418,-0.1504063606262207,0.0,0.0,0.9248137466312462,3.320301518231002,0.0,,,,,,1.0,,0.8824713553078742,310.0,311.18328857421875,-1.18328857421875,-0.00946630859375,-0.09710172640162416,0.1490966796875,0.8824713553078742,-19.42034528032483
198.2200873260001,198.20052337646484,311.44970703125,101.26899719238281,102.65704345703125,101.08734893798828,0.9288807124677116,1.0,0.0,0.0,0.0,0.0,25.722885131835938,16.473556518554688,-0.08705854415893555,0.0,-0.1398921012878418,-0.1512587070465088,0.0,0.0,0.9288807124677116,3.320631440879002,0.0,,,,,,1.0,,1.0,310.0,311.44970703125,-1.44970703125,-0.01159765625,-0.09724669710474915,-0.026641845703125,1.0604861990578742,-19.44933942094983
198.24008774299978,198.2204728126526,311.01495361328125,101.26666259765625,102.59993743896484,101.08734893798828,0.9322830845610199,0.986993388132877,0.0,0.0,0.0,0.0,25.725914001464844,16.473447799682617,-0.08705854415893555,0.0,-0.13990402221679688,-0.15174150466918945,0.0,0.0,0.9322830845610199,3.320961447759496,0.0,,,,,,1.0,,0.986993388132877,310.0,311.01495361328125,-1.01495361328125,-0.00811962890625,-0.09734819458225387,0.043474435355626916,0.986993388132877,-19.469638916450773
198.260171313,198.24047422409058,308.2704162597656,101.29319763183594,102.29893493652344,101.08734893798828,0.9344412817064769,0.85,0.0,0.0,0.0,0.0,25.726390838623047,16.47334098815918,-0.08705854415893555,0.0,-0.13995766639709473,-0.15119314193725586,0.0,0.0,0.9344412817064769,3.3212928266645,0.0,,,,,,1.0,,0.85,310.0,308.2704162597656,1.729583740234375,0.013836669921875001,-0.09717451350166263,0.2733117024000171,0.7350261411797705,-19.434902700332525
198.28009734600005,198.2605950832367,307.62896728515625,101.3157958984375,102.04895782470703,101.08734893798828,0.934968028354425,0.9388242510504908,0.0,0.0,0.0,0.0,25.725006103515625,16.473220825195312,-0.08705854415893555,0.0,-0.14001131057739258,-0.15069246292114258,0.0,0.0,0.934968028354425,3.3216216062090007,0.0,,,,,,1.0,,0.9388242510504908,310.0,307.62896728515625,2.37103271484375,0.01896826171875,-0.09693741023017825,0.0641448974609375,0.9388242510504908,-19.38748204603565
198.30010568300008,198.28053879737854,308.1687316894531,101.29536437988281,102.18628692626953,101.08734893798828,0.9337873643064488,1.0,0.0,0.0,0.0,0.0,25.723159790039062,16.473114013671875,-0.08705854415893555,0.0,-0.14006495475769043,-0.15080571174621582,0.0,0.0,0.9337873643064488,3.3219517437695014,0.0,,,,,,1.0,,1.0,310.0,308.1687316894531,1.831268310546875,0.014650146484375,-0.09675420706270371,-0.05395394972564811,1.0610580103039768,-19.350841412540742
198.32008679500018,198.30057334899902,308.2916259765625,101.26107788085938,102.55833435058594,101.08734893798828,0.9311005753660373,1.0,0.0,0.0,0.0,0.0,25.721179962158203,16.473007202148438,-0.08705854415893555,0.0,-0.1400768756866455,-0.1513361930847168,0.0,0.0,0.9311005753660373,3.322281432117503,0.0,,,,,,1.0,,1.0,310.0,308.2916259765625,1.7083740234375,0.013666992187500001,-0.09658336966035996,-0.0122894287109375,1.0202058061837975,-19.316673932071993
198.3401095669999,198.32058763504028,312.2094421386719,101.28228759765625,102.63236236572266,101.08734893798828,0.9273590220345893,1.0,0.0,0.0,0.0,0.0,25.71922492980957,16.472900390625,-0.08705854415893555,0.0,-0.14002323150634766,-0.15181303024291992,0.0,0.0,0.9273590220345893,3.3226118078554983,0.0,,,,,,1.0,,1.0,310.0,312.2094421386719,-2.209442138671875,-0.017675537109375,-0.09680456544130596,-0.3913360410001308,1.4308161435508118,-19.360913088261192
