curr_time,sen_pos,sen_neg,ref_pos,ref_neg,ctrl_pos,ctrl_neg
34.86000000025592,173.6583532426158,26.133542614038703,176.34707021905575,35.97635834711704,0.8802853852510452,0.9923112690448761
34.880000000253744,173.69718104762302,26.132213330793203,176.58534305426193,35.985695784227744,0.8760555908083916,0.9923748284578323
34.900000000251566,173.76326046801526,26.1284059664747,176.8177055990979,35.992700983483715,0.8727563261985779,0.9924050122499466
34.92000000024939,173.85955732178112,26.122165745437997,177.04385834923113,35.99737212668511,0.8702360287308692,0.9924267470836639
34.94000000024721,173.98897950689974,26.11371990602454,177.26350980446074,35.99970800143641,0.8683894708752632,0.9924393802881241
34.96000000024503,174.1536375725274,26.103416829682043,177.47637684444757,35.999708001461215,0.867152489721775,0.9924211680889129
34.98000000024285,174.35480396496368,26.091748125700324,177.68218509364294,35.997372126759515,0.8664806768298149,0.9923501700162887
35.000000000240675,174.59277951051826,26.079048426340947,177.88066927494566,35.99270098360771,0.8662794038653373,0.9922943890094756
35.0200000002385,174.8670045178511,26.065686016992142,178.07157355163173,35.98569578440129,0.8665479242801666,0.9922459572553635
35.04000000023632,175.17595963361342,26.05207955252056,178.25465185711576,35.976358347340096,0.8673132702708244,0.992190283536911
35.06000000023414,175.5173424568217,26.038610797619352,178.42966821211922,35.964691095956454,0.8686095282435417,0.9921431571245193
35.08000000023196,175.88822795548822,26.02561815652364,178.59639702883652,35.950697058486135,0.8705162212252616,0.9920971125364303
35.100000000229784,176.2852085277701,26.013429084316012,178.75462340170694,35.934379867082356,0.8732189983129501,0.9919661223888396
35.120000000227606,176.70466163223836,26.002088647379477,178.90414338441792,35.91574375687308,0.8767921924591064,0.9918167233467101
35.14000000022543,177.14279626827374,25.99167476023316,179.04476425278207,35.894793564861786,0.88137766122818,0.9916497737169265
35.16000000022325,177.59571505069937,25.98230189035335,179.17630475314965,35.871534728671996,0.8871127247810363,0.9914659172296524
35.18000000022107,178.05950285244245,25.97410611574384,179.29859533603576,35.84597328513598,0.8940888375043868,0.9912662893533706
35.20000000021889,178.53034891815014,25.966852379658164,179.41147837466184,35.81811586872787,0.9023157000541687,0.9910514533519744
35.220000000216714,179.00453290803534,25.960478868031927,179.514808368129,35.7879697098417,0.9106509238481522,0.9911434262990951
35.240000000214536,179.47824445367664,25.954906750205275,179.60845212896183,35.75554263291471,0.9150926530361175,0.992530208826065
35.26000000021236,179.94756293347947,25.950025893693766,179.6922889547807,35.72084305439658,0.9202234596014023,0.9935477674007416
35.28000000021018,180.40835444542216,25.94570532707019,179.76621078388155,35.68387998056491,0.9292028874158859,0.9940540611743927
35.300000000208,180.85615329028693,25.94180854111141,179.83012233452217,35.64466300518761,0.9340279757976532,0.9945866584777832
35.32000000020582,181.28610980881726,25.938238911283406,179.883941227736,35.603202307032895,0.9387332677841186,0.9950707972049713
35.340000000203645,181.6934378322418,25.93505362157823,179.9275980935146,35.55950864722734,0.9432141125202179,0.9955057263374328
35.36000000020147,182.07412329987218,25.9334360236589,179.9610366602224,35.51359336646284,0.9459658622741699,0.9959016561508178
35.38000000019929,182.42480140818896,25.934878585424173,179.98421382712806,35.465468382053146,0.9482217967510224,0.9958495140075683
35.40000000019711,182.74238038582092,25.94024556835596,179.9970997199595,35.41514618484072,0.950269690155983,0.9958152711391448
35.42000000019493,183.02462655024746,25.94985405975029,179.99967772941014,35.36263983595472,0.9520907402038574,0.9958035051822662
35.440000000192754,183.27023484170897,25.963549704820636,179.99194453254773,35.307962963421005,0.9537865042686462,0.9957941710948943
35.460000000190576,183.47881151684004,25.98084788918382,179.97391009709733,35.25112975862497,0.9556346267461776,0.9958168268203735
35.4800000001884,183.65098191160493,26.00100271223941,179.94559766859345,35.19215497262817,0.9572788387537002,0.9958356469869614
35.50000000018622,183.78827232420036,26.02290075983086,179.9070437404176,35.131053912339674,0.9587285637855529,0.9958509802818298
35.52000000018404,183.89288964899646,26.04538157291378,179.85829800676015,35.06784243654319,0.9606629997491837,0.9958575069904327
35.54000000018186,183.9675156136729,26.06750008657663,179.7994232985667,35.00253695178086,0.9636522054672241,0.995843505859375
35.560000000179684,184.01510859267484,26.088622191062218,179.73049550255215,34.935154408095,0.9661988556385039,0.9958316773176192
35.580000000177506,184.0387134277857,26.108430614568714,179.65160346338615,34.865712294628686,0.9683792412281036,0.9958218336105347
35.60000000017533,184.04135315593058,26.12684632660835,179.56284886917663,34.79422863508642,0.9702630013227462,0.9958136349916458
35.62000000017315,184.02593075204013,26.143935034749074,179.4643461203986,34.72072198305614,0.9719152063131332,0.995806786417961
35.64000000017097,183.99504604329843,26.159823120158233,179.35622218243736,34.64521141719357,0.9733898758888244,0.9958008229732513
35.66000000016879,183.95082825086504,26.174636394459828,179.23861642193603,34.56771653627041,0.9748315632343292,0.9957901298999786
35.680000000166615,183.89500641970946,26.188482743263606,179.11168042715875,34.48825745408744,0.9761664003133773,0.9957796335220337
35.70000000016444,183.8290109200793,26.20142461520923,178.97557781260036,34.40685479425397,0.9771077662706374,0.9957691818475722
35.72000000016226,183.75406228660395,26.213516280328868,178.83048400809514,34.32352968483502,0.9774160146713257,0.9957586228847504
35.74000000016008,183.6711825924302,26.224798608410868,178.67658603269604,34.238303752867516,0.9777189075946807,0.9957476794719695
35.7600000001579,183.58126186230223,26.23531614020492,178.514082253616,34.151199118746966,0.9780200839042663,0.9957361996173858
35.780000000155724,183.4850375008995,26.245116534940795,178.343182130542,34.06223839048614,0.9783224582672119,0.9957240849733352
35.800000000153545,183.38314502274287,26.254229623236064,178.16410594565127,33.971444657847144,0.9786283552646636,0.9957112103700637
35.82000000015137,183.2761853068369,26.2626806321112,177.97708451967821,33.87884148634848,0.9789395183324814,0.9956975489854812
35.84000000014919,183.16478913747557,26.270494000161445,177.7823589143972,33.7844529111486,0.9792643338441849,0.9956773161888122
35.86000000014701,183.04960060603852,26.27769475512213,177.58018012190553,33.68830343080761,0.9796196818351746,0.9956384420394897
35.88000000014483,182.93125861096613,26.284281191632,177.37080874110626,33.590418000928615,0.9799830496311187,0.9955979406833648
35.900000000142654,182.81036213000587,26.29026101947242,177.1545146418087,33.49082202768055,0.980355206131935,0.9955557405948638
35.920000000140476,182.68744893580097,26.295652489964933,176.93157661687903,33.38954136120396,0.9808685362339019,0.9955150693655014
35.9400000001383,182.5629731760958,26.300503610893653,176.70228202288928,33.28660228890163,0.9814415991306304,0.9954740494489669
35.96000000013612,182.43732154719302,26.304836485762987,176.46692640972844,33.18203152861566,0.9820209562778472,0.9954313218593597
35.98000000013394,182.3108061240818,26.308651199448928,176.2258131396527,33.07585622169286,0.9826844453811645,0.9953866988420486
36.00000000013176,182.18366509724078,26.311938033931504,175.97925299626564,32.96810392594022,0.9834592372179031,0.9953402251005172
36.020000000129585,182.0560639526229,26.314688695251622,175.72756378393305,32.85880260847225,0.9842101395130157,0.9953075647354126
36.04000000012741,181.92808809161713,26.316903779239723,175.47106991814795,32.74798063845218,0.9849436700344085,0.9952809929847717
36.06000000012523,181.79974805698652,26.318593541234343,175.21010200737462,32.63566677972864,0.985664165019989,0.9952528119087218
36.08000000012305,181.67099248689752,26.319774800762698,174.9449964269096,32.5218901833701,0.9863687098026275,0.9952230930328368
36.10000000012087,181.54171321887486,26.320467436542497,174.67609488531014,32.40668038009864,0.9869336903095245,0.9951840579509734
36.120000000118694,181.41175097902118,26.320695277678663,174.40374398394778,32.2900672726253,0.9871523529291153,0.9951210439205169
36.140000000116515,181.2809154497166,26.32049578535784,174.12829477025576,32.17208112788879,0.987371677160263,0.995055866241455
36.16000000011434,181.1490046791292,26.319916822262872,173.85010228524544,32.05275256919972,0.9875904291868209,0.9949887216091156
36.18000000011216,181.01581992897934,26.319005217898752,173.56952510587504,31.93211256829233,0.987807536125183,0.9949197888374328
36.20000000010998,180.88118018799565,26.31779753910097,173.2869248828612,31.810192437285753,0.9880219340324401,0.994849282503128
36.2200000001078,180.74494988208653,26.31630756998729,173.00266587452805,31.687023820556963,0.9882326304912566,0.9947774261236191
36.240000000105624,180.60707131095327,26.314516551956217,172.71711447729564,31.562638686527478,0.9884388208389282,0.9947044074535369
36.260000000103446,180.46755620213426,26.312389221607763,172.43063875341215,31.43706931936595,0.9885601639747619,0.9946346879005432
36.28000000010127,180.32646867518474,26.30988953407121,172.14360795653909,31.310348310608802,0.9886547923088074,0.9945655226707458
36.30000000009909,180.18391039405637,26.30698955690984,171.8563920558008,31.182508550701115,0.9887463629245757,0.9944957494735718
36.32000000009691,180.0400079196982,26.303673004895487,171.5693612589118,31.053583220459874,0.9888348311185836,0.9944255024194717
36.34000000009473,179.89490218489263,26.299935185901926,171.2828855349965,30.923605782461927,0.9889197945594788,0.9943548798561096
36.360000000092555,179.74874199574862,26.295781947237955,170.99733413771645,30.792609972358733,0.9890011370182037,0.9942839980125426
36.38000000009038,179.60168481042996,26.29120549423537,170.71307512931992,30.6606297901203,0.9890786886215209,0.9942129552364349
36.4000000000882,179.4539258010048,26.286142270323364,170.43047490622695,30.52769949121047,0.9891522258520126,0.9941418945789336
36.42000000008602,179.30563763575879,26.280673055003433,170.14989772676185,30.393853577695936,0.9892216861248015,0.9940708875656128
36.44000000008384,179.15695277669596,26.27484190492965,169.8717052416413,30.259126789291205,0.989286908507347,0.9940000236034393
36.46000000008166,179.0080017150724,26.26868041644026,169.59625602782378,30.123554094341905,0.9893476963043213,0.993929499387741
36.480000000079485,178.85890391643156,26.26221357043376,169.3239051263207,29.98717068074878,0.9894038438796997,0.9938594222068786
36.50000000007731,178.70976405531806,26.25546181563121,169.05500358456555,29.85001194683461,0.9894550919532775,0.9937899619340896
36.52000000007513,178.560670839947,26.24844252952487,168.78989800393006,29.712113492156636,0.9895013689994812,0.9937212973833084
36.54000000007295,178.4116971128597,26.2411711333755,168.52893009297165,29.573511108266658,0.9895423710346222,0.9936535716056824
36.56000000007077,178.26290073909846,26.233661941730652,168.2724362269872,29.434240769421336,0.9895912408828735,0.9935829937458038
36.580000000068594,178.11432600905752,26.225928820697,168.02074701444113,29.294338623245093,0.9896705269813537,0.9935026347637176
36.600000000066416,177.96600535875712,26.21798560170515,167.7741868708268,29.153840981347958,0.9897450298070907,0.9934229910373688
36.62000000006424,177.81796125096665,26.20984633426201,167.53307360051028,29.012784309900937,0.9898146331310271,0.9933442413806914
36.64000000006206,177.67020808446148,26.201525419312702,167.2977179870955,28.871205220171152,0.9898791760206223,0.993266600370407
36.66000000005988,177.52275372420004,26.193036695577273,167.0684233928389,28.72914045901945,0.9899385333061218,0.9931902110576629
36.6800000000577,177.37559917267347,26.184388274731308,166.84548536762983,28.58662689936272,0.9899890214204787,0.9931155920028686
36.700000000055525,177.22873700052224,26.175577193565278,166.62919126804078,28.44370153060351,0.9900098979473113,0.9930328369140624
36.720000000053346,177.08215314651963,26.16659608100456,166.41981988693817,28.30040144902946,0.9899265259504317,0.9929061561822891
36.74000000005117,176.93582942971364,26.157439530643103,166.21764109413178,28.156763848184937,0.9898380935192108,0.9927807539701461
36.76000000004899,176.78974580368708,26.14810730172607,166.0229154885251,28.012826009217463,0.9897444486618041,0.992656934261322
36.78000000004681,176.64388236729508,26.13860522907031,165.83589406221571,27.868625291201372,0.989629989862442,0.9925846755504608
36.80000000004463,176.49822179592374,26.128942494796924,165.65681787697858,27.72419912144126,0.9895017713308334,0.992555958032608
36.820000000042455,176.35275412762095,26.11911292645686,165.48591775354842,27.579584985757766,0.989372032880783,0.9925271689891815
36.84000000004028,176.2074873256884,26.10905597989838,165.32341397410306,27.434820418758065,0.9892407566308975,0.992498379945755
36.8600000000381,176.06246726674456,26.098638345060063,165.16951599832984,27.28994299409381,0.9891080319881439,0.9924695461988449
36.88000000003592,175.9177042040381,26.087856345098533,165.0244221934422,27.14499031470885,0.9889737874269485,0.9924406677484512
36.90000000003374,175.77321529797797,26.076756912683482,164.88831957849362,27.000000003079418,0.9888381212949753,0.9924117803573608
36.920000000031564,175.62902935871764,26.06545918366177,164.76138358331886,26.855009691449187,0.9886843860149384,0.9923913776874542
36.940000000029386,175.4851829155707,26.054108168998408,164.6437778224133,26.71005701206183,0.9885200381278991,0.9923755347728729
36.96000000002721,175.3417175536544,26.042834916500187,164.53565388404155,26.56517958739358,0.9883479833602905,0.9923628032207489
36.98000000002503,175.1986773205029,26.03173692241986,164.43715113484728,26.420415020388287,0.9882225096225739,0.9921380341053009
37.00000000002285,175.05610626155416,26.020873526037924,164.34839654021636,26.2758008846976,0.9879031836986542,0.9916712403297424
37.02000000002067,174.9140466079215,26.01027253717751,164.26950450062432,26.131374714928715,0.9866367161273956,0.9911679327487946
37.040000000018495,174.7725384137155,25.99994562372435,164.2005767041796,25.987173996902246,0.9852351367473602,0.9906503200531005
37.060000000016316,174.63162070104752,25.989897291579894,164.1417019955525,25.843236157922814,0.9836030662059784,0.9895352721214294
37.08000000001414,174.49133470023594,25.980118821030164,164.09295626145837,25.699598557064746,0.9812426686286926,0.9856679379940032
37.10000000001196,174.35172302661496,25.970540134563358,164.05440233284344,25.55629847547557,0.9787965297698974,0.9743894636631012
37.12000000000978,174.21286588316505,25.960989750269576,164.02608990389862,25.41337310669966,0.9778708815574646,0.9505924046039581
37.1400000000076,174.0749607739308,25.95121197339537,164.00805546800598,25.270859547024642,0.9792763411998748,0.937459209561348
37.160000000005425,173.938323687919,25.94086585628701,164.00032227070062,25.1287947858531,0.9782692521810531,0.927014222741127
37.18000000000325,173.8033893643613,25.92928814329865,164.0029002797082,24.987215696101906,0.9753322064876556,0.9186824455857276
37.20000000000107,173.67073189094586,25.9144883246372,164.01578617209697,24.846159024631913,0.9725526869297028,0.9136028960347176
37.21999999999889,173.5409428282869,25.890253323584112,164.03896333856102,24.705661382710257,0.971585714817047,0.9158788934350014
37.23999999999671,173.41423371279674,25.843032222950953,164.07240190482872,24.565759236507944,0.9731615036725998,0.91759714782238
37.259999999994534,173.2900607520746,25.756318803698804,164.11605877016936,24.42648889763502,0.9722112596035003,0.920875933766365
37.279999999992356,173.16732176793025,25.61436347413272,164.16987766294795,24.287886513715904,0.9720497995615005,0.924246209859848
37.29999999999018,173.04479337526314,25.404551959420495,164.2337892131566,24.149988059007274,0.9733470052480697,0.9275000065565109
37.319999999988,172.92091324620029,25.10558104344009,164.30771104182926,24.012829325060927,0.9759281486272812,0.9282551914453506
37.33999999998582,172.79304360918297,24.678044786157933,164.39154786722435,23.87644591143411,0.9802005141973495,0.9290184050798416
37.35999999998364,172.6573290781709,24.121384028930102,164.48519162763827,23.74087321644963,0.98321675658226,0.924366582930088
37.379999999981464,172.50957983853334,23.473780898627233,164.588521620692,23.606146428008216,0.9812531471252441,0.9221299469470977
37.399999999979286,172.3465112708805,22.7868817026359,164.70140465891066,23.47230051445553,0.9786496430635452,0.9782157689332962
37.41999999997711,172.16754567682796,22.111352339118202,164.82369524139585,23.339370215506076,0.9812707424163818,0.9881528437137603
37.43999999997493,171.97304502978193,21.480339309383467,164.9552357413695,23.20739003322656,0.9746952980756759,0.9907865583896637
37.45999999997275,171.76147570425326,20.907147736728838,165.09585660934732,23.07639422308083,0.9672279477119445,0.9928234457969665
37.47999999997057,171.53271016217542,20.38664885052126,165.24537659167999,22.946416785038902,0.9585966795682906,0.9942947626113892
37.499999999968395,171.28886249546554,19.931285144063985,165.4036029641806,22.817491454752265,0.9489702761173248,0.9953765869140625
37.51999999996622,171.0307853506034,19.618497435977403,165.5703317805371,22.689651694797753,0.9378827661275864,0.9962104856967926
37.53999999996404,170.76251959941868,19.498779526063966,165.74534813518923,22.56293068599239,0.9269623398780823,0.996635365486145
37.55999999996186,170.49032742928512,19.560914753923104,165.92842644033186,22.43736131878125,0.9208903104066849,0.9967657029628754
37.57999999995968,170.22130357483655,19.767934596073406,166.11933071668687,22.31297618470078,0.9162605807185172,0.9966803550720215
37.599999999957504,169.96245999545417,20.071331576242653,166.3178148976693,22.189807567919633,0.9131433844566345,0.996174731850624
37.619999999955326,169.7204132276202,20.42474277257569,166.5236231465556,22.06788743685935,0.9111849337816238,0.9953328847885131
37.63999999995315,169.50145893972254,20.791474660383788,166.73649018624496,21.94724743589692,0.9110238224267959,0.9942455083131789
37.65999999995097,169.3120870871995,21.14669328621519,166.95614164118908,21.827918877151486,0.9100492238998413,0.9929791390895844
37.67999999994879,169.1567420523071,21.476148992204728,167.18229439104917,21.709932732357302,0.9083279520273209,0.9899220824241638
37.69999999994661,169.03760529536524,21.77502554323353,167.41465693562472,21.593319624824993,0.9129826173186302,0.9824016511440277
37.719999999944434,168.9566426895369,22.045187916676817,167.65292977058346,21.478109821493295,0.9351061165332794,0.9672929286956786
37.739999999942256,168.91408670211558,22.289424445155802,167.89680577350836,21.364333225073246,0.9194687440991401,0.9614698976278305
